Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P6495,2025-06-03 13:00:00,26.7906,110.1781,419.7,邵阳市,枫木团,绥宁县,959.0,20.0,89.0,40.19384167201605,20.798829398317345
P6516,2025-06-03 13:00:00,26.9356,110.7947,270,邵阳市,马坪,武冈市,973.8,20.6,100.0,47.01441144518429,24.252687431462665
P6520,2025-06-03 13:00:00,26.7703,110.7428,390,邵阳市,晏田,武冈市,963.7,19.1,84.0,31.22637565545836,18.561952418985303
P6530,2025-06-03 13:00:00,26.8892,110.945,310,邵阳市,邓家铺,武冈市,971.0,20.0,79.0,32.34287080943777,18.4618822749109
P6532,2025-06-03 13:00:00,26.6056,110.7369,452,邵阳市,司马冲,武冈市,956.5,21.4,79.0,30.556692884287145,20.125873720177577
P6561,2025-06-03 13:00:00,26.7736,111.0414,265.1,邵阳市,马头桥,新宁县,976.7,19.8,89.0,46.538959982159376,20.54245043559537
P6563,2025-06-03 13:00:00,26.6775,110.9225,470,邵阳市,安山,新宁县,955.6,18.5,92.0,31.41552478613105,19.581069988466652
P6567,2025-06-03 13:00:00,26.6006,111.2153,368,邵阳市,一渡水,新宁县,965.5,19.6,99.0,53.152031428113474,22.568495137747068
P6570,2025-06-03 13:00:00,26.5406,110.9478,283.5,邵阳市,黄龙,新宁县,971.0,21.4,81.0,37.09619375926733,20.635389510561822
P6574,2025-06-03 13:00:00,26.4447,110.6247,643,邵阳市,麻林,新宁县,932.2,18.5,100.0,33.06154229536585,21.283771726594185
P6579,2025-06-03 13:00:00,26.2936,110.7842,338.5,邵阳市,崀山,新宁县,969.4,19.6,97.0,47.8009909032552,22.112565943045105
P6605,2025-06-03 13:00:00,26.5072,110.3542,435.2,邵阳市,蒋坊,城步苗族自治县,956.0,17.4,89.0,33.102799643971615,17.6753630096196
P6606,2025-06-03 13:00:00,26.6275,110.5789,456.8,邵阳市,威溪,城步苗族自治县,955.3,19.7,91.0,45.71127851444463,20.874075076831964
P6607,2025-06-03 13:00:00,26.615,110.4706,388.7,邵阳市,西岩,城步苗族自治县,963.2,21.0,65.0,31.330537232183516,16.15746688904995
P6609,2025-06-03 13:00:00,26.5194,110.4164,476.6,邵阳市,茅坪,城步苗族自治县,952.7,16.6,100.0,41.13928127423394,18.877709771153345
P6610,2025-06-03 13:00:00,26.3547,110.2361,424.5,邵阳市,丹口,城步苗族自治县,958.9,18.9,91.0,38.750583349864385,19.85921676359638
P6612,2025-06-03 13:00:00,26.295,110.4233,606.8,邵阳市,兰蓉,城步苗族自治县,939.9,17.6,93.0,34.47337647914779,18.704557952556343
P6613,2025-06-03 13:00:00,26.2764,110.1003,820.8,邵阳市,长安营,城步苗族自治县,916.0,17.7,87.0,33.40830530533316,17.60855365276554
P6614,2025-06-03 13:00:00,26.2436,110.37,544.1,邵阳市,白毛坪,城步苗族自治县,944.5,17.3,100.0,34.73607028466591,19.734771277294826
P6617,2025-06-03 13:00:00,26.0964,110.2806,777.7,邵阳市,汀坪,城步苗族自治县,919.3,15.4,96.0,39.26439863453662,16.78501490666256
P6618,2025-06-03 13:00:00,26.0594,110.1519,539.1,邵阳市,五团,城步苗族自治县,946.3,19.6,93.0,32.76306536394721,21.200707553641184
P6622,2025-06-03 13:00:00,26.1706,110.1167,1621.7,邵阳市,南山牧场,城步苗族自治县,834.7,14.6,78.0,29.776737563831293,12.953104710931655
P6903,2025-06-03 13:00:00,26.8806,112.7092,49.7,衡阳市,酃湖,珠晖区,1000.2,23.4,86.0,54.71260817113506,24.744868236555345
P6905,2025-06-03 13:00:00,26.7892,112.5617,75.4,衡阳市,山林,雁峰区,997.7,23.5,88.0,56.19101896755173,25.473670758011412
P6906,2025-06-03 13:00:00,26.8344,112.6394,64.7,衡阳市,白沙洲,雁峰区,999.7,24.7,77.0,52.02129000262434,23.9559304139468
P6912,2025-06-03 13:00:00,26.8892,112.5958,104.9,衡阳市,张家山,蒸湘区,996.0,25.0,68.0,44.330162274885005,21.538520166073543
P6914,2025-06-03 13:00:00,26.8542,112.5139,72.7,衡阳市,新竹,蒸湘区,998.3,23.6,79.0,49.70853430441123,23.006796543421075
P6919,2025-06-03 13:00:00,26.9622,112.5686,45.5,衡阳市,农气实验基地,石鼓区,1000.9,23.8,85.0,49.625286630252134,25.054313517412005
P6925,2025-06-03 13:00:00,27.2208,112.7531,80,衡阳市,红星,南岳区,998.5,23.2,87.0,55.66825336353834,24.731799562829593
P6952,2025-06-03 13:00:00,26.3983,112.2789,101,衡阳市,应伏,常宁市,995.4,21.8,92.0,52.473865889317246,24.01878559926581
P6953,2025-06-03 13:00:00,26.3492,112.3358,118,衡阳市,胜桥,常宁市,995.1,21.3,93.0,56.58385749362051,23.547602096427187
P6954,2025-06-03 13:00:00,26.5783,112.5906,62,衡阳市,朱陂,常宁市,999.7,24.3,76.0,44.86034211242108,23.08496771071923
P6955,2025-06-03 13:00:00,26.3625,112.6269,86,衡阳市,荫田,常宁市,998.8,22.1,92.0,47.881555003715405,24.462829994526857
P6956,2025-06-03 13:00:00,26.1497,112.5133,188,衡阳市,庙前,常宁市,986.6,19.6,93.0,39.21773027939923,21.200707553641184
P6957,2025-06-03 13:00:00,26.2097,112.4206,266,衡阳市,弥泉林场,常宁市,979.7,20.0,90.0,39.1058437055078,21.032524110657988
P6958,2025-06-03 13:00:00,26.2436,112.4594,166,衡阳市,罗桥,常宁市,989.1,20.9,85.0,33.73514144893375,20.99939906386278
P6959,2025-06-03 13:00:00,26.4772,112.6417,108,衡阳市,烟洲,常宁市,994.7,22.5,84.0,45.56113239502227,22.886415429682053
P6960,2025-06-03 13:00:00,26.4333,112.18,189.5,衡阳市,大堡,常宁市,986.7,22.2,82.0,44.02458394245423,21.93717065806487
P6961,2025-06-03 13:00:00,26.4467,112.4339,185,衡阳市,曲潭,常宁市,987.6,21.9,83.0,47.81388394435571,21.8019426463677
P6963,2025-06-03 13:00:00,26.5017,112.5247,86,衡阳市,蓬塘,常宁市,997.0,21.6,92.0,51.93159108976078,23.72669646469615
P6965,2025-06-03 13:00:00,26.5408,112.46,99.3,衡阳市,柏坊,常宁市,995.8,22.8,86.0,55.1250681627495,23.862217534423163
P6967,2025-06-03 13:00:00,26.2736,112.3736,128,衡阳市,板桥,常宁市,994.3,20.7,90.0,53.076899416566974,21.962431938595405
P6968,2025-06-03 13:00:00,26.1606,112.6792,69.6,衡阳市,白沙,常宁市,998.6,20.9,90.0,43.39044150447031,22.234657832325297
P6969,2025-06-03 13:00:00,26.3697,112.2244,142,衡阳市,官岭,常宁市,992.2,21.1,90.0,43.95765758926505,22.50983878854599
P6970,2025-06-03 13:00:00,26.4239,112.5139,126,衡阳市,梅花,常宁市,994.3,21.2,93.0,56.91397066507377,23.40349744442215
P6971,2025-06-03 13:00:00,26.1897,112.2731,670,衡阳市,塔山,常宁市,933.6,17.2,94.0,40.991128596590585,18.4336614152331
P6972,2025-06-03 13:00:00,26.4481,112.3647,103,衡阳市,宜阳,常宁市,995.7,22.4,86.0,48.766077505459464,23.28922415568924
P6973,2025-06-03 13:00:00,26.4406,112.3764,102,衡阳市,培元,常宁市,996.4,23.0,78.0,42.07722065382915,21.90649814374728
P6974,2025-06-03 13:00:00,26.3725,112.3189,97,衡阳市,兰江,常宁市,997.0,21.0,94.0,56.25786035811475,23.366182885703
P6975,2025-06-03 13:00:00,26.5194,112.3603,108.9,衡阳市,茶山,常宁市,994.5,20.5,95.0,56.552823993828696,22.898308202337898
P6976,2025-06-03 13:00:00,26.5439,112.6064,79.8,衡阳市,水邻,常宁市,997.4,22.5,84.0,50.001803506332664,22.886415429682053
P6977,2025-06-03 13:00:00,26.3106,112.2694,194,衡阳市,土桥,常宁市,986.0,21.8,86.0,48.53650337495931,22.452343060183257
P6978,2025-06-03 13:00:00,26.2397,112.3181,192,衡阳市,天堂山,常宁市,986.9,19.2,96.0,39.006869277281865,21.34638449647751
P6979,2025-06-03 13:00:00,26.2692,112.605,140,衡阳市,西岭,常宁市,991.9,22.2,81.0,44.396143046437416,21.66964418662506
P7002,2025-06-03 13:00:00,26.9406,112.8167,76.3,衡阳市,石滩,衡东县,1000.2,23.7,86.0,49.339792701439244,25.196821075849897
P7003,2025-06-03 13:00:00,27.3772,112.9917,56.3,衡阳市,三樟,衡东县,1002.5,21.3,95.0,50.64505216800087,24.054002141511642
P7004,2025-06-03 13:00:00,27.2833,112.9419,75.3,衡阳市,石湾,衡东县,1000.3,22.5,89.0,50.100775471623194,24.248702062401225
P7006,2025-06-03 13:00:00,27.1986,113.1861,74.9,衡阳市,蓬源,衡东县,994.0,20.7,96.0,56.67333562297044,23.426594067835097
P7007,2025-06-03 13:00:00,27.105,113.1375,123.4,衡阳市,荣桓,衡东县,994.1,22.4,94.0,54.35257764350562,25.455663612032428
P7009,2025-06-03 13:00:00,26.9475,113.1611,80.6,衡阳市,高湖,衡东县,999.0,22.2,97.0,55.77010925593154,25.950067729662102
P7011,2025-06-03 13:00:00,26.7911,113.1294,138.4,衡阳市,南湾,衡东县,993.9,21.9,91.0,52.11235280682798,23.903334708668204
P7012,2025-06-03 13:00:00,27.2092,112.8747,87.2,衡阳市,新塘,衡东县,998.8,21.4,93.0,50.69196565993907,23.692484252867274
P7014,2025-06-03 13:00:00,26.9792,113.1158,87,衡阳市,杨林,衡东县,998.3,23.0,82.0,45.693451250804564,23.02990830496509
P7015,2025-06-03 13:00:00,27.0572,113.045,74.8,衡阳市,甘溪,衡东县,1000.0,21.7,94.0,53.72803417592708,24.39131349071745
P7016,2025-06-03 13:00:00,26.9842,112.8122,88.8,衡阳市,大浦,衡东县,997.8,23.0,84.0,55.23717624966808,23.591613385573996
P7018,2025-06-03 13:00:00,27.2192,113.0267,99.1,衡阳市,白莲,衡东县,997.3,22.0,92.0,58.95958392199681,24.314022314232812
P7019,2025-06-03 13:00:00,26.8986,113.1847,96.5,衡阳市,草市,衡东县,998.1,22.4,88.0,45.989667256000786,23.83083401977504
P7020,2025-06-03 13:00:00,27.1753,113.1489,132.7,衡阳市,杨桥,衡东县,993.1,20.4,94.0,56.87365312757453,22.51777811031982
P7022,2025-06-03 13:00:00,27.07,112.8433,52.9,衡阳市,霞流,衡东县,1000.0,22.7,99.0,60.1946844354221,27.30307568733944
P7051,2025-06-03 13:00:00,27.3669,112.5217,96,衡阳市,新桥水库,衡山县,996.3,22.0,99.0,56.95499840659036,26.16400227292444
P7052,2025-06-03 13:00:00,27.1261,112.6933,152,衡阳市,九观桥水库,衡山县,990.9,22.2,89.0,54.04835623228723,23.809855958143583
P7057,2025-06-03 13:00:00,27.1478,112.8031,95,衡阳市,永和,衡山县,997.2,23.2,82.0,53.83121726521975,23.31043177186237
P7058,2025-06-03 13:00:00,27.3347,112.6628,172,衡阳市,红旗电站,衡山县,992.4,20.1,95.0,57.60488993241123,22.33894960968055
P7059,2025-06-03 13:00:00,27.0956,112.7475,90,衡阳市,萱洲,衡山县,998.7,22.6,100.0,59.405179696645966,27.411855029247686
P7060,2025-06-03 13:00:00,27.3075,112.8908,48,衡阳市,长江,衡山县,1001.2,21.7,92.0,52.73225581714954,23.872349373893677
P7061,2025-06-03 13:00:00,27.4131,112.6364,101,衡阳市,白果,衡山县,996.8,22.0,88.0,56.91416654244014,23.25689090926617
P7062,2025-06-03 13:00:00,27.2367,112.8378,345,衡阳市,紫金山林场,衡山县,969.0,20.7,84.0,44.1547634325641,20.498269809355712
P7063,2025-06-03 13:00:00,27.3503,112.5919,117,衡阳市,江东,衡山县,995.0,21.4,91.0,51.947289360535066,23.182968462483036
P7065,2025-06-03 13:00:00,27.3622,112.7789,68,衡阳市,福田,衡山县,998.8,21.4,100.0,54.88135209533801,25.475789519212125
P7067,2025-06-03 13:00:00,27.3164,112.5997,118,衡阳市,东湖,衡山县,994.2,22.4,79.0,43.70052048155624,21.393589631388952
P7068,2025-06-03 13:00:00,27.3847,112.5653,98,衡阳市,贯塘,衡山县,993.2,22.5,88.0,51.125747647749364,23.976244735857392
P7101,2025-06-03 13:00:00,26.6242,112.1661,82.2,衡阳市,鸟江,祁东县,997.3,22.5,88.0,47.332295866191615,23.976244735857392
P7102,2025-06-03 13:00:00,26.8194,112.0158,133.3,衡阳市,风石堰,祁东县,983.1,22.6,80.0,49.83159641044879,21.92948402339815
P7103,2025-06-03 13:00:00,26.9447,111.8422,180,衡阳市,官家嘴,祁东县,986.2,22.7,81.0,47.21878735801313,22.33888010782318
P7104,2025-06-03 13:00:00,26.8967,111.6489,208,衡阳市,太和堂,祁东县,984.2,22.7,75.0,36.57945023757458,20.68414824798442
P7106,2025-06-03 13:00:00,26.4997,112.2661,87.8,衡阳市,河洲,祁东县,996.3,23.0,82.0,47.38837292676363,23.02990830496509
P7107,2025-06-03 13:00:00,26.9311,111.6869,148.7,衡阳市,蒋家桥,祁东县,989.1,22.8,81.0,40.06555251342276,22.474879305677636
P7108,2025-06-03 13:00:00,26.7033,112.1731,106.1,衡阳市,金桥,祁东县,993.8,23.3,80.0,50.54267810061123,22.87981722841646
P7109,2025-06-03 13:00:00,26.6983,112.1078,124.3,衡阳市,过水坪,祁东县,992.6,23.5,82.0,44.213988450898796,23.736829569965177
P7110,2025-06-03 13:00:00,26.825,111.7597,127.6,衡阳市,砖塘,祁东县,992.1,21.5,86.0,47.87292490544757,22.043878310700553
P7111,2025-06-03 13:00:00,27.0203,111.6653,443.4,衡阳市,凤歧坪,祁东县,956.4,19.4,89.0,33.624669068592105,20.037999935850017
P7112,2025-06-03 13:00:00,26.9158,111.8853,223.8,衡阳市,黄土铺,祁东县,983.0,21.2,77.0,37.48758285308279,19.377089281940922
P7113,2025-06-03 13:00:00,26.7414,111.9608,134,衡阳市,灵官,祁东县,990.7,21.7,90.0,46.27613656720043,23.3533852570699
P7114,2025-06-03 13:00:00,26.9158,111.9553,246.4,衡阳市,马杜桥,祁东县,979.1,20.5,90.0,49.12327962343782,21.693134086425374
P7115,2025-06-03 13:00:00,26.7247,112.0275,118,衡阳市,双桥,祁东县,993.9,23.3,86.0,47.293038756388185,24.59580352054769
P7117,2025-06-03 13:00:00,26.7769,111.9269,158.9,衡阳市,白地市,祁东县,989.4,22.7,84.0,52.18222499472403,23.166246037742553
P7118,2025-06-03 13:00:00,26.8433,111.8386,116,衡阳市,石亭子,祁东县,991.7,23.5,79.0,49.35762487437992,22.868408975942064
P7119,2025-06-03 13:00:00,26.5869,112.3203,86.1,衡阳市,粮市,祁东县,998.2,21.6,92.0,52.89444616345173,23.72669646469615
P7122,2025-06-03 13:00:00,26.8489,111.685,156.2,衡阳市,城连圩,祁东县,989.2,22.7,78.0,37.364457110137316,21.5115141779038
P7125,2025-06-03 13:00:00,26.9772,111.7644,192,衡阳市,杨家台水库,祁东县,984.3,21.3,84.0,42.11460609552657,21.268801893547135
P7152,2025-06-03 13:00:00,26.8431,112.3664,95.8,衡阳市,谭子山,衡南县,996.7,22.3,91.0,56.69726113124494,24.493680749479058
P7154,2025-06-03 13:00:00,26.9475,112.7144,95.4,衡阳市,咸塘,衡南县,1001.3,23.3,86.0,51.93256519804513,24.59580352054769
P7155,2025-06-03 13:00:00,26.8844,112.7669,104,衡阳市,泉溪,衡南县,996.4,23.6,86.0,53.55455618424681,25.045373452331802
P7156,2025-06-03 13:00:00,26.7525,112.7675,104,衡阳市,朝阳,衡南县,997.9,23.7,81.0,52.61713791495235,23.73188961795165
P7157,2025-06-03 13:00:00,26.72,112.8778,89.9,衡阳市,坪田,衡南县,996.6,23.8,79.0,47.185938308316565,23.285773739712333
P7160,2025-06-03 13:00:00,26.7289,112.3081,118,衡阳市,柞市,衡南县,994.6,22.6,96.0,49.45056330452069,26.315380828077775
P7161,2025-06-03 13:00:00,26.6208,112.9011,114,衡阳市,江口,衡南县,995.5,23.2,80.0,46.21112305253783,22.741884655475488
P7162,2025-06-03 13:00:00,26.7464,112.5892,70,衡阳市,车江,衡南县,1000.7,23.9,88.0,53.336445207594494,26.095196917111057
P7163,2025-06-03 13:00:00,26.6861,112.3983,67.4,衡阳市,茅市,衡南县,996.8,21.8,94.0,56.866792911898784,24.54093311229333
P7164,2025-06-03 13:00:00,26.6078,112.5008,91,衡阳市,栗江,衡南县,994.7,22.2,90.0,55.33880694229658,24.077382429583395
P7165,2025-06-03 13:00:00,26.89,113.0175,191.6,衡阳市,川口,衡南县,985.5,22.5,78.0,45.12713315874573,21.25167147041905
P7168,2025-06-03 13:00:00,26.7914,112.8739,100,衡阳市,光辉,衡南县,997.3,24.0,78.0,48.97099107698737,23.26938357758154
P7169,2025-06-03 13:00:00,26.74,113.0003,109,衡阳市,宝盖,衡南县,994.6,22.6,87.0,55.17580519775737,23.848313875445488
P7170,2025-06-03 13:00:00,26.6133,112.5733,59.8,衡阳市,松江,衡南县,997.9,22.3,89.0,50.05220997151448,23.95535809564435
P7171,2025-06-03 13:00:00,26.7481,112.7942,116,衡阳市,相市,衡南县,995.9,23.3,87.0,57.525762877352655,24.8818012359029
P7172,2025-06-03 13:00:00,26.695,112.4436,94,衡阳市,硫市,衡南县,996.1,22.3,98.0,62.71119725247227,26.377810037900524
P7178,2025-06-03 13:00:00,26.8967,112.9375,136,衡阳市,铁丝塘,衡南县,993.5,23.0,85.0,40.11845671537637,23.872465925878448
P7180,2025-06-03 13:00:00,26.8644,112.1692,129.1,衡阳市,岐山,衡南县,984.3,22.0,87.0,57.52298507862312,22.99260805802451
P7181,2025-06-03 13:00:00,26.8503,112.4594,75.1,衡阳市,三塘,衡南县,998.6,22.6,93.0,57.540734728973014,25.493025177200348
P7182,2025-06-03 13:00:00,26.6928,112.6289,106,衡阳市,云集,衡南县,996.2,22.2,90.0,54.80457172661643,24.077382429583395
P7187,2025-06-03 13:00:00,26.6356,112.6867,101.1,衡阳市,富高,衡南县,995.0,22.1,97.0,58.35825328646905,25.79233162466418
P7208,2025-06-03 13:00:00,26.4667,113.0939,209.1,衡阳市,金枣坪,耒阳市,984.0,19.6,96.0,43.018827884661526,21.884601345694126
P7210,2025-06-03 13:00:00,26.6669,112.8614,59.7,衡阳市,耒水公园,耒阳市,1000.5,24.3,81.0,51.39568849355065,24.603715586424446
P7213,2025-06-03 13:00:00,26.3939,112.7611,135.4,衡阳市,观前,耒阳市,995.1,21.4,93.0,50.456864753041565,23.692484252867274
P7215,2025-06-03 13:00:00,26.3144,112.7367,120.8,衡阳市,磨形,耒阳市,994.8,20.2,95.0,48.39544956825122,22.477653144646453
P7226,2025-06-03 13:00:00,26.6011,112.9533,102.2,衡阳市,双泉,耒阳市,996.0,22.3,90.0,48.40052238027531,24.224519422561702
P7227,2025-06-03 13:00:00,26.3653,112.6825,108,衡阳市,白毛,耒阳市,995.7,21.5,90.0,46.95653630391464,23.069174976314535
P7228,2025-06-03 13:00:00,26.6894,113.0222,104.6,衡阳市,小河田,耒阳市,996.2,22.4,91.0,50.68280985215912,24.643248815903736
P7229,2025-06-03 13:00:00,26.5028,112.8522,128.6,衡阳市,大胜,耒阳市,994.9,22.9,90.0,54.991628163748146,25.124003813683778
P7230,2025-06-03 13:00:00,26.5761,112.7786,95.2,衡阳市,围塘,耒阳市,997.3,22.5,89.0,49.10882291632239,24.248702062401225
P7232,2025-06-03 13:00:00,26.2361,112.9553,112,衡阳市,上堡,耒阳市,995.3,20.3,95.0,43.31435900073507,22.617111757452335
P7233,2025-06-03 13:00:00,26.5108,113.1203,195.9,衡阳市,通林,耒阳市,985.3,20.8,93.0,47.59397860682221,22.834783102684725
P7235,2025-06-03 13:00:00,26.2919,112.9225,210.4,衡阳市,易成,耒阳市,985.9,21.7,83.0,35.171697776640706,21.537010848186686
P7236,2025-06-03 13:00:00,26.4883,112.8925,93.9,衡阳市,架江,耒阳市,997.5,21.2,95.0,52.222266558561245,23.906798464732304
P7301,2025-06-03 13:00:00,27.1453,112.2906,108.3,衡阳市,洪市,衡阳县,996.5,21.8,91.0,48.77549394728502,23.757711842752055
P7307,2025-06-03 13:00:00,27.0025,112.2994,103.9,衡阳市,演陂,衡阳县,996.3,23.2,88.0,50.21641821587718,25.016073121023034
P7308,2025-06-03 13:00:00,26.9303,112.1044,153.2,衡阳市,关市,衡阳县,990.2,21.8,88.0,44.53453528463878,22.974490573210776
P7312,2025-06-03 13:00:00,26.9322,112.4919,92.8,衡阳市,樟树,衡阳县,996.8,24.1,74.0,34.29824818654485,22.209174323419912
P7313,2025-06-03 13:00:00,27.2236,112.3111,190.3,衡阳市,三湖,衡阳县,987.0,21.1,86.0,55.38121316973729,21.509401509055056
P7314,2025-06-03 13:00:00,27.0169,112.4619,83.2,衡阳市,杉桥,衡阳县,997.5,21.5,93.0,48.00978387783224,23.83814747552502
P7318,2025-06-03 13:00:00,27.2042,112.4936,81.5,衡阳市,斜陂堰水库,衡阳县,997.8,21.4,82.0,52.3428088423773,20.89014740575394
P7319,2025-06-03 13:00:00,27.0461,112.5497,111.2,衡阳市,集兵,衡阳县,995.5,22.4,89.0,53.87344638399695,24.101638951817936
P7320,2025-06-03 13:00:00,27.1233,112.5914,161.9,衡阳市,山峙门水库,衡阳县,989.0,21.1,91.0,53.570567559337086,22.759948108418726
P7322,2025-06-03 13:00:00,27.0661,112.4078,92.7,衡阳市,台源,衡阳县,996.5,23.7,76.0,37.22895929525068,22.2669581600534
P7323,2025-06-03 13:00:00,26.925,112.2236,121.5,衡阳市,牛形山水库,衡阳县,993.5,22.4,91.0,51.17192811880779,24.643248815903736
P7324,2025-06-03 13:00:00,27.1047,112.0914,218.1,衡阳市,城坪冲水库,衡阳县,984.8,21.3,85.0,47.212662154842555,21.522001916089362
P7325,2025-06-03 13:00:00,27.1472,112.4233,92,衡阳市,渣江,衡阳县,998.8,23.3,86.0,55.478333135585586,24.59580352054769
P7326,2025-06-03 13:00:00,27.0783,112.6672,99,衡阳市,竹园水库,衡阳县,996.3,22.2,89.0,49.91961217544744,23.809855958143583
P7327,2025-06-03 13:00:00,27.2472,112.3556,123.6,衡阳市,柿竹水库,衡阳县,992.8,22.7,83.0,47.9994093479713,22.890457394436094
P7330,2025-06-03 13:00:00,27.0392,112.1725,138.2,衡阳市,大源冲水库,衡阳县,990.8,21.7,100.0,55.71961233433295,25.948205841188777
P7333,2025-06-03 13:00:00,26.9786,112.4975,66,衡阳市,板市,衡阳县,1000.4,23.3,89.0,51.401980271013436,25.453796666613307
P7336,2025-06-03 13:00:00,27.1947,112.2269,109.7,衡阳市,曲兰,衡阳县,993.9,22.3,100.0,55.971870455555646,26.916132691735225
P7503,2025-06-03 13:00:00,26.7,111.4022,241.7,永州市,新圩江,东安县,980.4,20.7,83.0,31.76512330443859,20.254242787815762
P7505,2025-06-03 13:00:00,26.6367,111.4956,172.2,永州市,芦洪市,东安县,987.7,20.1,89.0,44.67959870693282,20.928068581700725
P7507,2025-06-03 13:00:00,26.4981,111.4494,150.1,永州市,端桥铺,东安县,991.4,22.3,84.0,43.74808935853474,22.60955146105759
P7510,2025-06-03 13:00:00,26.4481,111.2183,346,永州市,水岭,东安县,966.0,20.3,85.0,32.702906254141205,20.23636315140472
P7513,2025-06-03 13:00:00,26.355,111.0956,245,永州市,大庙口,东安县,978.4,20.8,89.0,52.247295898153226,21.8526418939671
P7517,2025-06-03 13:00:00,26.2214,111.3578,130.5,永州市,横糖,东安县,992.8,21.6,95.0,49.250419290581256,24.500393088544936
P7518,2025-06-03 13:00:00,26.8219,111.4583,345,永州市,南桥,东安县,966.7,19.0,90.0,32.61573341681519,19.76405660011195
P7557,2025-06-03 13:00:00,26.7508,111.5439,248,永州市,岭口水库,冷水滩区,979.5,20.4,94.0,49.04378794491795,22.51777811031982
P7572,2025-06-03 13:00:00,26.4239,111.6,106,永州市,宋家州公园,冷水滩区,995.8,24.1,72.0,45.734014339008084,21.608926368732888
P7575,2025-06-03 13:00:00,26.6678,111.57,158,永州市,普利桥,冷水滩区,989.5,21.0,95.0,58.643242435102174,23.614759299380694
P7591,2025-06-03 13:00:00,26.3675,111.535,186,永州市,仁湾镇飞机场,冷水滩区,983.5,21.6,90.0,41.934816233022936,23.210898715463625
P7612,2025-06-03 13:00:00,26.6114,112.0864,80.4,永州市,羊角塘,祁阳市,996.9,23.1,81.0,50.94488936923192,22.88723959153109
P7613,2025-06-03 13:00:00,26.7625,111.8697,108.1,永州市,红壤,祁阳市,993.4,22.3,87.0,48.043418197938784,23.41703544180965
P7620,2025-06-03 13:00:00,26.5108,112.0392,163.3,永州市,苦桔园水库,祁阳市,988.0,21.5,87.0,54.15000220545426,22.30020247710405
P7621,2025-06-03 13:00:00,26.4908,111.7828,150,永州市,板桥,祁阳市,990.7,23.4,81.0,45.855216493466095,23.30621310652306
P7623,2025-06-03 13:00:00,26.4653,112.1353,164.3,永州市,桐木,祁阳市,986.3,23.0,77.0,43.15601763937414,21.62564560344283
P7627,2025-06-03 13:00:00,26.2933,112.1,148.3,永州市,金洞林场,祁阳市,990.1,20.5,95.0,55.18064202545925,22.898308202337898
P7634,2025-06-03 13:00:00,26.4572,111.8864,95.6,永州市,东泉,祁阳市,995.6,22.9,84.0,53.8318737492074,23.44907022610486
P7638,2025-06-03 13:00:00,26.5278,112.1075,111,永州市,大书,祁阳市,994.4,22.2,90.0,46.95943837146141,24.077382429583395
P7644,2025-06-03 13:00:00,26.5947,111.8572,113.2,永州市,百花,祁阳市,994.5,24.7,70.0,41.955379923951156,21.77811855813345
P7690,2025-06-03 13:00:00,26.1428,111.7075,295,永州市,克勤,零陵区,974.0,19.4,100.0,57.891803642540324,22.514606669494402
P7721,2025-06-03 13:00:00,26.1147,111.8139,234,永州市,茶林,双牌县,981.5,20.0,95.0,43.917393039223526,22.20099767236121
P7723,2025-06-03 13:00:00,26.1164,111.9094,1512.2,永州市,阳明山,双牌县,844.9,13.7,100.0,32.43230094526585,15.665537368825712
P7724,2025-06-03 13:00:00,25.9753,111.8647,365,永州市,麻江,双牌县,966.9,19.5,97.0,58.43611156759481,21.975494017972437
P7725,2025-06-03 13:00:00,25.9333,111.7283,157.7,永州市,塘底,双牌县,988.7,20.5,100.0,54.230133959682654,24.103482318250418
P7730,2025-06-03 13:00:00,25.8678,111.7172,610,永州市,上梧江,双牌县,940.0,19.7,89.0,33.35969849684194,20.41530419602247
P7734,2025-06-03 13:00:00,25.7039,111.6411,315,永州市,塘于洞,双牌县,973.4,20.2,91.0,39.57473265560231,21.531225643819237
P7745,2025-06-03 13:00:00,25.9628,111.8736,377,永州市,黄江源,双牌县,964.4,20.0,99.0,57.39052895247939,23.135776521723788
P7779,2025-06-03 13:00:00,25.8347,111.9867,247.4,永州市,柏家坪,宁远县,978.8,21.5,92.0,46.69406305002783,23.581823309121525
P7781,2025-06-03 13:00:00,25.7294,112.0856,319,永州市,保安,宁远县,970.4,21.4,82.0,33.474393811513345,20.89014740575394
P7783,2025-06-03 13:00:00,25.6453,111.9203,209,永州市,恩里,宁远县,982.2,21.8,86.0,46.97811192692794,22.452343060183257
P7785,2025-06-03 13:00:00,25.6586,112.1281,396.6,永州市,太平,宁远县,963.1,21.1,94.0,56.083307770272064,23.510276068036926
P7793,2025-06-03 13:00:00,25.3494,111.9544,277,永州市,湿地公园,宁远县,972.0,21.6,94.0,52.24719995431937,24.242494213928673
P7803,2025-06-03 13:00:00,25.9378,111.9483,367,永州市,刘家坪,宁远县,970.9,20.3,96.0,48.52486517672377,22.855186618057097
P7837,2025-06-03 13:00:00,25.8086,112.2844,155.2,永州市,祖亭下,新田县,988.5,22.4,90.0,47.8963005673995,24.372443883860832
P7841,2025-06-03 13:00:00,25.8081,112.3303,163,永州市,程家,新田县,987.1,22.6,85.0,40.662047774202506,23.300076774860532
