Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P6961,2025-06-03 06:00:00,26.4467,112.4339,185,衡阳市,曲潭,常宁市,986.6,25.3,66.0,35.87479399448824,21.282279298230428
P6963,2025-06-03 06:00:00,26.5017,112.5247,86,衡阳市,蓬塘,常宁市,995.8,27.3,62.0,47.2888043450106,22.501309210333982
P6965,2025-06-03 06:00:00,26.5408,112.46,99.3,衡阳市,柏坊,常宁市,994.8,26.2,61.0,42.7661562794822,20.74923656989059
P6967,2025-06-03 06:00:00,26.2736,112.3736,128,衡阳市,板桥,常宁市,993.3,25.9,67.0,44.958899681003295,22.388841262250086
P6968,2025-06-03 06:00:00,26.1606,112.6792,69.6,衡阳市,白沙,常宁市,997.1,26.1,63.0,48.90364724634868,21.30310560768212
P6969,2025-06-03 06:00:00,26.3697,112.2244,142,衡阳市,官岭,常宁市,991.3,25.9,71.0,42.30318388198901,23.725488501787407
P6970,2025-06-03 06:00:00,26.4239,112.5139,126,衡阳市,梅花,常宁市,993.2,24.9,65.0,38.09452524479528,20.465735726320258
P6971,2025-06-03 06:00:00,26.1897,112.2731,670,衡阳市,塔山,常宁市,932.5,22.0,74.0,36.433277191421986,19.55693099188291
P6972,2025-06-03 06:00:00,26.4481,112.3647,103,衡阳市,宜阳,常宁市,994.8,25.2,62.0,37.08404605203431,19.87370022603325
P6973,2025-06-03 06:00:00,26.4406,112.3764,102,衡阳市,培元,常宁市,995.4,25.9,66.0,44.86368131571723,22.054679452365757
P6974,2025-06-03 06:00:00,26.3725,112.3189,97,衡阳市,兰江,常宁市,996.0,26.1,68.0,47.082924157920345,22.99382827495848
P6975,2025-06-03 06:00:00,26.5194,112.3603,108.9,衡阳市,茶山,常宁市,993.5,25.9,67.0,44.36530559093294,22.388841262250086
P6976,2025-06-03 06:00:00,26.5439,112.6064,79.8,衡阳市,水邻,常宁市,996.2,26.2,60.0,40.6112024942778,20.409085150712055
P6977,2025-06-03 06:00:00,26.3106,112.2694,194,衡阳市,土桥,常宁市,985.1,25.3,73.0,51.66087287257652,23.539490738951834
P6978,2025-06-03 06:00:00,26.2397,112.3181,192,衡阳市,天堂山,常宁市,985.6,25.3,65.0,35.71394541439378,20.95982052098451
P6979,2025-06-03 06:00:00,26.2692,112.605,140,衡阳市,西岭,常宁市,990.8,24.9,67.0,37.8512394936824,21.095450671745496
P7002,2025-06-03 06:00:00,26.9406,112.8167,76.3,衡阳市,石滩,衡东县,999.1,27.5,64.0,52.44788390229356,23.50112118583619
P7003,2025-06-03 06:00:00,27.3772,112.9917,56.3,衡阳市,三樟,衡东县,1001.6,27.5,61.0,43.84916851073526,22.399506130250117
P7004,2025-06-03 06:00:00,27.2833,112.9419,75.3,衡阳市,石湾,衡东县,999.3,27.1,61.0,44.596075389325094,21.879928362549343
P7006,2025-06-03 06:00:00,27.1986,113.1861,74.9,衡阳市,蓬源,衡东县,993.1,24.9,71.0,42.00021586607893,22.354880562595973
P7007,2025-06-03 06:00:00,27.105,113.1375,123.4,衡阳市,荣桓,衡东县,993.2,24.6,69.0,40.765768007763306,21.338931045218295
P7009,2025-06-03 06:00:00,26.9475,113.1611,80.6,衡阳市,高湖,衡东县,998.3,24.5,72.0,25.795769588181034,22.13376924676115
P7011,2025-06-03 06:00:00,26.7911,113.1294,138.4,衡阳市,南湾,衡东县,993.0,25.3,67.0,49.49289130611026,21.60473807547634
P7012,2025-06-03 06:00:00,27.2092,112.8747,87.2,衡阳市,新塘,衡东县,997.8,27.6,57.0,36.878703610413254,21.053625858187807
P7014,2025-06-03 06:00:00,26.9792,113.1158,87,衡阳市,杨林,衡东县,997.6,25.9,65.0,44.67251628519003,21.72051764248143
P7015,2025-06-03 06:00:00,27.0572,113.045,74.8,衡阳市,甘溪,衡东县,999.0,25.8,67.0,44.89352764433358,22.256454060763822
P7016,2025-06-03 06:00:00,26.9842,112.8122,88.8,衡阳市,大浦,衡东县,996.6,26.2,64.0,45.59480214286068,21.769690827426196
P7018,2025-06-03 06:00:00,27.2192,113.0267,99.1,衡阳市,白莲,衡东县,996.3,25.3,68.0,43.49885682035678,21.92719685272226
P7019,2025-06-03 06:00:00,26.8986,113.1847,96.5,衡阳市,草市,衡东县,997.4,25.1,68.0,39.39839455292345,21.667403638432614
P7020,2025-06-03 06:00:00,27.1753,113.1489,132.7,衡阳市,杨桥,衡东县,992.3,25.8,71.0,47.016310728203464,23.585197586779575
P7022,2025-06-03 06:00:00,27.07,112.8433,52.9,衡阳市,霞流,衡东县,998.8,27.7,63.0,50.132152941865726,23.406374862355054
P7051,2025-06-03 06:00:00,27.3669,112.5217,96,衡阳市,新桥水库,衡山县,995.1,27.5,51.0,40.98123913939841,18.727455944963214
P7052,2025-06-03 06:00:00,27.1261,112.6933,152,衡阳市,九观桥水库,衡山县,989.5,28.0,58.0,45.91906724355139,21.929819209423922
P7057,2025-06-03 06:00:00,27.1478,112.8031,95,衡阳市,永和,衡山县,995.8,28.1,56.0,33.70057035979348,21.29752634989458
P7058,2025-06-03 06:00:00,27.3347,112.6628,172,衡阳市,红旗电站,衡山县,991.3,28.7,54.0,39.91234379399787,21.266708256890137
P7059,2025-06-03 06:00:00,27.0956,112.7475,90,衡阳市,萱洲,衡山县,997.4,25.8,88.0,60.79413356775714,29.232357572346515
P7060,2025-06-03 06:00:00,27.3075,112.8908,48,衡阳市,长江,衡山县,1000.2,28.0,54.0,32.80907034377532,20.41741788463607
P7061,2025-06-03 06:00:00,27.4131,112.6364,101,衡阳市,白果,衡山县,995.9,28.5,55.0,37.06330380058639,21.410238816808135
P7062,2025-06-03 06:00:00,27.2367,112.8378,345,衡阳市,紫金山林场,衡山县,967.8,28.1,62.0,48.067641698910094,23.579404173097565
P7063,2025-06-03 06:00:00,27.3503,112.5919,117,衡阳市,江东,衡山县,993.9,28.5,60.0,45.79312783718632,23.356624163790688
P7065,2025-06-03 06:00:00,27.3622,112.7789,68,衡阳市,福田,衡山县,997.8,27.1,56.0,36.95100231874814,20.08649161152071
P7067,2025-06-03 06:00:00,27.3164,112.5997,118,衡阳市,东湖,衡山县,993.1,30.4,74.0,52.4615922686681,32.147409517449496
P7068,2025-06-03 06:00:00,27.3847,112.5653,98,衡阳市,贯塘,衡山县,992.1,29.3,58.0,48.19504238382292,23.650110459368875
P7101,2025-06-03 06:00:00,26.6242,112.1661,82.2,衡阳市,鸟江,祁东县,996.2,27.3,56.0,42.289135811167505,20.323763157721018
P7102,2025-06-03 06:00:00,26.8194,112.0158,133.3,衡阳市,风石堰,祁东县,981.7,27.7,59.0,44.41225949520509,21.920255823475365
P7103,2025-06-03 06:00:00,26.9447,111.8422,180,衡阳市,官家嘴,祁东县,985.0,28.5,47.0,39.669639513305654,18.29602226163604
P7104,2025-06-03 06:00:00,26.8967,111.6489,208,衡阳市,太和堂,祁东县,983.0,28.0,49.0,34.92330749737509,18.52691622865125
P7106,2025-06-03 06:00:00,26.4997,112.2661,87.8,衡阳市,河洲,祁东县,995.2,27.8,58.0,41.071542501061785,21.67510890048982
P7107,2025-06-03 06:00:00,26.9311,111.6869,148.7,衡阳市,蒋家桥,祁东县,987.8,28.6,48.0,35.40742945828627,18.794242781685014
P7108,2025-06-03 06:00:00,26.7033,112.1731,106.1,衡阳市,金桥,祁东县,992.6,28.6,58.0,46.597167368772254,22.709710027869388
P7109,2025-06-03 06:00:00,26.6983,112.1078,124.3,衡阳市,过水坪,祁东县,991.3,26.7,55.0,33.610918900954736,19.268860169563204
P7110,2025-06-03 06:00:00,26.825,111.7597,127.6,衡阳市,砖塘,祁东县,990.9,28.7,54.0,45.18236947734297,21.266708256890137
P7111,2025-06-03 06:00:00,27.0203,111.6653,443.4,衡阳市,凤歧坪,祁东县,955.2,26.7,55.0,33.35605017732302,19.268860169563204
P7112,2025-06-03 06:00:00,26.9158,111.8853,223.8,衡阳市,黄土铺,祁东县,981.7,27.8,33.0,24.627116078605034,12.332389546830417
P7113,2025-06-03 06:00:00,26.7414,111.9608,134,衡阳市,灵官,祁东县,989.4,28.4,58.0,42.238784322934045,22.447097103101058
P7114,2025-06-03 06:00:00,26.9158,111.9553,246.4,衡阳市,马杜桥,祁东县,977.7,27.1,52.0,41.843520065431676,18.6517422106978
P7115,2025-06-03 06:00:00,26.7247,112.0275,118,衡阳市,双桥,祁东县,992.5,28.7,49.0,36.418994443139674,19.29756860347438
P7117,2025-06-03 06:00:00,26.7769,111.9269,158.9,衡阳市,白地市,祁东县,988.2,28.0,53.0,39.47067269836979,20.039317553439105
P7118,2025-06-03 06:00:00,26.8433,111.8386,116,衡阳市,石亭子,祁东县,990.5,28.0,56.0,47.67806460445467,21.17361854703
P7119,2025-06-03 06:00:00,26.5869,112.3203,86.1,衡阳市,粮市,祁东县,997.0,27.2,57.0,30.697797776142917,20.565623327231737
P7122,2025-06-03 06:00:00,26.8489,111.685,156.2,衡阳市,城连圩,祁东县,988.1,28.4,51.0,36.9689423694387,19.737964694106104
P7125,2025-06-03 06:00:00,26.9772,111.7644,192,衡阳市,杨家台水库,祁东县,983.0,28.4,45.0,26.348682261673225,17.415851200681857
P7152,2025-06-03 06:00:00,26.8431,112.3664,95.8,衡阳市,谭子山,衡南县,995.3,27.0,56.0,36.74719380163251,19.96876659965254
P7154,2025-06-03 06:00:00,26.9475,112.7144,95.4,衡阳市,咸塘,衡南县,1000.2,26.5,60.0,41.10161545565731,20.7740831184025
P7155,2025-06-03 06:00:00,26.8844,112.7669,104,衡阳市,泉溪,衡南县,995.2,27.5,56.0,38.42894533057259,20.563481037606667
P7156,2025-06-03 06:00:00,26.7525,112.7675,104,衡阳市,朝阳,衡南县,996.8,26.1,61.0,37.330784177944814,20.626816540771575
P7157,2025-06-03 06:00:00,26.72,112.8778,89.9,衡阳市,坪田,衡南县,995.7,25.2,66.0,39.91443840952706,21.155874434164428
P7160,2025-06-03 06:00:00,26.7289,112.3081,118,衡阳市,柞市,衡南县,993.4,26.3,60.0,35.512512929743004,20.530122888837294
P7161,2025-06-03 06:00:00,26.6208,112.9011,114,衡阳市,江口,衡南县,994.5,24.8,70.0,39.910486502072324,21.908728272351325
P7162,2025-06-03 06:00:00,26.7464,112.5892,70,衡阳市,车江,衡南县,999.7,26.5,65.0,39.496756292323454,22.505256711602712
P7163,2025-06-03 06:00:00,26.6861,112.3983,67.4,衡阳市,茅市,衡南县,995.6,27.8,60.0,48.80957508264282,22.422526448782573
P7164,2025-06-03 06:00:00,26.6078,112.5008,91,衡阳市,栗江,衡南县,993.6,25.9,62.0,44.66284835442632,20.718032212828437
P7165,2025-06-03 06:00:00,26.89,113.0175,191.6,衡阳市,川口,衡南县,984.6,24.2,68.0,42.24356886242566,20.53137677735826
P7168,2025-06-03 06:00:00,26.7914,112.8739,100,衡阳市,光辉,衡南县,996.4,25.4,64.0,37.53821057135272,20.760576545651137
P7169,2025-06-03 06:00:00,26.74,113.0003,109,衡阳市,宝盖,衡南县,993.7,24.5,73.0,47.05316854798467,22.441182708521723
P7170,2025-06-03 06:00:00,26.6133,112.5733,59.8,衡阳市,松江,衡南县,996.8,26.2,62.0,39.35291833185864,21.089387989069124
P7171,2025-06-03 06:00:00,26.7481,112.7942,116,衡阳市,相市,衡南县,994.8,25.8,66.0,50.78051867392219,21.924268179259887
P7172,2025-06-03 06:00:00,26.695,112.4436,94,衡阳市,硫市,衡南县,994.9,26.4,65.0,43.145242385190876,22.372770291704036
P7178,2025-06-03 06:00:00,26.8967,112.9375,136,衡阳市,铁丝塘,衡南县,992.5,25.8,65.0,44.86732889233835,21.59208229775595
P7180,2025-06-03 06:00:00,26.8644,112.1692,129.1,衡阳市,岐山,衡南县,982.8,26.9,59.0,48.15061206672586,20.915126248521187
P7181,2025-06-03 06:00:00,26.8503,112.4594,75.1,衡阳市,三塘,衡南县,997.3,27.7,55.0,37.69532272011371,20.43413678459568
P7182,2025-06-03 06:00:00,26.6928,112.6289,106,衡阳市,云集,衡南县,995.1,26.4,59.0,33.854293816199814,20.30759149554674
P7187,2025-06-03 06:00:00,26.6356,112.6867,101.1,衡阳市,富高,衡南县,993.8,26.0,66.0,39.4409689104998,22.185768801182693
P7208,2025-06-03 06:00:00,26.4667,113.0939,209.1,衡阳市,金枣坪,耒阳市,982.9,25.0,69.0,38.064617499522726,21.855263109692263
P7210,2025-06-03 06:00:00,26.6669,112.8614,59.7,衡阳市,耒水公园,耒阳市,999.5,26.6,63.0,47.78997723338784,21.941861674357526
P7213,2025-06-03 06:00:00,26.3939,112.7611,135.4,衡阳市,观前,耒阳市,993.9,25.8,72.0,46.52029674533721,23.91738346828351
P7215,2025-06-03 06:00:00,26.3144,112.7367,120.8,衡阳市,磨形,耒阳市,993.6,25.3,70.0,45.0017915074457,22.572114407214084
P7226,2025-06-03 06:00:00,26.6011,112.9533,102.2,衡阳市,双泉,耒阳市,994.9,25.4,70.0,46.86818604439657,22.706880596805927
P7227,2025-06-03 06:00:00,26.3653,112.6825,108,衡阳市,白毛,耒阳市,994.6,25.0,70.0,42.139849431650426,22.17200605331099
P7228,2025-06-03 06:00:00,26.6894,113.0222,104.6,衡阳市,小河田,耒阳市,995.2,26.7,66.0,40.2220077890688,23.122632203475845
P7229,2025-06-03 06:00:00,26.5028,112.8522,128.6,衡阳市,大胜,耒阳市,993.7,27.6,71.0,56.134737669202735,26.224691858444462
P7230,2025-06-03 06:00:00,26.5761,112.7786,95.2,衡阳市,围塘,耒阳市,996.1,27.0,64.0,43.924219218467904,22.821447542460042
P7232,2025-06-03 06:00:00,26.2361,112.9553,112,衡阳市,上堡,耒阳市,993.8,26.0,68.0,48.94137431188803,22.858064825460957
P7233,2025-06-03 06:00:00,26.5108,113.1203,195.9,衡阳市,通林,耒阳市,984.1,25.0,70.0,49.84920165024249,22.17200605331099
P7235,2025-06-03 06:00:00,26.2919,112.9225,210.4,衡阳市,易成,耒阳市,984.6,24.2,73.0,38.23558548005073,22.04103683451695
P7236,2025-06-03 06:00:00,26.4883,112.8925,93.9,衡阳市,架江,耒阳市,996.4,26.2,64.0,44.38775492781894,21.769690827426196
P7301,2025-06-03 06:00:00,27.1453,112.2906,108.3,衡阳市,洪市,衡阳县,994.9,29.7,51.0,43.33684794757561,21.281600662308673
P7307,2025-06-03 06:00:00,27.0025,112.2994,103.9,衡阳市,演陂,衡阳县,994.9,29.0,48.0,36.45765035875314,19.235584845217932
P7308,2025-06-03 06:00:00,26.9303,112.1044,153.2,衡阳市,关市,衡阳县,988.7,27.8,51.0,32.03280147080206,19.05914748146519
P7312,2025-06-03 06:00:00,26.9322,112.4919,92.8,衡阳市,樟树,衡阳县,995.5,27.6,56.0,35.48690996410296,20.68426400102662
P7313,2025-06-03 06:00:00,27.2236,112.3111,190.3,衡阳市,三湖,衡阳县,985.4,27.8,55.0,45.02525466009457,20.553982578050697
P7314,2025-06-03 06:00:00,27.0169,112.4619,83.2,衡阳市,杉桥,衡阳县,996.0,28.6,53.0,39.35605871275785,20.751976404777203
P7318,2025-06-03 06:00:00,27.2042,112.4936,81.5,衡阳市,斜陂堰水库,衡阳县,996.3,28.2,39.0,23.259132172312334,14.918939691423182
P7319,2025-06-03 06:00:00,27.0461,112.5497,111.2,衡阳市,集兵,衡阳县,994.1,27.7,58.0,38.86721815339238,21.548726063755442
P7320,2025-06-03 06:00:00,27.1233,112.5914,161.9,衡阳市,山峙门水库,衡阳县,987.6,26.4,60.0,45.22886243086058,20.651787961572953
P7322,2025-06-03 06:00:00,27.0661,112.4078,92.7,衡阳市,台源,衡阳县,995.1,28.2,52.0,33.373606944423024,19.891919588564242
P7323,2025-06-03 06:00:00,26.925,112.2236,121.5,衡阳市,牛形山水库,衡阳县,992.1,27.4,56.0,40.759537239861984,20.443314978584972
P7324,2025-06-03 06:00:00,27.1047,112.0914,218.1,衡阳市,城坪冲水库,衡阳县,983.5,27.6,57.0,49.00472271719134,21.053625858187807
P7325,2025-06-03 06:00:00,27.1472,112.4233,92,衡阳市,渣江,衡阳县,997.3,27.6,56.0,41.30170068245827,20.68426400102662
P7326,2025-06-03 06:00:00,27.0783,112.6672,99,衡阳市,竹园水库,衡阳县,994.9,26.5,65.0,42.08632147193052,22.505256711602712
P7327,2025-06-03 06:00:00,27.2472,112.3556,123.6,衡阳市,柿竹水库,衡阳县,991.2,29.4,50.0,35.75041027456374,20.506199295084365
P7330,2025-06-03 06:00:00,27.0392,112.1725,138.2,衡阳市,大源冲水库,衡阳县,989.3,28.1,60.0,46.281439864740506,22.818778232029903
P7333,2025-06-03 06:00:00,26.9786,112.4975,66,衡阳市,板市,衡阳县,999.0,27.9,57.0,42.06627900510245,21.426240067217403
P7336,2025-06-03 06:00:00,27.1947,112.2269,109.7,衡阳市,曲兰,衡阳县,992.3,28.4,55.0,37.1712566204869,21.286040356388938
P7503,2025-06-03 06:00:00,26.7,111.4022,241.7,永州市,新圩江,东安县,979.3,26.4,48.0,28.282365240757958,16.52143036925836
P7505,2025-06-03 06:00:00,26.6367,111.4956,172.2,永州市,芦洪市,东安县,986.6,27.7,67.0,45.230868453690775,24.892493901234737
P7507,2025-06-03 06:00:00,26.4981,111.4494,150.1,永州市,端桥铺,东安县,990.4,27.0,58.0,35.73359623813349,20.68193683535441
P7510,2025-06-03 06:00:00,26.4481,111.2183,346,永州市,水岭,东安县,964.9,26.5,55.0,36.59488391823795,19.042909525202294
P7513,2025-06-03 06:00:00,26.355,111.0956,245,永州市,大庙口,东安县,977.1,27.9,56.0,33.33522174267526,21.050341118669735
P7517,2025-06-03 06:00:00,26.2214,111.3578,130.5,永州市,横糖,东安县,991.9,28.2,56.0,39.73932074377779,21.422067249223034
P7518,2025-06-03 06:00:00,26.8219,111.4583,345,永州市,南桥,东安县,965.9,26.3,56.0,32.03465229756061,19.16144802958148
P7557,2025-06-03 06:00:00,26.7508,111.5439,248,永州市,岭口水库,冷水滩区,978.3,27.1,60.0,43.31699772660768,21.521241012343612
P7572,2025-06-03 06:00:00,26.4239,111.6,106,永州市,宋家州公园,冷水滩区,994.9,27.9,53.0,43.39869727290482,19.92264427302671
P7575,2025-06-03 06:00:00,26.6678,111.57,158,永州市,普利桥,冷水滩区,988.4,28.0,53.0,35.10036591742774,20.039317553439105
P7591,2025-06-03 06:00:00,26.3675,111.535,186,永州市,仁湾镇飞机场,冷水滩区,982.8,27.8,61.0,38.83944845666301,22.796235222928953
P7612,2025-06-03 06:00:00,26.6114,112.0864,80.4,永州市,羊角塘,祁阳市,995.9,27.3,53.0,34.09836212504583,19.234990131414534
P7613,2025-06-03 06:00:00,26.7625,111.8697,108.1,永州市,红壤,祁阳市,992.3,27.7,54.0,39.67484936738927,20.06260702487576
P7620,2025-06-03 06:00:00,26.5108,112.0392,163.3,永州市,苦桔园水库,祁阳市,986.8,26.2,56.0,34.860781467215006,19.048479473997922
P7621,2025-06-03 06:00:00,26.4908,111.7828,150,永州市,板桥,祁阳市,989.7,26.9,61.0,49.26386603221762,21.624113578979532
P7623,2025-06-03 06:00:00,26.4653,112.1353,164.3,永州市,桐木,祁阳市,985.3,26.4,55.0,33.27574085433992,18.930805631441874
P7627,2025-06-03 06:00:00,26.2933,112.1,148.3,永州市,金洞林场,祁阳市,988.9,25.4,64.0,37.38356790381269,20.760576545651137
P7634,2025-06-03 06:00:00,26.4572,111.8864,95.6,永州市,东泉,祁阳市,994.5,26.7,59.0,36.9348662440133,20.67023181825871
P7638,2025-06-03 06:00:00,26.5278,112.1075,111,永州市,大书,祁阳市,993.3,28.0,54.0,34.34119715915669,20.41741788463607
P7644,2025-06-03 06:00:00,26.5947,111.8572,113.2,永州市,百花,祁阳市,993.5,28.8,48.0,31.929796552737994,19.01379538591574
P7690,2025-06-03 06:00:00,26.1428,111.7075,295,永州市,克勤,零陵区,973.1,25.9,72.0,48.30979530362376,24.059650311671735
P7721,2025-06-03 06:00:00,26.1147,111.8139,234,永州市,茶林,双牌县,980.1,25.6,63.0,33.88982129598906,20.680673983866946
P7723,2025-06-03 06:00:00,26.1164,111.9094,1512.2,永州市,阳明山,双牌县,843.7,18.7,83.0,37.55235322673956,17.888210507301068
P7724,2025-06-03 06:00:00,25.9753,111.8647,365,永州市,麻江,双牌县,965.6,22.2,82.0,41.984037194814164,21.93717065806487
P7725,2025-06-03 06:00:00,25.9333,111.7283,157.7,永州市,塘底,双牌县,987.4,24.9,83.0,55.649368390602305,26.133170235147407
P7730,2025-06-03 06:00:00,25.8678,111.7172,610,永州市,上梧江,双牌县,939.0,22.7,79.0,42.86770989653633,21.787302821210258
P7734,2025-06-03 06:00:00,25.7039,111.6411,315,永州市,塘于洞,双牌县,972.0,25.4,69.0,32.7407242455202,22.38249658828013
P7745,2025-06-03 06:00:00,25.9628,111.8736,377,永州市,黄江源,双牌县,963.2,22.0,82.0,42.11590282236959,21.671193801816198
P7779,2025-06-03 06:00:00,25.8347,111.9867,247.4,永州市,柏家坪,宁远县,977.2,25.9,64.0,40.931022130173986,21.386355832597097
P7781,2025-06-03 06:00:00,25.7294,112.0856,319,永州市,保安,宁远县,968.8,24.9,62.0,27.587349131489383,19.5211633081824
P7783,2025-06-03 06:00:00,25.6453,111.9203,209,永州市,恩里,宁远县,980.5,25.9,64.0,39.61251600218791,21.386355832597097
P7785,2025-06-03 06:00:00,25.6586,112.1281,396.6,永州市,太平,宁远县,961.4,24.2,64.0,27.537618109919944,19.3236487316313
P7793,2025-06-03 06:00:00,25.3494,111.9544,277,永州市,湿地公园,宁远县,970.1,25.6,63.0,31.757861946148672,20.680673983866946
P7803,2025-06-03 06:00:00,25.9378,111.9483,367,永州市,刘家坪,宁远县,969.4,22.6,83.0,46.892542529569276,22.75183967427558
P7837,2025-06-03 06:00:00,25.8086,112.2844,155.2,永州市,祖亭下,新田县,986.8,25.5,65.0,41.24812893129164,21.210753857442764
P7841,2025-06-03 06:00:00,25.8081,112.3303,163,永州市,程家,新田县,985.3,25.9,66.0,43.17448381179238,22.054679452365757
P7850,2025-06-03 06:00:00,25.8147,112.1158,497.1,永州市,龙家大院,新田县,950.6,23.9,75.0,44.76055281830401,22.240224645265105
P7855,2025-06-03 06:00:00,25.7564,112.3547,204.1,永州市,新隆,新田县,981.5,25.7,68.0,42.975792751207265,22.454972373925283
P7862,2025-06-03 06:00:00,25.8606,112.2081,200,永州市,五柳塘,新田县,982.5,25.9,62.0,38.214132918578684,20.718032212828437
P7881,2025-06-03 06:00:00,25.7772,111.445,335,永州市,上坝水库,道县,966.3,27.1,52.0,33.06657030596435,18.6517422106978
P7886,2025-06-03 06:00:00,25.4933,111.3906,356,永州市,月岩,道县,965.8,26.3,63.0,35.32134760529845,21.55662903327916
P7888,2025-06-03 06:00:00,25.6169,111.6128,167,永州市,梅花,道县,984.4,26.7,62.0,39.4321104764293,21.72126055478034
P7890,2025-06-03 06:00:00,25.5189,111.7042,181,永州市,白芒铺,道县,984.0,25.9,65.0,35.79705038747143,21.72051764248143
P7893,2025-06-03 06:00:00,25.4008,111.5708,180,永州市,祥霖铺,道县,985.1,27.0,65.0,40.4984773031336,23.178032660310983
P7898,2025-06-03 06:00:00,25.2936,111.8097,621.2,永州市,洪塘营,道县,936.5,25.5,63.0,38.72886021292742,20.55811527721376
P7901,2025-06-03 06:00:00,25.2286,111.8958,1123.1,永州市,紫金锂业,道县,883.3,19.6,86.0,44.287819133518624,19.604955372184317
P7906,2025-06-03 06:00:00,25.5139,111.6461,160,永州市,齐心,道县,985.3,25.7,64.0,34.456441544132424,21.13409164604732
P7946,2025-06-03 06:00:00,25.2533,112.2625,615.5,永州市,浆洞,蓝山县,937.7,21.7,73.0,40.47530080717793,18.942190264067808
P7947,2025-06-03 06:00:00,25.1986,112.1019,524.4,永州市,湘江源联村,蓝山县,945.3,23.4,70.0,40.461986321394505,20.141171820452026
P7951,2025-06-03 06:00:00,25.4717,112.3433,262.5,永州市,太平圩,蓝山县,976.9,25.0,70.0,41.313679203426254,22.17200605331099
P7963,2025-06-03 06:00:00,25.5936,112.2278,381,永州市,甘溪,蓝山县,961.8,25.8,65.0,40.613139812754255,21.59208229775595
P7992,2025-06-03 06:00:00,25.3528,111.45,213,永州市,上江圩,江永县,982.7,27.8,69.0,50.955693474322445,25.78590541609996
P7996,2025-06-03 06:00:00,25.2031,111.1783,335.7,永州市,汉江源水库,江永县,967.6,26.0,62.0,30.752363447293646,20.841176752626165
P7999,2025-06-03 06:00:00,25.1736,111.3392,336.1,永州市,回龙圩,江永县,967.8,29.3,79.0,63.385105765100725,32.21308148776106
P8003,2025-06-03 06:00:00,25.0992,111.1769,287.2,永州市,勾兰瑶寨,江永县,974.8,26.9,61.0,44.9077930036825,21.624113578979532
P8004,2025-06-03 06:00:00,25.1181,111.4728,443.1,永州市,松柏,江永县,956.0,25.0,66.0,31.380790372113108,20.90503427883608
P8005,2025-06-03 06:00:00,24.9956,111.0739,327.2,永州市,源口,江永县,968.2,27.2,58.0,32.30114960589772,20.926423736481414
P8006,2025-06-03 06:00:00,25.06,111.1283,251.7,永州市,大地坪,江永县,978.0,30.0,57.0,46.98441602716116,24.19978002431714
P8015,2025-06-03 06:00:00,25.1231,111.035,233,永州市,云雾山,江永县,979.3,27.0,66.0,43.716740132222746,23.53461777816192
P8046,2025-06-03 06:00:00,25.2917,111.5142,215,永州市,沱江下蒋,江华瑶族自治县,979.5,26.7,58.0,39.746689193045036,20.31988890608483
P8049,2025-06-03 06:00:00,24.9528,111.8097,318.2,永州市,水口贝江,江华瑶族自治县,967.6,28.2,64.0,40.53442654837414,24.482362570540605
P8051,2025-06-03 06:00:00,25.0372,111.5317,245.8,永州市,大路铺,江华瑶族自治县,978.0,26.0,64.0,36.30503335846966,21.51347277690443
P8052,2025-06-03 06:00:00,25.0303,111.675,340.9,永州市,花江洞,江华瑶族自治县,966.2,25.7,67.0,39.6367063940436,22.12475219195579
P8054,2025-06-03 06:00:00,24.9331,111.5306,276,永州市,白芒营,江华瑶族自治县,974.1,26.7,62.0,36.37138115243771,21.72126055478034
P8055,2025-06-03 06:00:00,24.9828,111.7269,315.4,永州市,小圩清塘,江华瑶族自治县,968.9,26.7,30.0,19.011180439133497,10.510287365216293
P8057,2025-06-03 06:00:00,24.9181,112.0233,321.9,永州市,码市,江华瑶族自治县,967.5,26.4,63.0,43.60195489862622,21.684377359651602
P8058,2025-06-03 06:00:00,24.8125,111.5372,368.7,永州市,涛圩,江华瑶族自治县,963.0,24.7,68.0,32.885484696124934,21.155886599329644
P8061,2025-06-03 06:00:00,24.8744,111.8228,545.4,永州市,蔚竹口,江华瑶族自治县,942.8,25.7,69.0,37.43119478266758,22.785192555894767
P8062,2025-06-03 06:00:00,24.8,111.93,437.5,永州市,大锡,江华瑶族自治县,955.1,27.3,60.0,43.11003363035993,21.77546052612966
P8064,2025-06-03 06:00:00,25.1764,111.8975,854.3,永州市,香草源,江华瑶族自治县,909.5,24.1,66.0,37.92526811423676,19.808182504671816
P8065,2025-06-03 06:00:00,24.8753,111.5106,321.9,永州市,大石桥,江华瑶族自治县,972.7,26.3,67.0,46.562772965658915,22.92530389253498
P8070,2025-06-03 06:00:00,26.4292,111.6292,107,永州市,桐木井,冷水滩区,992.2,27.1,45.0,34.621549699590794,16.14093075925771
P8073,2025-06-03 06:00:00,26.2289,111.7833,220.4,永州市,公龙岭,零陵区,981.9,27.0,59.0,40.028717799441914,21.03852195320535
P8074,2025-06-03 06:00:00,26.8036,111.7167,155.6,永州市,窑头铺完小,祁阳市,987.4,28.2,59.0,48.904832723902594,22.56967799471712
P8076,2025-06-03 06:00:00,26.4303,112.0653,87.1,永州市,进宝塘,祁阳市,996.1,27.3,55.0,35.27894119921747,19.960838815618857
