Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P6622,2025-06-03 15:00:00,26.1706,110.1167,1621.7,邵阳市,南山牧场,城步苗族自治县,835.5,14.4,78.0,27.649908987736534,12.786726741893363
P6903,2025-06-03 15:00:00,26.8806,112.7092,49.7,衡阳市,酃湖,珠晖区,1001.2,22.2,91.0,51.368273183546904,24.344908901023214
P6905,2025-06-03 15:00:00,26.7892,112.5617,75.4,衡阳市,山林,雁峰区,998.7,22.6,91.0,54.19982062776278,24.944788076615396
P6906,2025-06-03 15:00:00,26.8344,112.6394,64.7,衡阳市,白沙洲,雁峰区,1000.7,23.8,82.0,49.08940467165042,24.17004362856217
P6912,2025-06-03 15:00:00,26.8892,112.5958,104.9,衡阳市,张家山,蒸湘区,996.9,23.7,76.0,35.27326547424182,22.2669581600534
P6914,2025-06-03 15:00:00,26.8542,112.5139,72.7,衡阳市,新竹,蒸湘区,999.2,22.4,85.0,46.71722344300715,23.01841922364634
P6919,2025-06-03 15:00:00,26.9622,112.5686,45.5,衡阳市,农气实验基地,石鼓区,1001.8,22.2,94.0,53.40968948508284,25.14748831534266
P6925,2025-06-03 15:00:00,27.2208,112.7531,80,衡阳市,红星,南岳区,999.5,21.5,93.0,51.546726615703776,23.83814747552502
P6952,2025-06-03 15:00:00,26.3983,112.2789,101,衡阳市,应伏,常宁市,996.2,20.8,95.0,51.17925880198735,23.32585370704353
P6953,2025-06-03 15:00:00,26.3492,112.3358,118,衡阳市,胜桥,常宁市,996.0,20.7,94.0,55.670686136724136,22.938540024755202
P6954,2025-06-03 15:00:00,26.5783,112.5906,62,衡阳市,朱陂,常宁市,1000.7,22.7,85.0,52.38980348387548,23.442034681049012
P6955,2025-06-03 15:00:00,26.3625,112.6269,86,衡阳市,荫田,常宁市,999.9,20.5,96.0,48.99807706839878,23.1393430255204
P6956,2025-06-03 15:00:00,26.1497,112.5133,188,衡阳市,庙前,常宁市,987.6,18.6,96.0,37.39645275476533,20.560845483806265
P6957,2025-06-03 15:00:00,26.2097,112.4206,266,衡阳市,弥泉林场,常宁市,980.5,19.5,92.0,38.460275031463546,20.842736594365615
P6958,2025-06-03 15:00:00,26.2436,112.4594,166,衡阳市,罗桥,常宁市,990.0,20.2,89.0,38.73261285801757,21.058011893405624
P6959,2025-06-03 15:00:00,26.4772,112.6417,108,衡阳市,烟洲,常宁市,995.8,21.0,95.0,50.58382251324736,23.614759299380694
P6960,2025-06-03 15:00:00,26.4333,112.18,189.5,衡阳市,大堡,常宁市,987.6,20.5,91.0,42.68655223765796,21.934168909607884
P6961,2025-06-03 15:00:00,26.4467,112.4339,185,衡阳市,曲潭,常宁市,988.5,21.5,86.0,48.67959122287041,22.043878310700553
P6963,2025-06-03 15:00:00,26.5017,112.5247,86,衡阳市,蓬塘,常宁市,998.0,20.6,96.0,47.029648695230144,23.282579934204158
P6965,2025-06-03 15:00:00,26.5408,112.46,99.3,衡阳市,柏坊,常宁市,996.8,21.4,93.0,57.072524368481616,23.692484252867274
P6967,2025-06-03 15:00:00,26.2736,112.3736,128,衡阳市,板桥,常宁市,995.0,19.9,94.0,53.04881522753759,21.831543403707567
P6968,2025-06-03 15:00:00,26.1606,112.6792,69.6,衡阳市,白沙,常宁市,999.6,20.3,90.0,44.00323021941609,21.42673745442853
P6969,2025-06-03 15:00:00,26.3697,112.2244,142,衡阳市,官岭,常宁市,993.1,19.9,95.0,52.4768227250921,22.063793865449135
P6970,2025-06-03 15:00:00,26.4239,112.5139,126,衡阳市,梅花,常宁市,995.3,20.1,95.0,57.17609562801354,22.33894960968055
P6971,2025-06-03 15:00:00,26.1897,112.2731,670,衡阳市,塔山,常宁市,934.4,16.1,97.0,36.89707200288848,17.73715447546568
P6972,2025-06-03 15:00:00,26.4481,112.3647,103,衡阳市,宜阳,常宁市,996.6,21.5,91.0,50.82648793032205,23.325499142718034
P6973,2025-06-03 15:00:00,26.4406,112.3764,102,衡阳市,培元,常宁市,997.2,21.4,92.0,51.652844174732955,23.437726357675153
P6974,2025-06-03 15:00:00,26.3725,112.3189,97,衡阳市,兰江,常宁市,997.8,20.1,95.0,47.71870894466406,22.33894960968055
P6975,2025-06-03 15:00:00,26.5194,112.3603,108.9,衡阳市,茶山,常宁市,995.3,20.0,97.0,59.19180858374186,22.668387097042498
P6976,2025-06-03 15:00:00,26.5439,112.6064,79.8,衡阳市,水邻,常宁市,998.4,21.0,95.0,49.92418381056759,23.614759299380694
P6977,2025-06-03 15:00:00,26.3106,112.2694,194,衡阳市,土桥,常宁市,986.8,21.0,86.0,35.21255876391129,21.37757157628147
P6978,2025-06-03 15:00:00,26.2397,112.3181,192,衡阳市,天堂山,常宁市,987.6,18.2,98.0,34.22301136352744,20.469100518793798
P6979,2025-06-03 15:00:00,26.2692,112.605,140,衡阳市,西岭,常宁市,992.9,21.9,79.0,50.830959004942734,20.751246615217447
P7002,2025-06-03 15:00:00,26.9406,112.8167,76.3,衡阳市,石滩,衡东县,1001.2,22.2,94.0,37.7697631469552,25.14748831534266
P7003,2025-06-03 15:00:00,27.3772,112.9917,56.3,衡阳市,三樟,衡东县,1003.6,21.1,97.0,54.62757309976336,24.260604027655123
P7004,2025-06-03 15:00:00,27.2833,112.9419,75.3,衡阳市,石湾,衡东县,1001.2,21.7,92.0,52.73225581714954,23.872349373893677
P7006,2025-06-03 15:00:00,27.1986,113.1861,74.9,衡阳市,蓬源,衡东县,994.9,19.6,98.0,47.66504118804444,22.340530540396088
P7007,2025-06-03 15:00:00,27.105,113.1375,123.4,衡阳市,荣桓,衡东县,995.0,20.8,99.0,54.2768997165467,24.307994915761157
P7009,2025-06-03 15:00:00,26.9475,113.1611,80.6,衡阳市,高湖,衡东县,999.9,20.9,99.0,45.70799530298102,24.458123615557827
P7011,2025-06-03 15:00:00,26.7911,113.1294,138.4,衡阳市,南湾,衡东县,994.8,21.3,93.0,52.45090239567376,23.547602096427187
P7012,2025-06-03 15:00:00,27.2092,112.8747,87.2,衡阳市,新塘,衡东县,999.8,21.0,98.0,61.31461271686376,24.36048854041377
P7014,2025-06-03 15:00:00,26.9792,113.1158,87,衡阳市,杨林,衡东县,999.3,21.5,87.0,49.05451444755865,22.30020247710405
P7015,2025-06-03 15:00:00,27.0572,113.045,74.8,衡阳市,甘溪,衡东县,1000.9,19.2,96.0,47.25442781886996,21.34638449647751
P7016,2025-06-03 15:00:00,26.9842,112.8122,88.8,衡阳市,大浦,衡东县,998.7,21.6,92.0,50.434653108100434,23.72669646469615
P7017,2025-06-03 15:00:00,26.9336,112.885,78.8,衡阳市,德圳水库,衡东县,998.1,21.2,99.0,50.22436766875817,24.913400505352612
P7018,2025-06-03 15:00:00,27.2192,113.0267,99.1,衡阳市,白莲,衡东县,998.2,20.8,96.0,52.406936507038836,23.571389009222937
P7019,2025-06-03 15:00:00,26.8986,113.1847,96.5,衡阳市,草市,衡东县,999.0,21.2,93.0,45.71035639970308,23.40349744442215
P7020,2025-06-03 15:00:00,27.1753,113.1489,132.7,衡阳市,杨桥,衡东县,994.1,19.2,97.0,55.990719173909014,21.568742668315814
P7022,2025-06-03 15:00:00,27.07,112.8433,52.9,衡阳市,霞流,衡东县,1000.9,21.6,99.0,62.45196554243583,25.531988587009987
P7051,2025-06-03 15:00:00,27.3669,112.5217,96,衡阳市,新桥水库,衡山县,997.1,20.8,99.0,46.782063245830024,24.307994915761157
P7052,2025-06-03 15:00:00,27.1261,112.6933,152,衡阳市,九观桥水库,衡山县,991.8,20.8,95.0,61.34165581389921,23.32585370704353
P7057,2025-06-03 15:00:00,27.1478,112.8031,95,衡阳市,永和,衡山县,998.1,21.7,89.0,46.908805021210085,23.093903198658012
P7058,2025-06-03 15:00:00,27.3347,112.6628,172,衡阳市,红旗电站,衡山县,993.3,19.8,96.0,56.21758983020101,22.15814878446242
P7059,2025-06-03 15:00:00,27.0956,112.7475,90,衡阳市,萱洲,衡山县,999.6,21.8,100.0,55.83848170452026,26.107375651375882
P7060,2025-06-03 15:00:00,27.3075,112.8908,48,衡阳市,长江,衡山县,1002.3,21.1,95.0,45.55121476059116,23.760385387909658
P7061,2025-06-03 15:00:00,27.4131,112.6364,101,衡阳市,白果,衡山县,997.7,20.7,91.0,44.09933408903791,22.206458960135357
P7062,2025-06-03 15:00:00,27.2367,112.8378,345,衡阳市,紫金山林场,衡山县,969.9,20.9,85.0,46.86643332118054,20.99939906386278
P7063,2025-06-03 15:00:00,27.3503,112.5919,117,衡阳市,江东,衡山县,995.8,20.2,95.0,36.028185472885,22.477653144646453
P7065,2025-06-03 15:00:00,27.3622,112.7789,68,衡阳市,福田,衡山县,999.9,21.0,100.0,59.238169426273735,24.85764136776915
P7067,2025-06-03 15:00:00,27.3164,112.5997,118,衡阳市,东湖,衡山县,995.1,20.9,79.0,49.14552653291935,19.51708854170776
P7068,2025-06-03 15:00:00,27.3847,112.5653,98,衡阳市,贯塘,衡山县,994.1,21.0,94.0,43.07987291843877,23.366182885703
P7101,2025-06-03 15:00:00,26.6242,112.1661,82.2,衡阳市,鸟江,祁东县,998.2,21.3,96.0,47.85864756689811,24.30720216405387
P7102,2025-06-03 15:00:00,26.8194,112.0158,133.3,衡阳市,风石堰,祁东县,983.9,21.7,83.0,55.34443447335441,21.537010848186686
P7103,2025-06-03 15:00:00,26.9447,111.8422,180,衡阳市,官家嘴,祁东县,987.3,21.1,88.0,48.23784567387067,22.009620148800526
P7104,2025-06-03 15:00:00,26.8967,111.6489,208,衡阳市,太和堂,祁东县,985.4,21.6,80.0,43.947998794928516,20.631909969301002
P7106,2025-06-03 15:00:00,26.4997,112.2661,87.8,衡阳市,河洲,祁东县,997.2,21.4,92.0,51.652844174732955,23.437726357675153
P7107,2025-06-03 15:00:00,26.9311,111.6869,148.7,衡阳市,蒋家桥,祁东县,990.3,21.1,88.0,38.229176157400666,22.009620148800526
P7108,2025-06-03 15:00:00,26.7033,112.1731,106.1,衡阳市,金桥,祁东县,994.7,21.7,92.0,48.043505249939315,23.872349373893677
P7109,2025-06-03 15:00:00,26.6983,112.1078,124.3,衡阳市,过水坪,祁东县,993.4,21.9,93.0,49.95289686569943,24.428682724243327
P7110,2025-06-03 15:00:00,26.825,111.7597,127.6,衡阳市,砖塘,祁东县,993.2,20.3,94.0,49.76756120460034,22.379036896847573
P7111,2025-06-03 15:00:00,27.0203,111.6653,443.4,衡阳市,凤歧坪,祁东县,957.4,18.6,100.0,34.000791245007825,21.41754737896486
P7112,2025-06-03 15:00:00,26.9158,111.8853,223.8,衡阳市,黄土铺,祁东县,984.0,20.2,84.0,39.15633955158943,19.8749775173716
P7113,2025-06-03 15:00:00,26.7414,111.9608,134,衡阳市,灵官,祁东县,991.6,20.4,96.0,52.13985169604819,22.996879772241517
P7114,2025-06-03 15:00:00,26.9158,111.9553,246.4,衡阳市,马杜桥,祁东县,980.0,19.0,96.0,44.30354791569344,21.081660373452745
P7115,2025-06-03 15:00:00,26.7247,112.0275,118,衡阳市,双桥,祁东县,994.7,21.4,94.0,52.01255784718268,23.947242148059395
P7117,2025-06-03 15:00:00,26.7769,111.9269,158.9,衡阳市,白地市,祁东县,990.3,21.1,95.0,47.05148831925384,23.760385387909658
P7118,2025-06-03 15:00:00,26.8433,111.8386,116,衡阳市,石亭子,祁东县,992.7,22.1,86.0,50.85416534323585,22.867428038362057
P7119,2025-06-03 15:00:00,26.5869,112.3203,86.1,衡阳市,粮市,祁东县,999.1,20.7,95.0,54.42457570059849,23.182567046295148
P7122,2025-06-03 15:00:00,26.8489,111.685,156.2,衡阳市,城连圩,祁东县,990.4,21.4,87.0,37.302670608180335,22.163936881714548
P7125,2025-06-03 15:00:00,26.9772,111.7644,192,衡阳市,杨家台水库,祁东县,985.5,19.8,91.0,27.850636170378547,21.004078535271674
P7152,2025-06-03 15:00:00,26.8431,112.3664,95.8,衡阳市,谭子山,衡南县,997.5,22.0,95.0,61.15445846933914,25.106870867957795
P7154,2025-06-03 15:00:00,26.9475,112.7144,95.4,衡阳市,咸塘,衡南县,1002.2,21.9,93.0,51.185097148851185,24.428682724243327
P7155,2025-06-03 15:00:00,26.8844,112.7669,104,衡阳市,泉溪,衡南县,997.3,22.5,89.0,50.996138604905546,24.248702062401225
P7156,2025-06-03 15:00:00,26.7525,112.7675,104,衡阳市,朝阳,衡南县,998.9,23.1,86.0,53.003849497139136,24.30003215890955
P7157,2025-06-03 15:00:00,26.72,112.8778,89.9,衡阳市,坪田,衡南县,997.5,22.8,83.0,46.051241362270304,23.029814597175847
P7160,2025-06-03 15:00:00,26.7289,112.3081,118,衡阳市,柞市,衡南县,995.4,21.8,99.0,52.6816245588916,25.846301894862123
P7161,2025-06-03 15:00:00,26.6208,112.9011,114,衡阳市,江口,衡南县,996.4,22.3,88.0,46.98906417273023,23.686196768727
P7162,2025-06-03 15:00:00,26.7464,112.5892,70,衡阳市,车江,衡南县,1001.7,23.2,93.0,49.42497128120292,26.437440911990254
P7163,2025-06-03 15:00:00,26.6861,112.3983,67.4,衡阳市,茅市,衡南县,997.6,21.5,97.0,55.77366289788749,24.863444141139
P7164,2025-06-03 15:00:00,26.6078,112.5008,91,衡阳市,栗江,衡南县,995.7,21.8,94.0,56.19388600175964,24.54093311229333
P7165,2025-06-03 15:00:00,26.89,113.0175,191.6,衡阳市,川口,衡南县,986.6,21.1,82.0,44.48404108023988,20.50896422956412
P7168,2025-06-03 15:00:00,26.7914,112.8739,100,衡阳市,光辉,衡南县,998.3,23.3,90.0,57.18506786908828,25.73979438196851
P7169,2025-06-03 15:00:00,26.74,113.0003,109,衡阳市,宝盖,衡南县,995.5,21.8,94.0,57.37944000218778,24.54093311229333
P7170,2025-06-03 15:00:00,26.6133,112.5733,59.8,衡阳市,松江,衡南县,999.0,21.5,94.0,52.228311047675,24.094471641928514
P7171,2025-06-03 15:00:00,26.7481,112.7942,116,衡阳市,相市,衡南县,996.8,22.4,90.0,51.066526522320856,24.372443883860832
P7172,2025-06-03 15:00:00,26.695,112.4436,94,衡阳市,硫市,衡南县,996.9,22.0,100.0,61.668961442339324,26.4282851241661
P7178,2025-06-03 15:00:00,26.8967,112.9375,136,衡阳市,铁丝塘,衡南县,994.5,21.3,89.0,49.86446908168387,22.534802006258275
P7180,2025-06-03 15:00:00,26.8644,112.1692,129.1,衡阳市,岐山,衡南县,984.9,20.4,93.0,48.02750806052535,22.278227279358973
P7181,2025-06-03 15:00:00,26.8503,112.4594,75.1,衡阳市,三塘,衡南县,999.5,22.2,93.0,51.849914294422796,24.879961843902844
P7182,2025-06-03 15:00:00,26.6928,112.6289,106,衡阳市,云集,衡南县,997.2,21.8,92.0,51.25984233322408,24.01878559926581
P7187,2025-06-03 15:00:00,26.6356,112.6867,101.1,衡阳市,富高,衡南县,996.1,21.4,97.0,55.83525610282667,24.711515833635758
P7208,2025-06-03 15:00:00,26.4667,113.0939,209.1,衡阳市,金枣坪,耒阳市,984.9,19.4,98.0,43.33208882716946,22.064314536104515
P7210,2025-06-03 15:00:00,26.6669,112.8614,59.7,衡阳市,耒水公园,耒阳市,1001.5,22.6,89.0,52.56946208227528,24.39655097603044
P7213,2025-06-03 15:00:00,26.3939,112.7611,135.4,衡阳市,观前,耒阳市,996.1,21.0,94.0,53.37868663042951,23.366182885703
P7215,2025-06-03 15:00:00,26.3144,112.7367,120.8,衡阳市,磨形,耒阳市,995.8,19.2,97.0,50.52817360077686,21.568742668315814
P7226,2025-06-03 15:00:00,26.6011,112.9533,102.2,衡阳市,双泉,耒阳市,996.9,21.4,93.0,50.42606102089965,23.692484252867274
P7227,2025-06-03 15:00:00,26.3653,112.6825,108,衡阳市,白毛,耒阳市,996.7,20.1,95.0,43.45975318556031,22.33894960968055
P7228,2025-06-03 15:00:00,26.6894,113.0222,104.6,衡阳市,小河田,耒阳市,997.1,21.7,94.0,55.52221263994883,24.39131349071745
P7229,2025-06-03 15:00:00,26.5028,112.8522,128.6,衡阳市,大胜,耒阳市,995.9,21.7,100.0,54.88820130376305,25.948205841188777
P7230,2025-06-03 15:00:00,26.5761,112.7786,95.2,衡阳市,围塘,耒阳市,998.3,21.5,95.0,49.869019554318264,24.35079580833201
P7232,2025-06-03 15:00:00,26.2361,112.9553,112,衡阳市,上堡,耒阳市,996.2,19.6,97.0,45.4560187570889,22.112565943045105
P7233,2025-06-03 15:00:00,26.5108,113.1203,195.9,衡阳市,通林,耒阳市,986.1,20.3,95.0,43.37689112082021,22.617111757452335
P7235,2025-06-03 15:00:00,26.2919,112.9225,210.4,衡阳市,易成,耒阳市,986.8,21.0,87.0,39.21717793301659,21.62614798995916
P7236,2025-06-03 15:00:00,26.4883,112.8925,93.9,衡阳市,架江,耒阳市,998.5,19.9,96.0,43.54419646696123,22.296044327190703
P7301,2025-06-03 15:00:00,27.1453,112.2906,108.3,衡阳市,洪市,衡阳县,997.2,20.3,95.0,36.530322771162126,22.617111757452335
P7307,2025-06-03 15:00:00,27.0025,112.2994,103.9,衡阳市,演陂,衡阳县,997.1,21.7,93.0,47.1925391153059,24.131831432305564
P7308,2025-06-03 15:00:00,26.9303,112.1044,153.2,衡阳市,关市,衡阳县,991.0,20.2,95.0,54.03795128290667,22.477653144646453
P7312,2025-06-03 15:00:00,26.9322,112.4919,92.8,衡阳市,樟树,衡阳县,997.7,22.8,89.0,52.07174481644674,24.694620471670486
P7313,2025-06-03 15:00:00,27.2236,112.3111,190.3,衡阳市,三湖,衡阳县,987.8,19.5,93.0,50.38845513872451,21.069288079086977
P7314,2025-06-03 15:00:00,27.0169,112.4619,83.2,衡阳市,杉桥,衡阳县,998.3,20.3,95.0,54.91475282684326,22.617111757452335
P7318,2025-06-03 15:00:00,27.2042,112.4936,81.5,衡阳市,斜陂堰水库,衡阳县,998.6,20.4,98.0,56.088514049414144,23.475981434163216
P7319,2025-06-03 15:00:00,27.0461,112.5497,111.2,衡阳市,集兵,衡阳县,996.4,21.0,93.0,49.6874112367896,23.11760647202531
P7320,2025-06-03 15:00:00,27.1233,112.5914,161.9,衡阳市,山峙门水库,衡阳县,989.9,19.6,93.0,46.796802872813906,21.200707553641184
P7322,2025-06-03 15:00:00,27.0661,112.4078,92.7,衡阳市,台源,衡阳县,997.4,22.6,91.0,48.73748041209973,24.944788076615396
P7323,2025-06-03 15:00:00,26.925,112.2236,121.5,衡阳市,牛形山水库,衡阳县,994.3,21.3,94.0,49.9265888108194,23.800802118969415
P7324,2025-06-03 15:00:00,27.1047,112.0914,218.1,衡阳市,城坪冲水库,衡阳县,985.5,20.1,91.0,49.772846040617694,21.398362257694004
P7325,2025-06-03 15:00:00,27.1472,112.4233,92,衡阳市,渣江,衡阳县,999.6,21.9,93.0,51.42768527018753,24.428682724243327
P7326,2025-06-03 15:00:00,27.0783,112.6672,99,衡阳市,竹园水库,衡阳县,997.2,20.3,94.0,50.93515513272587,22.379036896847573
P7327,2025-06-03 15:00:00,27.2472,112.3556,123.6,衡阳市,柿竹水库,衡阳县,993.6,21.2,88.0,50.62674954132181,22.145244893646765
P7330,2025-06-03 15:00:00,27.0392,112.1725,138.2,衡阳市,大源冲水库,衡阳县,991.5,20.6,99.0,53.88356682855628,24.01016055714804
P7333,2025-06-03 15:00:00,26.9786,112.4975,66,衡阳市,板市,衡阳县,1001.3,22.1,94.0,52.83893856393115,24.994630646581786
P7336,2025-06-03 15:00:00,27.1947,112.2269,109.7,衡阳市,曲兰,衡阳县,994.6,20.9,100.0,52.38911927717352,24.70517536925033
P7503,2025-06-03 15:00:00,26.7,111.4022,241.7,永州市,新圩江,东安县,981.6,19.6,87.0,35.317730605016706,19.8329199695353
P7505,2025-06-03 15:00:00,26.6367,111.4956,172.2,永州市,芦洪市,东安县,988.8,18.9,95.0,46.26059857560399,20.732149368589624
P7507,2025-06-03 15:00:00,26.4981,111.4494,150.1,永州市,端桥铺,东安县,992.5,20.7,90.0,42.13509912899846,21.962431938595405
P7510,2025-06-03 15:00:00,26.4481,111.2183,346,永州市,水岭,东安县,967.2,18.4,100.0,44.38852911905262,21.150730445492975
P7513,2025-06-03 15:00:00,26.355,111.0956,245,永州市,大庙口,东安县,979.7,19.5,94.0,48.21776265239412,21.295839563808343
P7517,2025-06-03 15:00:00,26.2214,111.3578,130.5,永州市,横糖,东安县,994.1,20.5,100.0,45.09603154191919,24.103482318250418
P7518,2025-06-03 15:00:00,26.8219,111.4583,345,永州市,南桥,东安县,967.8,18.1,94.0,31.382620653123663,19.510619817971936
P7557,2025-06-03 15:00:00,26.7508,111.5439,248,永州市,岭口水库,冷水滩区,980.6,19.0,100.0,38.198086450604315,21.960062889013276
P7572,2025-06-03 15:00:00,26.4239,111.6,106,永州市,宋家州公园,冷水滩区,997.0,22.7,85.0,49.7000220188097,23.442034681049012
P7575,2025-06-03 15:00:00,26.6678,111.57,158,永州市,普利桥,冷水滩区,990.7,19.4,100.0,51.64638390507143,22.514606669494402
P7591,2025-06-03 15:00:00,26.3675,111.535,186,永州市,仁湾镇飞机场,冷水滩区,984.7,20.3,93.0,43.25909373373987,22.140962036242815
P7612,2025-06-03 15:00:00,26.6114,112.0864,80.4,永州市,羊角塘,祁阳市,997.9,20.8,92.0,46.00342051530652,22.58924780050532
P7613,2025-06-03 15:00:00,26.7625,111.8697,108.1,永州市,红壤,祁阳市,994.4,20.8,95.0,52.31473550558859,23.32585370704353
P7620,2025-06-03 15:00:00,26.5108,112.0392,163.3,永州市,苦桔园水库,祁阳市,988.9,20.7,90.0,48.297952177996486,21.962431938595405
P7621,2025-06-03 15:00:00,26.4908,111.7828,150,永州市,板桥,祁阳市,991.6,22.5,86.0,49.18154970138814,23.431330082769723
P7623,2025-06-03 15:00:00,26.4653,112.1353,164.3,永州市,桐木,祁阳市,987.3,22.0,80.0,43.40381098144851,21.14262809933288
P7627,2025-06-03 15:00:00,26.2933,112.1,148.3,永州市,金洞林场,祁阳市,991.1,19.1,96.0,34.96857862290573,21.213659907411774
P7634,2025-06-03 15:00:00,26.4572,111.8864,95.6,永州市,东泉,祁阳市,996.5,22.1,87.0,51.05252346841437,23.133328364389527
P7638,2025-06-03 15:00:00,26.5278,112.1075,111,永州市,大书,祁阳市,995.4,20.6,96.0,54.94762031489686,23.282579934204158
P7644,2025-06-03 15:00:00,26.5947,111.8572,113.2,永州市,百花,祁阳市,995.5,23.9,72.0,37.40147594725275,21.3506156594545
P7690,2025-06-03 15:00:00,26.1428,111.7075,295,永州市,克勤,零陵区,975.1,18.4,100.0,48.31979989512601,21.150730445492975
P7721,2025-06-03 15:00:00,26.1147,111.8139,234,永州市,茶林,双牌县,982.7,18.8,98.0,46.91577769961089,21.25356929668752
P7723,2025-06-03 15:00:00,26.1164,111.9094,1512.2,永州市,阳明山,双牌县,845.8,13.7,100.0,32.43230094526585,15.665537368825712
P7724,2025-06-03 15:00:00,25.9753,111.8647,365,永州市,麻江,双牌县,968.0,18.1,98.0,52.44000147468419,20.340858959162233
P7725,2025-06-03 15:00:00,25.9333,111.7283,157.7,永州市,塘底,双牌县,989.8,19.4,100.0,40.90328498766601,22.514606669494402
P7730,2025-06-03 15:00:00,25.8678,111.7172,610,永州市,上梧江,双牌县,940.9,18.4,97.0,49.489926982223935,20.516208532128182
P7734,2025-06-03 15:00:00,25.7039,111.6411,315,永州市,塘于洞,双牌县,974.7,19.1,94.0,42.434204231774565,20.771708659340696
P7745,2025-06-03 15:00:00,25.9628,111.8736,377,永州市,黄江源,双牌县,965.5,18.3,100.0,47.22113145361823,21.018420099150696
P7779,2025-06-03 15:00:00,25.8347,111.9867,247.4,永州市,柏家坪,宁远县,979.8,19.7,95.0,43.39653072452341,21.79161683845095
P7781,2025-06-03 15:00:00,25.7294,112.0856,319,永州市,保安,宁远县,971.5,19.8,91.0,32.59133651344892,21.004078535271674
P7783,2025-06-03 15:00:00,25.6453,111.9203,209,永州市,恩里,宁远县,983.3,20.3,93.0,43.349109062410214,22.140962036242815
P7785,2025-06-03 15:00:00,25.6586,112.1281,396.6,永州市,太平,宁远县,964.1,20.0,100.0,59.25762275334335,23.36947123406443
P7793,2025-06-03 15:00:00,25.3494,111.9544,277,永州市,湿地公园,宁远县,973.2,19.6,100.0,60.110030661747786,22.796459735098047
P7803,2025-06-03 15:00:00,25.9378,111.9483,367,永州市,刘家坪,宁远县,972.0,18.7,100.0,48.251599061804875,21.55206085216996
P7837,2025-06-03 15:00:00,25.8086,112.2844,155.2,永州市,祖亭下,新田县,989.6,20.3,95.0,42.07448687778918,22.617111757452335
P7841,2025-06-03 15:00:00,25.8081,112.3303,163,永州市,程家,新田县,988.2,20.5,93.0,45.137214321833596,22.41623855597289
P7850,2025-06-03 15:00:00,25.8147,112.1158,497.1,永州市,龙家大院,新田县,953.2,19.2,100.0,48.60867849790211,22.235817183830736
P7855,2025-06-03 15:00:00,25.7564,112.3547,204.1,永州市,新隆,新田县,984.3,21.4,95.0,50.08438426486549,24.202000043251516
P7862,2025-06-03 15:00:00,25.8606,112.2081,200,永州市,五柳塘,新田县,985.3,20.1,96.0,39.47502869103454,22.574096447677185
P7881,2025-06-03 15:00:00,25.7772,111.445,335,永州市,上坝水库,道县,969.2,19.2,88.0,40.40665022784723,19.56751912177105
P7886,2025-06-03 15:00:00,25.4933,111.3906,356,永州市,月岩,道县,969.0,19.9,92.0,43.10306485070707,21.367042480224427
P7888,2025-06-03 15:00:00,25.6169,111.6128,167,永州市,梅花,道县,987.2,20.5,93.0,44.838563777312864,22.41623855597289
P7890,2025-06-03 15:00:00,25.5189,111.7042,181,永州市,白芒铺,道县,986.5,22.0,85.0,44.94424790719736,22.46404235554118
P7893,2025-06-03 15:00:00,25.4008,111.5708,180,永州市,祥霖铺,道县,987.8,21.3,100.0,55.35396101344123,25.320002254222782
P7898,2025-06-03 15:00:00,25.2936,111.8097,621.2,永州市,洪塘营,道县,939.4,17.0,96.0,43.64404077418226,18.588826161454165
P7901,2025-06-03 15:00:00,25.2286,111.8958,1123.1,永州市,紫金锂业,道县,886.1,16.9,82.0,33.764469456471105,15.777562367789335
P7906,2025-06-03 15:00:00,25.5139,111.6461,160,永州市,齐心,道县,988.0,21.1,91.0,46.34952567636236,22.759948108418726
P7946,2025-06-03 15:00:00,25.2533,112.2625,615.5,永州市,浆洞,蓝山县,940.7,18.1,96.0,46.58750604836571,19.92573938856708
P7951,2025-06-03 15:00:00,25.4717,112.3433,262.5,永州市,太平圩,蓝山县,979.7,19.7,95.0,44.97321830317313,21.79161683845095
P7963,2025-06-03 15:00:00,25.5936,112.2278,381,永州市,甘溪,蓝山县,964.5,19.6,90.0,45.34154799008198,20.516813761588242
P7992,2025-06-03 15:00:00,25.3528,111.45,213,永州市,上江圩,江永县,985.5,20.9,90.0,42.08529642004556,22.234657832325297
P7996,2025-06-03 15:00:00,25.2031,111.1783,335.7,永州市,汉江源水库,江永县,971.1,19.9,100.0,36.63607038557896,23.225046174156986
P7999,2025-06-03 15:00:00,25.1736,111.3392,336.1,永州市,回龙圩,江永县,970.9,20.3,90.0,37.18499548936226,21.42673745442853
P8003,2025-06-03 15:00:00,25.0992,111.1769,287.2,永州市,勾兰瑶寨,江永县,978.3,20.5,91.0,53.42316376014649,21.934168909607884
P8004,2025-06-03 15:00:00,25.1181,111.4728,443.1,永州市,松柏,江永县,959.1,19.8,91.0,38.2435778812064,21.004078535271674
P8005,2025-06-03 15:00:00,24.9956,111.0739,327.2,永州市,源口,江永县,971.7,21.9,100.0,64.48968557307703,26.267400778756265
P8006,2025-06-03 15:00:00,25.06,111.1283,251.7,永州市,大地坪,江永县,981.6,20.9,93.0,53.71594592074461,22.97581309340281
P8015,2025-06-03 15:00:00,25.1231,111.035,233,永州市,云雾山,江永县,982.9,20.0,96.0,52.80752779476792,22.434692384701854
