Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P6480,2025-06-03 18:00:00,26.4253,110.0528,504,邵阳市,黄桑,绥宁县,958.6,15.6,100,34.64498413043214,17.71012876727402
P6481,2025-06-03 18:00:00,26.8269,110.0769,283,邵阳市,麻塘,绥宁县,975.6,18.3,77,34.116629805088586,16.184183476346035
P6482,2025-06-03 18:00:00,26.9019,110.2447,751.1,邵阳市,水口,绥宁县,926.8,15.4,99,36.4472660165794,17.309546622495766
P6487,2025-06-03 18:00:00,26.9317,110.33,498,邵阳市,瓦屋,绥宁县,952.5,17.2,100,35.00675064102299,19.61027810131181
P6488,2025-06-03 18:00:00,26.7214,110.3072,430,邵阳市,武阳,绥宁县,956.5,17.3,99,31.492314750788786,19.537423564521877
P6489,2025-06-03 18:00:00,26.5833,109.8983,416,邵阳市,东山,绥宁县,961.6,17.6,100,44.81685149098196,20.11242790597456
P6493,2025-06-03 18:00:00,26.9058,110.4067,421.2,邵阳市,黄土矿,绥宁县,962.8,17.6,98,35.04824001110029,19.71017934785507
P6495,2025-06-03 18:00:00,26.7906,110.1781,419.7,邵阳市,枫木团,绥宁县,960.0,17.4,96,36.52076847598699,19.065560100263834
P6516,2025-06-03 18:00:00,26.9356,110.7947,270,邵阳市,马坪,武冈市,974.9,18.6,100,40.66620924592482,21.41754737896486
P6520,2025-06-03 18:00:00,26.7703,110.7428,390,邵阳市,晏田,武冈市,964.6,17.9,100,35.54160860684822,20.4964197860545
P6530,2025-06-03 18:00:00,26.8892,110.945,310,邵阳市,邓家铺,武冈市,972.0,17.7,99,28.421518984959352,20.03731967383665
P6532,2025-06-03 18:00:00,26.6056,110.7369,452,邵阳市,司马冲,武冈市,957.3,18.3,94,30.546319726184887,19.757314893201652
P6561,2025-06-03 18:00:00,26.7736,111.0414,265.1,邵阳市,马头桥,新宁县,977.7,17.3,96,37.61049065382491,18.94538042620303
P6563,2025-06-03 18:00:00,26.6775,110.9225,470,邵阳市,安山,新宁县,956.3,16.6,100,37.20975895989897,18.877709771153345
P6567,2025-06-03 18:00:00,26.6006,111.2153,368,邵阳市,一渡水,新宁县,966.1,17.9,99,34.025557433113335,20.291455588193955
P6570,2025-06-03 18:00:00,26.5406,110.9478,283.5,邵阳市,黄龙,新宁县,972.0,18.1,99,50.029447207142276,20.548418744459806
P6574,2025-06-03 18:00:00,26.4447,110.6247,643,邵阳市,麻林,新宁县,932.9,15.2,100,34.774607597172356,17.261187233819143
P6579,2025-06-03 18:00:00,26.2936,110.7842,338.5,邵阳市,崀山,新宁县,970.2,17.3,100,49.74567375017707,19.734771277294826
P6605,2025-06-03 18:00:00,26.5072,110.3542,435.2,邵阳市,蒋坊,城步苗族自治县,957.1,15.3,89,28.646527630503186,15.461501449525963
P6606,2025-06-03 18:00:00,26.6275,110.5789,456.8,邵阳市,威溪,城步苗族自治县,956.2,16.8,100,37.8007302923528,19.119179778108673
P6607,2025-06-03 18:00:00,26.615,110.4706,388.7,邵阳市,西岩,城步苗族自治县,964.2,17.9,77,27.188319669902388,15.782243235261964
P6609,2025-06-03 18:00:00,26.5194,110.4164,476.6,邵阳市,茅坪,城步苗族自治县,953.7,16.4,100,46.615054118787576,18.63892485325232
P6610,2025-06-03 18:00:00,26.3547,110.2361,424.5,邵阳市,丹口,城步苗族自治县,959.8,16.1,100,39.25714442147357,18.28572626336668
P6612,2025-06-03 18:00:00,26.295,110.4233,606.8,邵阳市,兰蓉,城步苗族自治县,940.8,15.0,100,44.820811125069106,17.0404945379493
P6613,2025-06-03 18:00:00,26.2764,110.1003,820.8,邵阳市,长安营,城步苗族自治县,916.6,14.4,100,35.15301395583415,16.393239412683798
P6614,2025-06-03 18:00:00,26.2436,110.37,544.1,邵阳市,白毛坪,城步苗族自治县,945.3,15.0,100,44.75823875034023,17.0404945379493
P6617,2025-06-03 18:00:00,26.0964,110.2806,777.7,邵阳市,汀坪,城步苗族自治县,920.1,13.1,100,30.63560056155761,15.064587686323573
P6618,2025-06-03 18:00:00,26.0594,110.1519,539.1,邵阳市,五团,城步苗族自治县,947.6,16.3,100,36.51077191423592,18.52053132228977
P6622,2025-06-03 18:00:00,26.1706,110.1167,1621.7,邵阳市,南山牧场,城步苗族自治县,835.0,12.2,94,31.201345099962513,13.349148004071894
P6903,2025-06-03 18:00:00,26.8806,112.7092,49.7,衡阳市,酃湖,珠晖区,1000.6,21.2,96,51.509742787213234,24.15844897488738
P6905,2025-06-03 18:00:00,26.7892,112.5617,75.4,衡阳市,山林,雁峰区,998.0,20.7,95,59.31505866570699,23.182567046295148
P6906,2025-06-03 18:00:00,26.8344,112.6394,64.7,衡阳市,白沙洲,雁峰区,1000.1,22.0,92,52.052549834300436,24.314022314232812
P6912,2025-06-03 18:00:00,26.8892,112.5958,104.9,衡阳市,张家山,蒸湘区,996.4,22.5,85,54.141012653130545,23.15887275622589
P6914,2025-06-03 18:00:00,26.8542,112.5139,72.7,衡阳市,新竹,蒸湘区,998.7,21.2,93,53.51189975382165,23.40349744442215
P6919,2025-06-03 18:00:00,26.9622,112.5686,45.5,衡阳市,农气实验基地,石鼓区,1001.4,21.3,95,44.69798452999325,24.054002141511642
P6925,2025-06-03 18:00:00,27.2208,112.7531,80,衡阳市,红星,南岳区,998.9,20.8,96,52.3592696090357,23.571389009222937
P6952,2025-06-03 18:00:00,26.3983,112.2789,101,衡阳市,应伏,常宁市,995.6,19.7,98,54.92127249238025,22.479773159665193
P6953,2025-06-03 18:00:00,26.3492,112.3358,118,衡阳市,胜桥,常宁市,995.3,19.5,95,51.71204426223269,21.52239104852971
P6954,2025-06-03 18:00:00,26.5783,112.5906,62,衡阳市,朱陂,常宁市,999.9,21.2,91,52.225223164551544,22.900196424112
P6955,2025-06-03 18:00:00,26.3625,112.6269,86,衡阳市,荫田,常宁市,999.0,19.3,97,46.75634211513093,21.70358583573751
P6956,2025-06-03 18:00:00,26.1497,112.5133,188,衡阳市,庙前,常宁市,986.6,17.0,97,39.87441779289019,18.782459767302647
P6957,2025-06-03 18:00:00,26.2097,112.4206,266,衡阳市,弥泉林场,常宁市,979.6,18.6,94,37.55297848462735,20.132494536226968
P6958,2025-06-03 18:00:00,26.2436,112.4594,166,衡阳市,罗桥,常宁市,989.2,19.1,93,38.64660932617836,20.550733035305157
P6959,2025-06-03 18:00:00,26.4772,112.6417,108,衡阳市,烟洲,常宁市,994.8,20.1,94,49.153857661513584,22.103802771683913
P6960,2025-06-03 18:00:00,26.4333,112.18,189.5,衡阳市,大堡,常宁市,986.9,19.1,96,39.049096008062406,21.213659907411774
P6961,2025-06-03 18:00:00,26.4467,112.4339,185,衡阳市,曲潭,常宁市,987.6,20.8,84,32.045662646480466,20.624965383070073
P6963,2025-06-03 18:00:00,26.5017,112.5247,86,衡阳市,蓬塘,常宁市,997.1,19.5,96,48.76181736793313,21.74894253325107
P6965,2025-06-03 18:00:00,26.5408,112.46,99.3,衡阳市,柏坊,常宁市,995.9,20.4,97,56.67180447556773,23.236430603202365
P6967,2025-06-03 18:00:00,26.2736,112.3736,128,衡阳市,板桥,常宁市,994.4,19.0,97,47.92417739074211,21.301261002342876
P6968,2025-06-03 18:00:00,26.1606,112.6792,69.6,衡阳市,白沙,常宁市,998.6,19.6,94,48.05515572214344,21.428672150992163
P6969,2025-06-03 18:00:00,26.3697,112.2244,142,衡阳市,官岭,常宁市,992.4,18.8,97,41.47477104574699,21.03669614059887
P6970,2025-06-03 18:00:00,26.4239,112.5139,126,衡阳市,梅花,常宁市,994.4,18.7,96,53.23773781509896,20.68997841808316
P6971,2025-06-03 18:00:00,26.1897,112.2731,670,衡阳市,塔山,常宁市,933.5,15.8,98,38.28305778072939,17.579657961390442
P6972,2025-06-03 18:00:00,26.4481,112.3647,103,衡阳市,宜阳,常宁市,995.8,20.2,95,56.575347179860564,22.477653144646453
P6973,2025-06-03 18:00:00,26.4406,112.3764,102,衡阳市,培元,常宁市,996.5,20.3,96,50.474080663246326,22.855186618057097
P6974,2025-06-03 18:00:00,26.3725,112.3189,97,衡阳市,兰江,常宁市,997.2,19.0,97,47.656778484446846,21.301261002342876
P6975,2025-06-03 18:00:00,26.5194,112.3603,108.9,衡阳市,茶山,常宁市,994.6,19.1,98,54.49455158457493,21.655611155482855
P6976,2025-06-03 18:00:00,26.5439,112.6064,79.8,衡阳市,水邻,常宁市,997.5,19.8,96,41.69731672541551,22.15814878446242
P6977,2025-06-03 18:00:00,26.3106,112.2694,194,衡阳市,土桥,常宁市,986.1,20.1,89,38.98425171108241,20.928068581700725
P6978,2025-06-03 18:00:00,26.2397,112.3181,192,衡阳市,天堂山,常宁市,986.9,16.9,99,37.048230642743725,19.048520419648103
P6979,2025-06-03 18:00:00,26.2692,112.605,140,衡阳市,西岭,常宁市,992.1,20.1,90,42.18413673730889,21.163215419697362
P7002,2025-06-03 18:00:00,26.9406,112.8167,76.3,衡阳市,石滩,衡东县,1000.6,21.3,97,50.932467724439924,24.560402186596097
P7003,2025-06-03 18:00:00,27.3772,112.9917,56.3,衡阳市,三樟,衡东县,1003.1,20.4,97,51.17474113001552,23.236430603202365
P7004,2025-06-03 18:00:00,27.2833,112.9419,75.3,衡阳市,石湾,衡东县,1000.7,21.4,94,55.480578539783735,23.947242148059395
P7006,2025-06-03 18:00:00,27.1986,113.1861,74.9,衡阳市,蓬源,衡东县,994.3,20.2,100,49.43859339995424,23.660687520680476
P7007,2025-06-03 18:00:00,27.105,113.1375,123.4,衡阳市,荣桓,衡东县,994.3,20.2,99,53.87547158972052,23.424080645473673
P7009,2025-06-03 18:00:00,26.9475,113.1611,80.6,衡阳市,高湖,衡东县,999.2,19.9,99,37.57013212159735,22.992795712415415
P7011,2025-06-03 18:00:00,26.7911,113.1294,138.4,衡阳市,南湾,衡东县,994.0,19.9,95,51.72420761532281,22.063793865449135
P7012,2025-06-03 18:00:00,27.2092,112.8747,87.2,衡阳市,新塘,衡东县,999.2,20.4,98,56.92651835398874,23.475981434163216
P7014,2025-06-03 18:00:00,26.9792,113.1158,87,衡阳市,杨林,衡东县,998.5,20.4,93,57.962338236323234,22.278227279358973
P7015,2025-06-03 18:00:00,27.0572,113.045,74.8,衡阳市,甘溪,衡东县,1000.3,18.4,97,49.91519883882321,20.516208532128182
P7016,2025-06-03 18:00:00,26.9842,112.8122,88.8,衡阳市,大浦,衡东县,998.1,20.9,95,52.02221092337293,23.469916600787812
P7017,2025-06-03 18:00:00,26.9336,112.885,78.8,衡阳市,德圳水库,衡东县,997.4,20.3,99,61.400195798477,23.569411199871382
P7018,2025-06-03 18:00:00,27.2192,113.0267,99.1,衡阳市,白莲,衡东县,997.7,20.3,96,55.14622569663289,22.855186618057097
P7019,2025-06-03 18:00:00,26.8986,113.1847,96.5,衡阳市,草市,衡东县,998.4,20.2,97,38.44695520132178,22.950866895060063
P7020,2025-06-03 18:00:00,27.1753,113.1489,132.7,衡阳市,杨桥,衡东县,993.5,19.2,98,56.5921194842631,21.791100840154122
P7022,2025-06-03 18:00:00,27.07,112.8433,52.9,衡阳市,霞流,衡东县,1000.4,20.9,99,53.2307998492338,24.458123615557827
P7051,2025-06-03 18:00:00,27.3669,112.5217,96,衡阳市,新桥水库,衡山县,996.8,20.9,99,50.25713661764658,24.458123615557827
P7052,2025-06-03 18:00:00,27.1261,112.6933,152,衡阳市,九观桥水库,衡山县,991.2,20.4,95,58.47513458068836,22.75732894128067
P7057,2025-06-03 18:00:00,27.1478,112.8031,95,衡阳市,永和,衡山县,997.5,20.8,94,57.66810234476673,23.08031840486413
P7058,2025-06-03 18:00:00,27.3347,112.6628,172,衡阳市,红旗电站,衡山县,992.9,20.2,97,58.469571338512104,22.950866895060063
P7059,2025-06-03 18:00:00,27.0956,112.7475,90,衡阳市,萱洲,衡山县,999.1,21.2,100,53.608555664102276,25.16505101550769
P7060,2025-06-03 18:00:00,27.3075,112.8908,48,衡阳市,长江,衡山县,1001.7,21.1,95,54.569601207621126,23.760385387909658
P7061,2025-06-03 18:00:00,27.4131,112.6364,101,衡阳市,白果,衡山县,997.5,20.7,96,56.71033137199922,23.426594067835097
P7062,2025-06-03 18:00:00,27.2367,112.8378,345,衡阳市,紫金山林场,衡山县,969.3,20.6,86,44.260822105592,20.857311191057892
P7063,2025-06-03 18:00:00,27.3503,112.5919,117,衡阳市,江东,衡山县,995.5,20.2,96,60.20807243623933,22.714260019853256
P7065,2025-06-03 18:00:00,27.3622,112.7789,68,衡阳市,福田,衡山县,999.3,20.8,100,62.09253532071288,24.553530217940562
P7067,2025-06-03 18:00:00,27.3164,112.5997,118,衡阳市,东湖,衡山县,994.7,20.7,79,45.929465497570945,19.278134701655965
P7068,2025-06-03 18:00:00,27.3847,112.5653,98,衡阳市,贯塘,衡山县,993.8,20.6,92,50.359666804283414,22.312472436945654
P7101,2025-06-03 18:00:00,26.6242,112.1661,82.2,衡阳市,鸟江,祁东县,997.7,20.6,97,49.641667122568535,23.525106808518785
P7102,2025-06-03 18:00:00,26.8194,112.0158,133.3,衡阳市,风石堰,祁东县,983.5,20.5,87,50.1392665098143,20.970029616877863
P7103,2025-06-03 18:00:00,26.9447,111.8422,180,衡阳市,官家嘴,祁东县,986.9,20.4,91,49.613654071061575,21.799125617437277
P7104,2025-06-03 18:00:00,26.8967,111.6489,208,衡阳市,太和堂,祁东县,984.9,20.5,88,48.81442251011688,21.21106444006037
P7106,2025-06-03 18:00:00,26.4997,112.2661,87.8,衡阳市,河洲,祁东县,996.5,20.3,97,48.03629573845186,23.09326147866186
P7107,2025-06-03 18:00:00,26.9311,111.6869,148.7,衡阳市,蒋家桥,祁东县,989.8,19.9,93,40.474856380510225,21.599292941966
P7108,2025-06-03 18:00:00,26.7033,112.1731,106.1,衡阳市,金桥,祁东县,994.2,20.8,96,46.437366702921835,23.571389009222937
P7109,2025-06-03 18:00:00,26.6983,112.1078,124.3,衡阳市,过水坪,祁东县,993.0,20.8,96,43.80405023085014,23.571389009222937
P7110,2025-06-03 18:00:00,26.825,111.7597,127.6,衡阳市,砖塘,祁东县,992.7,19.6,97,42.02616814372884,22.112565943045105
P7111,2025-06-03 18:00:00,27.0203,111.6653,443.4,衡阳市,凤歧坪,祁东县,956.9,18.0,100,32.03743867805324,20.625840498634304
P7112,2025-06-03 18:00:00,26.9158,111.8853,223.8,衡阳市,黄土铺,祁东县,983.5,19.4,91,46.412170941400134,20.488292069239908
P7113,2025-06-03 18:00:00,26.7414,111.9608,134,衡阳市,灵官,祁东县,991.1,19.6,97,47.193676225583175,22.112565943045105
P7114,2025-06-03 18:00:00,26.9158,111.9553,246.4,衡阳市,马杜桥,祁东县,979.7,17.9,98,47.302046183019264,20.08649139033341
P7115,2025-06-03 18:00:00,26.7247,112.0275,118,衡阳市,双桥,祁东县,994.3,20.2,97,46.573087877802344,22.950866895060063
P7117,2025-06-03 18:00:00,26.7769,111.9269,158.9,衡阳市,白地市,祁东县,990.0,19.8,84,49.02913935522729,19.388380186404618
P7118,2025-06-03 18:00:00,26.8433,111.8386,116,衡阳市,石亭子,祁东县,992.3,20.3,94,47.821161281647534,22.379036896847573
P7119,2025-06-03 18:00:00,26.5869,112.3203,86.1,衡阳市,粮市,祁东县,998.4,19.8,96,49.127445018533734,22.15814878446242
P7122,2025-06-03 18:00:00,26.8489,111.685,156.2,衡阳市,城连圩,祁东县,989.9,20.1,94,42.99562814361279,22.103802771683913
P7125,2025-06-03 18:00:00,26.9772,111.7644,192,衡阳市,杨家台水库,祁东县,985.0,18.9,94,50.267158075175324,20.513916217341315
P7152,2025-06-03 18:00:00,26.8431,112.3664,95.8,衡阳市,谭子山,衡南县,997.1,20.7,97,50.62060721615097,23.670621089375047
P7154,2025-06-03 18:00:00,26.9475,112.7144,95.4,衡阳市,咸塘,衡南县,1001.7,21.0,95,54.27680133674056,23.614759299380694
P7155,2025-06-03 18:00:00,26.8844,112.7669,104,衡阳市,泉溪,衡南县,996.7,21.1,93,56.76192062036668,23.260166748164192
P7156,2025-06-03 18:00:00,26.7525,112.7675,104,衡阳市,朝阳,衡南县,998.2,22.0,93,54.43431216961556,24.57830516547447
P7157,2025-06-03 18:00:00,26.72,112.8778,89.9,衡阳市,坪田,衡南县,996.8,21.8,92,48.373911883243125,24.01878559926581
P7160,2025-06-03 18:00:00,26.7289,112.3081,118,衡阳市,柞市,衡南县,994.9,20.7,99,57.40088121412404,24.158675132454945
P7161,2025-06-03 18:00:00,26.6208,112.9011,114,衡阳市,江口,衡南县,995.6,20.9,95,46.26125533754246,23.469916600787812
P7162,2025-06-03 18:00:00,26.7464,112.5892,70,衡阳市,车江,衡南县,1001.2,21.7,96,53.77876563847419,24.910277607541225
P7163,2025-06-03 18:00:00,26.6861,112.3983,67.4,衡阳市,茅市,衡南县,997.1,20.2,98,46.14313020182797,23.18747377026687
P7164,2025-06-03 18:00:00,26.6078,112.5008,91,衡阳市,栗江,衡南县,994.8,20.2,96,56.40489202614293,22.714260019853256
P7165,2025-06-03 18:00:00,26.89,113.0175,191.6,衡阳市,川口,衡南县,985.8,20.1,87,46.67468137112642,20.457774905707453
P7168,2025-06-03 18:00:00,26.7914,112.8739,100,衡阳市,光辉,衡南县,997.6,21.3,100,60.94457592434803,25.320002254222782
P7169,2025-06-03 18:00:00,26.74,113.0003,109,衡阳市,宝盖,衡南县,994.8,20.5,96,55.81517590384251,23.1393430255204
P7170,2025-06-03 18:00:00,26.6133,112.5733,59.8,衡阳市,松江,衡南县,998.2,20.3,96,53.234765583557625,22.855186618057097
P7171,2025-06-03 18:00:00,26.7481,112.7942,116,衡阳市,相市,衡南县,996.1,21.1,96,54.84531767603361,24.01049470778239
P7172,2025-06-03 18:00:00,26.695,112.4436,94,衡阳市,硫市,衡南县,996.3,20.5,100,50.68627374524902,24.103482318250418
P7178,2025-06-03 18:00:00,26.8967,112.9375,136,衡阳市,铁丝塘,衡南县,993.8,19.6,96,57.18679235462212,21.884601345694126
P7180,2025-06-03 18:00:00,26.8644,112.1692,129.1,衡阳市,岐山,衡南县,984.6,19.4,95,51.79486079779298,21.38887633601968
P7181,2025-06-03 18:00:00,26.8503,112.4594,75.1,衡阳市,三塘,衡南县,999.0,21.2,96,59.130879557290925,24.15844897488738
P7182,2025-06-03 18:00:00,26.6928,112.6289,106,衡阳市,云集,衡南县,996.5,21.0,96,51.31689511860649,23.863335713058383
P7187,2025-06-03 18:00:00,26.6356,112.6867,101.1,衡阳市,富高,衡南县,995.3,20.4,100,56.57429507963997,23.955083096084916
P7208,2025-06-03 18:00:00,26.4667,113.0939,209.1,衡阳市,金枣坪,耒阳市,984.0,17.6,98,37.26648650066778,19.71017934785507
P7210,2025-06-03 18:00:00,26.6669,112.8614,59.7,衡阳市,耒水公园,耒阳市,1000.7,21.9,94,48.83026413212381,24.69135673203089
P7213,2025-06-03 18:00:00,26.3939,112.7611,135.4,衡阳市,观前,耒阳市,995.2,19.4,96,40.58718946939649,21.614022402714625
P7215,2025-06-03 18:00:00,26.3144,112.7367,120.8,衡阳市,磨形,耒阳市,994.9,18.8,99,48.90403881673474,21.47044245277617
P7226,2025-06-03 18:00:00,26.6011,112.9533,102.2,衡阳市,双泉,耒阳市,996.1,20.1,100,56.13583185591444,23.514683799663736
P7227,2025-06-03 18:00:00,26.3653,112.6825,108,衡阳市,白毛,耒阳市,995.8,18.9,96,52.54649037084741,20.950382519837937
P7228,2025-06-03 18:00:00,26.6894,113.0222,104.6,衡阳市,小河田,耒阳市,996.4,19.6,95,61.887037761038485,21.656636748343143
P7229,2025-06-03 18:00:00,26.5028,112.8522,128.6,衡阳市,大胜,耒阳市,995.0,20.4,100,55.096478394201434,23.955083096084916
P7230,2025-06-03 18:00:00,26.5761,112.7786,95.2,衡阳市,围塘,耒阳市,997.5,20.6,97,48.627745386745055,23.525106808518785
P7232,2025-06-03 18:00:00,26.2361,112.9553,112,衡阳市,上堡,耒阳市,995.3,19.4,99,41.94517617758904,22.28946060279946
P7233,2025-06-03 18:00:00,26.5108,113.1203,195.9,衡阳市,通林,耒阳市,985.3,19.4,96,53.606018539741456,21.614022402714625
P7235,2025-06-03 18:00:00,26.2919,112.9225,210.4,衡阳市,易成,耒阳市,985.9,19.5,94,41.08977974481443,21.295839563808343
P7236,2025-06-03 18:00:00,26.4883,112.8925,93.9,衡阳市,架江,耒阳市,997.6,19.0,97,53.46857219236711,21.301261002342876
P7301,2025-06-03 18:00:00,27.1453,112.2906,108.3,衡阳市,洪市,衡阳县,997.0,19.4,97,48.12438621183317,21.839168469409568
P7307,2025-06-03 18:00:00,27.0025,112.2994,103.9,衡阳市,演陂,衡阳县,996.8,20.6,97,54.45239687617877,23.525106808518785
P7308,2025-06-03 18:00:00,26.9303,112.1044,153.2,衡阳市,关市,衡阳县,990.7,19.2,97,47.14801048051039,21.568742668315814
P7312,2025-06-03 18:00:00,26.9322,112.4919,92.8,衡阳市,樟树,衡阳县,997.2,21.7,95,56.96718895205472,24.650795549129338
P7313,2025-06-03 18:00:00,27.2236,112.3111,190.3,衡阳市,三湖,衡阳县,987.4,18.7,96,51.25988914650852,20.68997841808316
P7314,2025-06-03 18:00:00,27.0169,112.4619,83.2,衡阳市,杉桥,衡阳县,998.0,19.6,96,46.197840511720784,21.884601345694126
P7318,2025-06-03 18:00:00,27.2042,112.4936,81.5,衡阳市,斜陂堰水库,衡阳县,998.4,19.9,100,52.807710030173595,23.225046174156986
P7319,2025-06-03 18:00:00,27.0461,112.5497,111.2,衡阳市,集兵,衡阳县,996.0,20.3,95,54.01607638044445,22.617111757452335
P7320,2025-06-03 18:00:00,27.1233,112.5914,161.9,衡阳市,山峙门水库,衡阳县,989.5,19.5,94,49.51076322365779,21.295839563808343
P7322,2025-06-03 18:00:00,27.0661,112.4078,92.7,衡阳市,台源,衡阳县,997.1,21.2,94,49.85959202186646,23.655147954577227
P7323,2025-06-03 18:00:00,26.925,112.2236,121.5,衡阳市,牛形山水库,衡阳县,994.0,20.4,96,49.953664933904186,22.996879772241517
P7324,2025-06-03 18:00:00,27.1047,112.0914,218.1,衡阳市,城坪冲水库,衡阳县,985.2,19.3,94,47.412413808401254,21.032340912982743
P7325,2025-06-03 18:00:00,27.1472,112.4233,92,衡阳市,渣江,衡阳县,999.4,20.8,96,57.192633337154376,23.571389009222937
P7326,2025-06-03 18:00:00,27.0783,112.6672,99,衡阳市,竹园水库,衡阳县,996.7,20.1,95,59.45920475416136,22.33894960968055
P7327,2025-06-03 18:00:00,27.2472,112.3556,123.6,衡阳市,柿竹水库,衡阳县,993.3,20.2,92,48.210282464211325,21.76783251902604
P7330,2025-06-03 18:00:00,27.0392,112.1725,138.2,衡阳市,大源冲水库,衡阳县,991.3,19.7,99,45.350776257585785,22.709158600069937
P7333,2025-06-03 18:00:00,26.9786,112.4975,66,衡阳市,板市,衡阳县,1000.8,21.1,95,50.93342432175394,23.760385387909658
P7336,2025-06-03 18:00:00,27.1947,112.2269,109.7,衡阳市,曲兰,衡阳县,994.3,19.8,100,53.57002767976909,23.081404983815023
P7503,2025-06-03 18:00:00,26.7,111.4022,241.7,永州市,新圩江,东安县,981.0,18.9,93,33.33855925119957,20.295683066093
P7505,2025-06-03 18:00:00,26.6367,111.4956,172.2,永州市,芦洪市,东安县,988.3,18.3,98,40.49956170797328,20.59805169716768
P7507,2025-06-03 18:00:00,26.4981,111.4494,150.1,永州市,端桥铺,东安县,992.0,19.4,94,41.73618011041094,21.163730269324738
P7510,2025-06-03 18:00:00,26.4481,111.2183,346,永州市,水岭,东安县,966.5,17.7,100,34.48496627418944,20.23971684225924
P7513,2025-06-03 18:00:00,26.355,111.0956,245,永州市,大庙口,东安县,979.0,18.3,96,33.469690950356096,20.177683295184664
P7517,2025-06-03 18:00:00,26.2214,111.3578,130.5,永州市,横糖,东安县,993.4,19.5,100,44.97037122324422,22.655148472136535
P7518,2025-06-03 18:00:00,26.8219,111.4583,345,永州市,南桥,东安县,967.4,17.8,96,27.47654908439063,19.55300449943202
P7557,2025-06-03 18:00:00,26.7508,111.5439,248,永州市,岭口水库,冷水滩区,980.1,18.6,100,39.02959674060749,21.41754737896486
P7572,2025-06-03 18:00:00,26.4239,111.6,106,永州市,宋家州公园,冷水滩区,996.5,21.1,89,49.29913490693918,22.259729468673257
P7575,2025-06-03 18:00:00,26.6678,111.57,158,永州市,普利桥,冷水滩区,990.1,18.6,100,44.2396279429829,21.41754737896486
P7591,2025-06-03 18:00:00,26.3675,111.535,186,永州市,仁湾镇飞机场,冷水滩区,984.1,20.1,88,35.1823607028205,20.69292174370409
P7612,2025-06-03 18:00:00,26.6114,112.0864,80.4,永州市,羊角塘,祁阳市,997.5,20.0,95,40.95110859004976,22.20099767236121
P7613,2025-06-03 18:00:00,26.7625,111.8697,108.1,永州市,红壤,祁阳市,994.1,19.9,98,45.281185690015846,22.760545250673847
P7620,2025-06-03 18:00:00,26.5108,112.0392,163.3,永州市,苦桔园水库,祁阳市,988.2,20.4,91,49.530918666778255,21.799125617437277
P7621,2025-06-03 18:00:00,26.4908,111.7828,150,永州市,板桥,祁阳市,991.2,20.6,98,53.61560439686113,23.767633682833413
P7623,2025-06-03 18:00:00,26.4653,112.1353,164.3,永州市,桐木,祁阳市,986.6,20.8,86,33.74488462427076,21.11603598742888
P7627,2025-06-03 18:00:00,26.2933,112.1,148.3,永州市,金洞林场,祁阳市,990.4,18.1,98,33.72484195331385,20.340858959162233
P7634,2025-06-03 18:00:00,26.4572,111.8864,95.6,永州市,东泉,祁阳市,996.2,20.6,95,52.614604260342254,23.040053059889534
P7638,2025-06-03 18:00:00,26.5278,112.1075,111,永州市,大书,祁阳市,994.8,19.9,98,39.82138423868991,22.760545250673847
P7644,2025-06-03 18:00:00,26.5947,111.8572,113.2,永州市,百花,祁阳市,995.1,22.5,82,43.62235865956307,22.341500776594383
P7690,2025-06-03 18:00:00,26.1428,111.7075,295,永州市,克勤,零陵区,974.4,18.2,100,49.8232943729142,20.886837264075304
P7721,2025-06-03 18:00:00,26.1147,111.8139,234,永州市,茶林,双牌县,982.0,18.5,99,41.99928554140076,21.070934009328244
P7723,2025-06-03 18:00:00,26.1164,111.9094,1512.2,永州市,阳明山,双牌县,844.8,13.5,100,34.49169651087199,15.462917116215342
P7724,2025-06-03 18:00:00,25.9753,111.8647,365,永州市,麻江,双牌县,966.9,17.4,99,55.18663195127961,19.661358853397083
P7725,2025-06-03 18:00:00,25.9333,111.7283,157.7,永州市,塘底,双牌县,988.9,19.2,100,44.57178263980433,22.235817183830736
P7730,2025-06-03 18:00:00,25.8678,111.7172,610,永州市,上梧江,双牌县,939.9,18.6,94,41.363414381032705,20.132494536226968
P7734,2025-06-03 18:00:00,25.7039,111.6411,315,永州市,塘于洞,双牌县,973.6,18.5,97,47.3715268392069,20.645258574796358
P7745,2025-06-03 18:00:00,25.9628,111.8736,377,永州市,黄江源,双牌县,964.5,17.2,100,58.71071375844829,19.61027810131181
P7779,2025-06-03 18:00:00,25.8347,111.9867,247.4,永州市,柏家坪,宁远县,978.8,18.3,97,54.201962257156886,20.38786749617617
P7781,2025-06-03 18:00:00,25.7294,112.0856,319,永州市,保安,宁远县,970.5,18.6,96,30.75280007901064,20.560845483806265
P7783,2025-06-03 18:00:00,25.6453,111.9203,209,永州市,恩里,宁远县,982.3,19.5,94,42.77628163073707,21.295839563808343
P7785,2025-06-03 18:00:00,25.6586,112.1281,396.6,永州市,太平,宁远县,962.9,18.6,100,55.69007112352992,21.41754737896486
P7793,2025-06-03 18:00:00,25.3494,111.9544,277,永州市,湿地公园,宁远县,972.0,18.2,100,34.23495221663736,20.886837264075304
P7803,2025-06-03 18:00:00,25.9378,111.9483,367,永州市,刘家坪,宁远县,970.8,17.7,100,45.46685089811739,20.23971684225924
