Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P6495,2025-06-03 20:00:00,26.7906,110.1781,419.7,邵阳市,枫木团,绥宁县,959.4,17.8,97,33.47274982151279,19.756681629634436
P6516,2025-06-03 20:00:00,26.9356,110.7947,270,邵阳市,马坪,武冈市,974.9,18.8,100,40.70170187580941,21.687315608864814
P6520,2025-06-03 20:00:00,26.7703,110.7428,390,邵阳市,晏田,武冈市,964.6,18.2,100,43.75782838691901,20.886837264075304
P6530,2025-06-03 20:00:00,26.8892,110.945,310,邵阳市,邓家铺,武冈市,971.9,18.1,99,32.70180102185232,20.548418744459806
P6532,2025-06-03 20:00:00,26.6056,110.7369,452,邵阳市,司马冲,武冈市,957.2,17.8,100,33.72376576342686,20.367713020241688
P6561,2025-06-03 20:00:00,26.7736,111.0414,265.1,邵阳市,马头桥,新宁县,977.5,17.6,97,33.063890198297834,19.509055068795323
P6563,2025-06-03 20:00:00,26.6775,110.9225,470,邵阳市,安山,新宁县,956.1,16.9,100,38.00428984147391,19.240929716816265
P6567,2025-06-03 20:00:00,26.6006,111.2153,368,邵阳市,一渡水,新宁县,965.9,17.4,99,38.832492612373215,19.661358853397083
P6570,2025-06-03 20:00:00,26.5406,110.9478,283.5,邵阳市,黄龙,新宁县,971.8,17.6,99,38.987317040290684,19.911303626914815
P6574,2025-06-03 20:00:00,26.4447,110.6247,643,邵阳市,麻林,新宁县,932.6,15.1,100,33.06913843397864,17.150528575392226
P6579,2025-06-03 20:00:00,26.2936,110.7842,338.5,邵阳市,崀山,新宁县,970.1,16.9,100,49.47021138985185,19.240929716816265
P6605,2025-06-03 20:00:00,26.5072,110.3542,435.2,邵阳市,蒋坊,城步苗族自治县,956.8,16.0,89,37.231662668459094,16.17068450361068
P6606,2025-06-03 20:00:00,26.6275,110.5789,456.8,邵阳市,威溪,城步苗族自治县,956.2,16.9,100,37.23878210371166,19.240929716816265
P6607,2025-06-03 20:00:00,26.615,110.4706,388.7,邵阳市,西岩,城步苗族自治县,964.1,18.2,76,27.379019396240533,15.873996320697232
P6609,2025-06-03 20:00:00,26.5194,110.4164,476.6,邵阳市,茅坪,城步苗族自治县,953.5,17.1,100,47.32309756126193,19.48647562718077
P6610,2025-06-03 20:00:00,26.3547,110.2361,424.5,邵阳市,丹口,城步苗族自治县,959.5,16.4,100,39.33292991366514,18.63892485325232
P6612,2025-06-03 20:00:00,26.295,110.4233,606.8,邵阳市,兰蓉,城步苗族自治县,940.5,15.2,100,37.4615072933665,17.261187233819143
P6613,2025-06-03 20:00:00,26.2764,110.1003,820.8,邵阳市,长安营,城步苗族自治县,916.0,15.2,100,37.4615072933665,17.261187233819143
P6614,2025-06-03 20:00:00,26.2436,110.37,544.1,邵阳市,白毛坪,城步苗族自治县,945.0,15.0,100,44.75823875034023,17.0404945379493
P6617,2025-06-03 20:00:00,26.0964,110.2806,777.7,邵阳市,汀坪,城步苗族自治县,919.6,14.0,100,30.519935666971666,15.97385113092459
P6618,2025-06-03 20:00:00,26.0594,110.1519,539.1,邵阳市,五团,城步苗族自治县,946.9,16.7,100,34.95780261968916,18.99810753623445
P6622,2025-06-03 20:00:00,26.1706,110.1167,1621.7,邵阳市,南山牧场,城步苗族自治县,834.4,14.1,87,30.70529126952644,13.987688411479514
P6903,2025-06-03 20:00:00,26.8806,112.7092,49.7,衡阳市,酃湖,珠晖区,1000.3,20.7,97,56.74740021344713,23.670621089375047
P6905,2025-06-03 20:00:00,26.7892,112.5617,75.4,衡阳市,山林,雁峰区,997.8,20.2,96,49.77150000848521,22.714260019853256
P6906,2025-06-03 20:00:00,26.8344,112.6394,64.7,衡阳市,白沙洲,雁峰区,999.8,21.4,96,54.72753234007222,24.456757938443637
P6912,2025-06-03 20:00:00,26.8892,112.5958,104.9,衡阳市,张家山,蒸湘区,996.0,21.9,86,46.57304839629014,22.589964669730385
P6914,2025-06-03 20:00:00,26.8542,112.5139,72.7,衡阳市,新竹,蒸湘区,998.4,21.1,96,57.0312429828521,24.01049470778239
P6919,2025-06-03 20:00:00,26.9622,112.5686,45.5,衡阳市,农气实验基地,石鼓区,1000.9,20.5,96,53.397960036567646,23.1393430255204
P6925,2025-06-03 20:00:00,27.2208,112.7531,80,衡阳市,红星,南岳区,998.6,20.1,98,49.02617485625489,23.044390123670464
P6952,2025-06-03 20:00:00,26.3983,112.2789,101,衡阳市,应伏,常宁市,995.6,19.3,99,47.89157583028824,22.15108245090736
P6953,2025-06-03 20:00:00,26.3492,112.3358,118,衡阳市,胜桥,常宁市,995.2,19.4,96,54.47118852557712,21.614022402714625
P6954,2025-06-03 20:00:00,26.5783,112.5906,62,衡阳市,朱陂,常宁市,999.8,20.7,92,49.541665234168,22.450485981675303
P6955,2025-06-03 20:00:00,26.3625,112.6269,86,衡阳市,荫田,常宁市,999.0,18.9,97,51.526780635655676,21.168615671086247
P6956,2025-06-03 20:00:00,26.1497,112.5133,188,衡阳市,庙前,常宁市,986.5,17.7,98,38.78331071187463,19.834922505414056
P6957,2025-06-03 20:00:00,26.2097,112.4206,266,衡阳市,弥泉林场,常宁市,979.4,19.1,94,38.486601473273,20.771708659340696
P6958,2025-06-03 20:00:00,26.2436,112.4594,166,衡阳市,罗桥,常宁市,989.1,18.8,95,37.60154443622246,20.602949828421576
P6959,2025-06-03 20:00:00,26.4772,112.6417,108,衡阳市,烟洲,常宁市,994.8,19.3,96,40.32491678000014,21.47983752815259
P6960,2025-06-03 20:00:00,26.4333,112.18,189.5,衡阳市,大堡,常宁市,986.7,19.0,96,38.65680493127632,21.081660373452745
P6961,2025-06-03 20:00:00,26.4467,112.4339,185,衡阳市,曲潭,常宁市,987.6,19.8,94,44.3861775244864,21.696520684786123
P6963,2025-06-03 20:00:00,26.5017,112.5247,86,衡阳市,蓬塘,常宁市,997.1,19.0,97,43.66252479214408,21.301261002342876
P6965,2025-06-03 20:00:00,26.5408,112.46,99.3,衡阳市,柏坊,常宁市,995.9,19.9,98,56.0067540391916,22.760545250673847
P6967,2025-06-03 20:00:00,26.2736,112.3736,128,衡阳市,板桥,常宁市,994.3,19.0,97,45.13785839774542,21.301261002342876
P6968,2025-06-03 20:00:00,26.1606,112.6792,69.6,衡阳市,白沙,常宁市,998.5,19.4,94,50.61265351166377,21.163730269324738
P6969,2025-06-03 20:00:00,26.3697,112.2244,142,衡阳市,官岭,常宁市,992.3,18.8,98,42.77113268795497,21.25356929668752
P6970,2025-06-03 20:00:00,26.4239,112.5139,126,衡阳市,梅花,常宁市,994.4,18.3,97,54.69949214456194,20.38786749617617
P6971,2025-06-03 20:00:00,26.1897,112.2731,670,衡阳市,塔山,常宁市,933.3,17.2,95,41.498200756116475,18.629764196246217
P6972,2025-06-03 20:00:00,26.4481,112.3647,103,衡阳市,宜阳,常宁市,995.8,19.3,96,50.66652018773055,21.47983752815259
P6973,2025-06-03 20:00:00,26.4406,112.3764,102,衡阳市,培元,常宁市,996.5,19.7,96,57.96301508645863,22.021002278855697
P6974,2025-06-03 20:00:00,26.3725,112.3189,97,衡阳市,兰江,常宁市,997.1,18.8,97,44.343041908419465,21.03669614059887
P6975,2025-06-03 20:00:00,26.5194,112.3603,108.9,衡阳市,茶山,常宁市,994.5,18.7,98,48.37623712425199,21.12101963512656
P6976,2025-06-03 20:00:00,26.5439,112.6064,79.8,衡阳市,水邻,常宁市,997.5,19.7,97,44.749835098009534,22.25038771926044
P6977,2025-06-03 20:00:00,26.3106,112.2694,194,衡阳市,土桥,常宁市,986.0,20.0,88,37.526883481801875,20.5651346859767
P6978,2025-06-03 20:00:00,26.2397,112.3181,192,衡阳市,天堂山,常宁市,986.7,17.6,100,36.76671457608055,20.11242790597456
P6979,2025-06-03 20:00:00,26.2692,112.605,140,衡阳市,西岭,常宁市,992.0,19.4,93,40.02578184240608,20.938584202629794
P7002,2025-06-03 20:00:00,26.9406,112.8167,76.3,衡阳市,石滩,衡东县,1000.2,20.6,97,47.64612336467535,23.525106808518785
P7003,2025-06-03 20:00:00,27.3772,112.9917,56.3,衡阳市,三樟,衡东县,1002.9,19.6,98,40.37007903480413,22.340530540396088
P7004,2025-06-03 20:00:00,27.2833,112.9419,75.3,衡阳市,石湾,衡东县,1000.4,20.9,96,56.203991696806234,23.716968354480315
P7006,2025-06-03 20:00:00,27.1986,113.1861,74.9,衡阳市,蓬源,衡东县,994.0,19.2,100,47.541664487619535,22.235817183830736
P7007,2025-06-03 20:00:00,27.105,113.1375,123.4,衡阳市,荣桓,衡东县,994.2,20.2,99,53.547993433632556,23.424080645473673
P7009,2025-06-03 20:00:00,26.9475,113.1611,80.6,衡阳市,高湖,衡东县,999.2,19.4,99,42.620857982841834,22.28946060279946
P7011,2025-06-03 20:00:00,26.7911,113.1294,138.4,衡阳市,南湾,衡东县,994.0,19.0,97,48.34972539949337,21.301261002342876
P7012,2025-06-03 20:00:00,27.2092,112.8747,87.2,衡阳市,新塘,衡东县,998.9,19.8,99,49.68390761101701,22.85059093397687
P7014,2025-06-03 20:00:00,26.9792,113.1158,87,衡阳市,杨林,衡东县,998.5,19.9,95,59.83215940142648,22.063793865449135
P7015,2025-06-03 20:00:00,27.0572,113.045,74.8,衡阳市,甘溪,衡东县,1000.2,17.7,98,50.39214877105116,19.834922505414056
P7016,2025-06-03 20:00:00,26.9842,112.8122,88.8,衡阳市,大浦,衡东县,997.7,20.4,95,55.23382763171975,22.75732894128067
P7017,2025-06-03 20:00:00,26.9336,112.885,78.8,衡阳市,德圳水库,衡东县,997.2,19.8,99,61.26101671884172,22.85059093397687
P7018,2025-06-03 20:00:00,27.2192,113.0267,99.1,衡阳市,白莲,衡东县,997.4,19.7,97,55.29610093641092,22.25038771926044
P7019,2025-06-03 20:00:00,26.8986,113.1847,96.5,衡阳市,草市,衡东县,998.3,19.4,98,44.20008157459497,22.064314536104515
P7020,2025-06-03 20:00:00,27.1753,113.1489,132.7,衡阳市,杨桥,衡东县,993.2,18.3,98,53.55838909280891,20.59805169716768
P7022,2025-06-03 20:00:00,27.07,112.8433,52.9,衡阳市,霞流,衡东县,1000.0,20.1,99,54.551581572995154,23.2795369616671
P7051,2025-06-03 20:00:00,27.3669,112.5217,96,衡阳市,新桥水库,衡山县,996.5,19.9,99,54.12826007750592,22.992795712415415
P7052,2025-06-03 20:00:00,27.1261,112.6933,152,衡阳市,九观桥水库,衡山县,990.8,19.3,96,52.66441656854989,21.47983752815259
P7057,2025-06-03 20:00:00,27.1478,112.8031,95,衡阳市,永和,衡山县,997.2,20.1,96,48.93696704726689,22.574096447677185
P7058,2025-06-03 20:00:00,27.3347,112.6628,172,衡阳市,红旗电站,衡山县,992.5,18.9,98,54.48588232213226,21.386848822334564
P7059,2025-06-03 20:00:00,27.0956,112.7475,90,衡阳市,萱洲,衡山县,998.7,20.8,100,52.86384379545014,24.553530217940562
P7060,2025-06-03 20:00:00,27.3075,112.8908,48,衡阳市,长江,衡山县,1001.4,20.3,96,48.12477510925929,22.855186618057097
P7061,2025-06-03 20:00:00,27.4131,112.6364,101,衡阳市,白果,衡山县,997.2,19.8,97,56.38754469356664,22.38896283430057
P7062,2025-06-03 20:00:00,27.2367,112.8378,345,衡阳市,紫金山林场,衡山县,968.9,19.9,88,47.33813080001025,20.438040633258147
P7063,2025-06-03 20:00:00,27.3503,112.5919,117,衡阳市,江东,衡山县,995.2,19.3,96,43.47931940677077,21.47983752815259
P7065,2025-06-03 20:00:00,27.3622,112.7789,68,衡阳市,福田,衡山县,999.1,19.7,100,57.184135030035165,22.938544040474685
P7067,2025-06-03 20:00:00,27.3164,112.5997,118,衡阳市,东湖,衡山县,994.4,19.5,80,37.9200665495584,18.12411877770923
P7068,2025-06-03 20:00:00,27.3847,112.5653,98,衡阳市,贯塘,衡山县,993.5,19.6,96,43.95190715310934,21.884601345694126
P7101,2025-06-03 20:00:00,26.6242,112.1661,82.2,衡阳市,鸟江,祁东县,997.3,20.3,97,50.287622649325904,23.09326147866186
P7102,2025-06-03 20:00:00,26.8194,112.0158,133.3,衡阳市,风石堰,祁东县,983.0,20.5,86,50.35995766389595,20.728994793695357
P7103,2025-06-03 20:00:00,26.9447,111.8422,180,衡阳市,官家嘴,祁东县,986.5,20.3,92,46.471707368703065,21.902887175638053
P7104,2025-06-03 20:00:00,26.8967,111.6489,208,衡阳市,太和堂,祁东县,984.5,20.7,88,44.190551444160874,21.474377895515506
P7106,2025-06-03 20:00:00,26.4997,112.2661,87.8,衡阳市,河洲,祁东县,996.4,19.8,98,55.05105526673966,22.619776884138723
P7107,2025-06-03 20:00:00,26.9311,111.6869,148.7,衡阳市,蒋家桥,祁东县,989.4,20.4,91,43.32928945348726,21.799125617437277
P7108,2025-06-03 20:00:00,26.7033,112.1731,106.1,衡阳市,金桥,祁东县,993.8,20.3,97,50.3580617953312,23.09326147866186
P7109,2025-06-03 20:00:00,26.6983,112.1078,124.3,衡阳市,过水坪,祁东县,992.6,20.3,97,44.3075890504122,23.09326147866186
P7110,2025-06-03 20:00:00,26.825,111.7597,127.6,衡阳市,砖塘,祁东县,992.4,19.6,98,43.08902296497126,22.340530540396088
P7111,2025-06-03 20:00:00,27.0203,111.6653,443.4,衡阳市,凤歧坪,祁东县,956.5,19.0,100,40.64643927931036,21.960062889013276
P7112,2025-06-03 20:00:00,26.9158,111.8853,223.8,衡阳市,黄土铺,祁东县,983.3,19.5,93,50.862100623031054,21.069288079086977
P7113,2025-06-03 20:00:00,26.7414,111.9608,134,衡阳市,灵官,祁东县,990.7,19.6,98,48.89295672239821,22.340530540396088
P7114,2025-06-03 20:00:00,26.9158,111.9553,246.4,衡阳市,马杜桥,祁东县,979.3,17.7,98,47.678533241341874,19.834922505414056
P7115,2025-06-03 20:00:00,26.7247,112.0275,118,衡阳市,双桥,祁东县,993.9,19.9,98,45.29409650225787,22.760545250673847
P7117,2025-06-03 20:00:00,26.7769,111.9269,158.9,衡阳市,白地市,祁东县,989.6,20.0,87,46.1860249400402,20.331439973636055
P7118,2025-06-03 20:00:00,26.8433,111.8386,116,衡阳市,石亭子,祁东县,992.0,19.9,97,47.452640367535075,22.528294788932275
P7119,2025-06-03 20:00:00,26.5869,112.3203,86.1,衡阳市,粮市,祁东县,998.2,19.4,97,41.7195372235899,21.839168469409568
P7122,2025-06-03 20:00:00,26.8489,111.685,156.2,衡阳市,城连圩,祁东县,989.5,20.2,94,42.154331921750966,22.24104626943965
P7125,2025-06-03 20:00:00,26.9772,111.7644,192,衡阳市,杨家台水库,祁东县,984.6,19.3,93,42.997898262978744,20.808592605397823
P7152,2025-06-03 20:00:00,26.8431,112.3664,95.8,衡阳市,谭子山,衡南县,996.7,20.2,97,50.516368605421924,22.950866895060063
P7154,2025-06-03 20:00:00,26.9475,112.7144,95.4,衡阳市,咸塘,衡南县,1001.4,20.4,97,53.32431380317225,23.236430603202365
P7155,2025-06-03 20:00:00,26.8844,112.7669,104,衡阳市,泉溪,衡南县,996.4,20.7,96,51.914824943564845,23.426594067835097
P7156,2025-06-03 20:00:00,26.7525,112.7675,104,衡阳市,朝阳,衡南县,998.0,21.0,96,60.08814558286936,23.863335713058383
P7157,2025-06-03 20:00:00,26.72,112.8778,89.9,衡阳市,坪田,衡南县,996.7,21.0,96,50.551194122157504,23.863335713058383
P7160,2025-06-03 20:00:00,26.7289,112.3081,118,衡阳市,柞市,衡南县,994.6,20.1,99,55.95548892849187,23.2795369616671
P7161,2025-06-03 20:00:00,26.6208,112.9011,114,衡阳市,江口,衡南县,995.4,20.5,97,48.09229194890651,23.380377848702903
P7162,2025-06-03 20:00:00,26.7464,112.5892,70,衡阳市,车江,衡南县,1000.8,20.8,97,54.60126089085177,23.816924311402342
P7163,2025-06-03 20:00:00,26.6861,112.3983,67.4,衡阳市,茅市,衡南县,996.7,19.7,99,57.220850068934695,22.709158600069937
P7164,2025-06-03 20:00:00,26.6078,112.5008,91,衡阳市,栗江,衡南县,994.7,19.7,97,57.505593238626126,22.25038771926044
P7165,2025-06-03 20:00:00,26.89,113.0175,191.6,衡阳市,川口,衡南县,985.6,19.4,90,46.45567589005801,20.26314600254496
P7168,2025-06-03 20:00:00,26.7914,112.8739,100,衡阳市,光辉,衡南县,997.4,20.6,100,56.72150752277909,24.252687431462665
P7169,2025-06-03 20:00:00,26.74,113.0003,109,衡阳市,宝盖,衡南县,994.7,19.5,97,48.44340599247751,21.975494017972437
P7170,2025-06-03 20:00:00,26.6133,112.5733,59.8,衡阳市,松江,衡南县,998.0,19.7,97,48.67860640590864,22.25038771926044
P7171,2025-06-03 20:00:00,26.7481,112.7942,116,衡阳市,相市,衡南县,995.9,20.6,98,47.17535701023725,23.767633682833413
P7172,2025-06-03 20:00:00,26.695,112.4436,94,衡阳市,硫市,衡南县,996.0,19.8,100,51.021810381225606,23.081404983815023
P7178,2025-06-03 20:00:00,26.8967,112.9375,136,衡阳市,铁丝塘,衡南县,993.6,19.0,97,54.57646913487879,21.301261002342876
P7180,2025-06-03 20:00:00,26.8644,112.1692,129.1,衡阳市,岐山,衡南县,984.0,19.0,96,53.85066817537696,21.081660373452745
P7181,2025-06-03 20:00:00,26.8503,112.4594,75.1,衡阳市,三塘,衡南县,998.7,20.6,97,54.38925783537249,23.525106808518785
P7182,2025-06-03 20:00:00,26.6928,112.6289,106,衡阳市,云集,衡南县,996.2,20.0,96,56.843598980918614,22.434692384701854
P7187,2025-06-03 20:00:00,26.6356,112.6867,101.1,衡阳市,富高,衡南县,995.0,19.7,100,51.943722176429326,22.938544040474685
P7208,2025-06-03 20:00:00,26.4667,113.0939,209.1,衡阳市,金枣坪,耒阳市,983.8,16.5,98,36.3460431742884,18.38282360973586
P7210,2025-06-03 20:00:00,26.6669,112.8614,59.7,衡阳市,耒水公园,耒阳市,1000.6,21.2,96,44.4571311732926,24.15844897488738
P7213,2025-06-03 20:00:00,26.3939,112.7611,135.4,衡阳市,观前,耒阳市,995.2,19.1,97,49.49411153861892,21.434635531447313
P7215,2025-06-03 20:00:00,26.3144,112.7367,120.8,衡阳市,磨形,耒阳市,994.9,18.2,98,40.17975835899753,20.469100518793798
P7226,2025-06-03 20:00:00,26.6011,112.9533,102.2,衡阳市,双泉,耒阳市,996.0,19.4,100,55.73748988152554,22.514606669494402
P7227,2025-06-03 20:00:00,26.3653,112.6825,108,衡阳市,白毛,耒阳市,995.8,18.5,96,41.35818469691506,20.432420857530417
P7228,2025-06-03 20:00:00,26.6894,113.0222,104.6,衡阳市,小河田,耒阳市,996.3,18.6,96,57.642103077441426,20.560845483806265
P7229,2025-06-03 20:00:00,26.5028,112.8522,128.6,衡阳市,大胜,耒阳市,994.8,19.8,100,52.16368847988276,23.081404983815023
P7230,2025-06-03 20:00:00,26.5761,112.7786,95.2,衡阳市,围塘,耒阳市,997.3,20.1,98,43.91528082238485,23.044390123670464
P7232,2025-06-03 20:00:00,26.2361,112.9553,112,衡阳市,上堡,耒阳市,995.2,19.1,99,48.25878122722522,21.876586779518394
P7233,2025-06-03 20:00:00,26.5108,113.1203,195.9,衡阳市,通林,耒阳市,985.1,18.4,97,44.80366416656018,20.516208532128182
P7235,2025-06-03 20:00:00,26.2919,112.9225,210.4,衡阳市,易成,耒阳市,985.8,19.6,95,42.651252692788084,21.656636748343143
P7236,2025-06-03 20:00:00,26.4883,112.8925,93.9,衡阳市,架江,耒阳市,997.4,18.3,98,53.47973168145622,20.59805169716768
P7301,2025-06-03 20:00:00,27.1453,112.2906,108.3,衡阳市,洪市,衡阳县,996.5,18.9,97,46.43950728645781,21.168615671086247
P7307,2025-06-03 20:00:00,27.0025,112.2994,103.9,衡阳市,演陂,衡阳县,996.4,19.8,97,50.25852770226199,22.38896283430057
P7308,2025-06-03 20:00:00,26.9303,112.1044,153.2,衡阳市,关市,衡阳县,990.2,18.6,98,46.11201884504573,20.98919643138556
P7312,2025-06-03 20:00:00,26.9322,112.4919,92.8,衡阳市,樟树,衡阳县,996.9,20.8,94,56.38247817033091,23.08031840486413
P7313,2025-06-03 20:00:00,27.2236,112.3111,190.3,衡阳市,三湖,衡阳县,986.9,18.4,97,50.02854515074831,20.516208532128182
P7314,2025-06-03 20:00:00,27.0169,112.4619,83.2,衡阳市,杉桥,衡阳县,997.5,18.8,97,49.392959693917454,21.03669614059887
P7318,2025-06-03 20:00:00,27.2042,112.4936,81.5,衡阳市,斜陂堰水库,衡阳县,997.8,19.1,100,52.42735366293131,22.097562403553933
P7319,2025-06-03 20:00:00,27.0461,112.5497,111.2,衡阳市,集兵,衡阳县,995.5,19.6,96,62.05327697000476,21.884601345694126
P7320,2025-06-03 20:00:00,27.1233,112.5914,161.9,衡阳市,山峙门水库,衡阳县,988.9,19.0,96,41.15862779297316,21.081660373452745
P7322,2025-06-03 20:00:00,27.0661,112.4078,92.7,衡阳市,台源,衡阳县,996.6,20.6,96,53.85404070257098,23.282579934204158
P7323,2025-06-03 20:00:00,26.925,112.2236,121.5,衡阳市,牛形山水库,衡阳县,993.5,20.2,97,50.05549900865694,22.950866895060063
P7324,2025-06-03 20:00:00,27.1047,112.0914,218.1,衡阳市,城坪冲水库,衡阳县,984.8,19.0,94,48.01504647758062,20.64245911567248
P7325,2025-06-03 20:00:00,27.1472,112.4233,92,衡阳市,渣江,衡阳县,998.8,20.3,97,50.61721225632302,23.09326147866186
P7326,2025-06-03 20:00:00,27.0783,112.6672,99,衡阳市,竹园水库,衡阳县,996.3,19.3,95,53.878877484122,21.256089220567667
P7327,2025-06-03 20:00:00,27.2472,112.3556,123.6,衡阳市,柿竹水库,衡阳县,992.8,19.8,92,44.63621624635931,21.234892585109822
P7330,2025-06-03 20:00:00,27.0392,112.1725,138.2,衡阳市,大源冲水库,衡阳县,990.8,19.5,99,44.70670795442266,22.42859698741517
P7333,2025-06-03 20:00:00,26.9786,112.4975,66,衡阳市,板市,衡阳县,1000.4,20.3,96,44.414448294471846,22.855186618057097
P7336,2025-06-03 20:00:00,27.1947,112.2269,109.7,衡阳市,曲兰,衡阳县,993.9,19.5,100,47.131085328630014,22.655148472136535
P7503,2025-06-03 20:00:00,26.7,111.4022,241.7,永州市,新圩江,东安县,980.7,19.5,92,35.43590727325972,20.842736594365615
P7505,2025-06-03 20:00:00,26.6367,111.4956,172.2,永州市,芦洪市,东安县,987.9,18.7,99,54.52371833015393,21.33654024364826
P7507,2025-06-03 20:00:00,26.4981,111.4494,150.1,永州市,端桥铺,东安县,991.7,19.3,93,43.060155274493034,20.808592605397823
P7510,2025-06-03 20:00:00,26.4481,111.2183,346,永州市,水岭,东安县,966.0,18.1,100,34.26187823308509,20.75597852975738
P7513,2025-06-03 20:00:00,26.355,111.0956,245,永州市,大庙口,东安县,978.6,17.8,97,35.75690904393428,19.756681629634436
P7517,2025-06-03 20:00:00,26.2214,111.3578,130.5,永州市,横糖,东安县,993.3,19.6,100,38.116184586612114,22.796459735098047
P7518,2025-06-03 20:00:00,26.8219,111.4583,345,永州市,南桥,东安县,967.1,18.5,96,32.07704773660217,20.432420857530417
P7557,2025-06-03 20:00:00,26.7508,111.5439,248,永州市,岭口水库,冷水滩区,979.7,19.2,100,37.25886758944957,22.235817183830736
P7572,2025-06-03 20:00:00,26.4239,111.6,106,永州市,宋家州公园,冷水滩区,996.2,21.1,89,47.600804362459776,22.259729468673257
P7575,2025-06-03 20:00:00,26.6678,111.57,158,永州市,普利桥,冷水滩区,989.8,18.9,100,50.381979977303736,21.823315124831183
P7591,2025-06-03 20:00:00,26.3675,111.535,186,永州市,仁湾镇飞机场,冷水滩区,983.8,19.8,91,40.19314752113894,21.004078535271674
P7612,2025-06-03 20:00:00,26.6114,112.0864,80.4,永州市,羊角塘,祁阳市,997.0,19.9,96,47.646731292424136,22.296044327190703
P7613,2025-06-03 20:00:00,26.7625,111.8697,108.1,永州市,红壤,祁阳市,993.7,19.7,100,47.30935854478756,22.938544040474685
P7620,2025-06-03 20:00:00,26.5108,112.0392,163.3,永州市,苦桔园水库,祁阳市,988.0,20.0,93,46.9733017375908,21.73360824767992
P7621,2025-06-03 20:00:00,26.4908,111.7828,150,永州市,板桥,祁阳市,990.9,20.5,99,59.35617173057328,23.862447495067915
P7623,2025-06-03 20:00:00,26.4653,112.1353,164.3,永州市,桐木,祁阳市,986.4,19.8,93,44.03024595820948,21.46570663494797
P7627,2025-06-03 20:00:00,26.2933,112.1,148.3,永州市,金洞林场,祁阳市,990.2,18.5,98,36.219925542985514,20.858096292062303
P7634,2025-06-03 20:00:00,26.4572,111.8864,95.6,永州市,东泉,祁阳市,995.8,20.3,97,53.24744465005414,23.09326147866186
P7638,2025-06-03 20:00:00,26.5278,112.1075,111,永州市,大书,祁阳市,994.6,19.6,99,50.162100065970435,22.568495137747068
P7644,2025-06-03 20:00:00,26.5947,111.8572,113.2,永州市,百花,祁阳市,994.7,21.9,86,47.00878332191146,22.589964669730385
P7690,2025-06-03 20:00:00,26.1428,111.7075,295,永州市,克勤,零陵区,974.2,18.9,100,59.22755129745561,21.823315124831183
P7721,2025-06-03 20:00:00,26.1147,111.8139,234,永州市,茶林,双牌县,981.7,18.6,98,41.75941770724967,20.98919643138556
P7723,2025-06-03 20:00:00,26.1164,111.9094,1512.2,永州市,阳明山,双牌县,844.6,13.4,100,33.72078228394357,15.362475112897163
P7724,2025-06-03 20:00:00,25.9753,111.8647,365,永州市,麻江,双牌县,966.9,17.4,99,55.18663195127961,19.661358853397083
P7725,2025-06-03 20:00:00,25.9333,111.7283,157.7,永州市,塘底,双牌县,989.0,19.1,100,49.71907763287388,22.097562403553933
P7730,2025-06-03 20:00:00,25.8678,111.7172,610,永州市,上梧江,双牌县,939.9,18.4,91,42.398249681958205,19.247164705398607
P7734,2025-06-03 20:00:00,25.7039,111.6411,315,永州市,塘于洞,双牌县,973.6,18.0,98,46.04855062639228,20.21332368866162
P7745,2025-06-03 20:00:00,25.9628,111.8736,377,永州市,黄江源,双牌县,964.5,17.2,100,58.71071375844829,19.61027810131181
P7779,2025-06-03 20:00:00,25.8347,111.9867,247.4,永州市,柏家坪,宁远县,978.8,18.0,98,49.0665077591038,20.21332368866162
P7781,2025-06-03 20:00:00,25.7294,112.0856,319,永州市,保安,宁远县,970.4,18.1,96,24.587331638346704,19.92573938856708
P7783,2025-06-03 20:00:00,25.6453,111.9203,209,永州市,恩里,宁远县,982.2,18.7,97,41.32536589431918,20.905499026604858
P7785,2025-06-03 20:00:00,25.6586,112.1281,396.6,永州市,太平,宁远县,962.8,18.2,100,34.23495221663736,20.886837264075304
P7793,2025-06-03 20:00:00,25.3494,111.9544,277,永州市,湿地公园,宁远县,972.0,17.7,100,34.00001348135055,20.23971684225924
P7803,2025-06-03 20:00:00,25.9378,111.9483,367,永州市,刘家坪,宁远县,970.8,17.5,100,48.922931005388364,19.985842878023494
P7837,2025-06-03 20:00:00,25.8086,112.2844,155.2,永州市,祖亭下,新田县,988.5,18.4,97,42.12146557601244,20.516208532128182
P7841,2025-06-03 20:00:00,25.8081,112.3303,163,永州市,程家,新田县,987.0,18.4,97,40.45209602063122,20.516208532128182
P7850,2025-06-03 20:00:00,25.8147,112.1158,497.1,永州市,龙家大院,新田县,951.9,18.0,100,51.22683336951144,20.625840498634304
P7855,2025-06-03 20:00:00,25.7564,112.3547,204.1,永州市,新隆,新田县,983.1,19.2,100,52.05250811294602,22.235817183830736
P7862,2025-06-03 20:00:00,25.8606,112.2081,200,永州市,五柳塘,新田县,984.2,18.3,98,44.67071959848783,20.59805169716768
P7881,2025-06-03 20:00:00,25.7772,111.445,335,永州市,上坝水库,道县,968.2,17.9,92,37.32166709857432,18.85670620317014
P7886,2025-06-03 20:00:00,25.4933,111.3906,356,永州市,月岩,道县,967.6,18.7,96,46.93489732201391,20.68997841808316
