Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P6914,2025-06-03 03:00:00,26.8542,112.5139,72.7,衡阳市,新竹,蒸湘区,999.3,25.6,65.0,37.876967497719356,21.337203316688118
P6919,2025-06-03 03:00:00,26.9622,112.5686,45.5,衡阳市,农气实验基地,石鼓区,1001.9,26.5,64.0,42.08571698361646,22.159021992962668
P6925,2025-06-03 03:00:00,27.2208,112.7531,80,衡阳市,红星,南岳区,999.2,27.0,61.0,43.77577159517816,21.751692188907228
P6952,2025-06-03 03:00:00,26.3983,112.2789,101,衡阳市,应伏,常宁市,996.2,24.7,63.0,34.69168969716471,19.600306702320108
P6953,2025-06-03 03:00:00,26.3492,112.3358,118,衡阳市,胜桥,常宁市,995.8,24.7,66.0,39.66863797443586,20.53365464052583
P6954,2025-06-03 03:00:00,26.5783,112.5906,62,衡阳市,朱陂,常宁市,1000.5,25.5,63.0,38.56941792615733,20.55811527721376
P6955,2025-06-03 03:00:00,26.3625,112.6269,86,衡阳市,荫田,常宁市,999.7,25.4,69.0,49.47352460276885,22.38249658828013
P6956,2025-06-03 03:00:00,26.1497,112.5133,188,衡阳市,庙前,常宁市,987.1,23.4,81.0,52.802212485888596,23.30621310652306
P6957,2025-06-03 03:00:00,26.2097,112.4206,266,衡阳市,弥泉林场,常宁市,980.0,22.6,72.0,36.71538309618771,19.736535621058334
P6958,2025-06-03 03:00:00,26.2436,112.4594,166,衡阳市,罗桥,常宁市,989.8,23.6,74.0,42.17854335394714,21.550670179913414
P6959,2025-06-03 03:00:00,26.4772,112.6417,108,衡阳市,烟洲,常宁市,995.5,24.7,66.0,39.49061514498386,20.53365464052583
P6960,2025-06-03 03:00:00,26.4333,112.18,189.5,衡阳市,大堡,常宁市,987.4,25.0,68.0,38.25385165151955,21.538520166073543
P6961,2025-06-03 03:00:00,26.4467,112.4339,185,衡阳市,曲潭,常宁市,988.4,24.6,70.0,37.55636286757698,21.64819091543885
P6963,2025-06-03 03:00:00,26.5017,112.5247,86,衡阳市,蓬塘,常宁市,997.8,25.1,73.0,50.76246432007803,23.26059508243501
P6965,2025-06-03 03:00:00,26.5408,112.46,99.3,衡阳市,柏坊,常宁市,996.6,25.4,65.0,40.993107848983435,21.084960554176938
P6967,2025-06-03 03:00:00,26.2736,112.3736,128,衡阳市,板桥,常宁市,995.0,24.5,68.0,40.80495775691502,20.90411539971887
P6968,2025-06-03 03:00:00,26.1606,112.6792,69.6,衡阳市,白沙,常宁市,999.2,23.4,72.0,45.93065615042406,20.716633872464943
P6969,2025-06-03 03:00:00,26.3697,112.2244,142,衡阳市,官岭,常宁市,993.0,25.3,70.0,41.58441675594655,22.572114407214084
P6970,2025-06-03 03:00:00,26.4239,112.5139,126,衡阳市,梅花,常宁市,995.1,24.2,68.0,36.99549760256512,20.53137677735826
P6971,2025-06-03 03:00:00,26.1897,112.2731,670,衡阳市,塔山,常宁市,933.8,19.6,80.0,36.73966141487383,18.23716778807844
P6972,2025-06-03 03:00:00,26.4481,112.3647,103,衡阳市,宜阳,常宁市,996.5,24.2,66.0,32.006929282867695,19.927512754494778
P6973,2025-06-03 03:00:00,26.4406,112.3764,102,衡阳市,培元,常宁市,997.1,25.2,63.0,34.72104317265818,20.194243778066046
P6974,2025-06-03 03:00:00,26.3725,112.3189,97,衡阳市,兰江,常宁市,997.7,25.3,71.0,47.58333919380658,22.894573184460004
P6975,2025-06-03 03:00:00,26.5194,112.3603,108.9,衡阳市,茶山,常宁市,995.2,25.6,71.0,46.021328148015485,23.306791315151635
P6976,2025-06-03 03:00:00,26.5439,112.6064,79.8,衡阳市,水邻,常宁市,998.2,24.7,65.0,44.0497022530315,20.222538661123924
P6977,2025-06-03 03:00:00,26.3106,112.2694,194,衡阳市,土桥,常宁市,986.7,24.7,71.0,39.93556632576674,22.08923453753536
P6978,2025-06-03 03:00:00,26.2397,112.3181,192,衡阳市,天堂山,常宁市,987.3,23.5,74.0,40.273010779352944,21.421041319236867
P6979,2025-06-03 03:00:00,26.2692,112.605,140,衡阳市,西岭,常宁市,992.7,23.6,70.0,35.82418279349585,20.38576908910728
P7002,2025-06-03 03:00:00,26.9406,112.8167,76.3,衡阳市,石滩,衡东县,1001.1,26.0,64.0,39.97722352999658,21.51347277690443
P7003,2025-06-03 03:00:00,27.3772,112.9917,56.3,衡阳市,三樟,衡东县,1003.7,25.8,63.0,33.4325004184902,20.927710534748073
P7004,2025-06-03 03:00:00,27.2833,112.9419,75.3,衡阳市,石湾,衡东县,1001.3,25.6,62.0,40.30761972872328,20.352409317456356
P7006,2025-06-03 03:00:00,27.1986,113.1861,74.9,衡阳市,蓬源,衡东县,994.9,24.1,73.0,42.722964214299836,21.909050346076402
P7007,2025-06-03 03:00:00,27.105,113.1375,123.4,衡阳市,荣桓,衡东县,994.8,23.7,66.0,30.36081335163283,19.3370952442569
P7009,2025-06-03 03:00:00,26.9475,113.1611,80.6,衡阳市,高湖,衡东县,1000.0,22.7,85.0,42.19584778099121,23.442034681049012
P7011,2025-06-03 03:00:00,26.7911,113.1294,138.4,衡阳市,南湾,衡东县,994.7,22.9,79.0,47.74073139797191,22.05329223645576
P7012,2025-06-03 03:00:00,27.2092,112.8747,87.2,衡阳市,新塘,衡东县,999.9,24.7,70.0,45.16498161896581,21.77811855813345
P7014,2025-06-03 03:00:00,26.9792,113.1158,87,衡阳市,杨林,衡东县,999.2,23.8,71.0,42.43617807290415,20.927720702779443
P7015,2025-06-03 03:00:00,27.0572,113.045,74.8,衡阳市,甘溪,衡东县,1000.8,24.6,66.0,39.36699709934769,20.411151434556633
P7016,2025-06-03 03:00:00,26.9842,112.8122,88.8,衡阳市,大浦,衡东县,998.6,25.9,64.0,40.92840602239684,21.386355832597097
P7018,2025-06-03 03:00:00,27.2192,113.0267,99.1,衡阳市,白莲,衡东县,998.2,24.6,73.0,47.70002501193926,22.57597052610052
P7019,2025-06-03 03:00:00,26.8986,113.1847,96.5,衡阳市,草市,衡东县,999.1,22.6,83.0,45.11186745678271,22.75183967427558
P7020,2025-06-03 03:00:00,27.1753,113.1489,132.7,衡阳市,杨桥,衡东县,994.0,24.5,69.0,37.065259932046295,21.211528861479433
P7022,2025-06-03 03:00:00,27.07,112.8433,52.9,衡阳市,霞流,衡东县,1000.8,24.9,69.0,42.28247747273007,21.725165617170735
P7051,2025-06-03 03:00:00,27.3669,112.5217,96,衡阳市,新桥水库,衡山县,997.1,26.2,57.0,28.78609374289532,19.388630893176455
P7052,2025-06-03 03:00:00,27.1261,112.6933,152,衡阳市,九观桥水库,衡山县,991.5,26.8,61.0,45.00060083983625,21.497189678374017
P7057,2025-06-03 03:00:00,27.1478,112.8031,95,衡阳市,永和,衡山县,998.0,25.3,64.0,41.11664048017356,20.637361743738595
P7058,2025-06-03 03:00:00,27.3347,112.6628,172,衡阳市,红旗电站,衡山县,993.2,25.7,57.0,30.443719061198653,18.822550372260892
P7059,2025-06-03 03:00:00,27.0956,112.7475,90,衡阳市,萱洲,衡山县,999.5,24.8,96.0,57.58259461874287,30.04625591636753
P7060,2025-06-03 03:00:00,27.3075,112.8908,48,衡阳市,长江,衡山县,1002.2,26.5,60.0,31.100861452602835,20.7740831184025
P7061,2025-06-03 03:00:00,27.4131,112.6364,101,衡阳市,白果,衡山县,997.9,26.6,67.0,46.73357711780035,23.33499574891991
P7062,2025-06-03 03:00:00,27.2367,112.8378,345,衡阳市,紫金山林场,衡山县,969.6,24.2,73.0,39.385269697638215,22.04103683451695
P7063,2025-06-03 03:00:00,27.3503,112.5919,117,衡阳市,江东,衡山县,995.9,26.2,69.0,42.792801143884,23.470447923318865
P7065,2025-06-03 03:00:00,27.3622,112.7789,68,衡阳市,福田,衡山县,999.7,26.2,58.0,37.34154113874411,19.728782312354987
P7067,2025-06-03 03:00:00,27.3164,112.5997,118,衡阳市,东湖,衡山县,995.1,25.9,78.0,54.713851095452235,26.064621170977713
P7068,2025-06-03 03:00:00,27.3847,112.5653,98,衡阳市,贯塘,衡山县,994.1,26.4,64.0,45.88822064650526,22.028573825677817
P7101,2025-06-03 03:00:00,26.6242,112.1661,82.2,衡阳市,鸟江,祁东县,998.1,25.8,66.0,44.171463222491894,21.924268179259887
P7102,2025-06-03 03:00:00,26.8194,112.0158,133.3,衡阳市,风石堰,祁东县,983.7,25.3,60.0,37.573830173757166,19.34752663475493
P7103,2025-06-03 03:00:00,26.9447,111.8422,180,衡阳市,官家嘴,祁东县,987.0,26.0,55.0,35.31167817087581,18.488140667652242
P7104,2025-06-03 03:00:00,26.8967,111.6489,208,衡阳市,太和堂,祁东县,985.1,25.9,58.0,40.1373697627984,19.38138497329112
P7106,2025-06-03 03:00:00,26.4997,112.2661,87.8,衡阳市,河洲,祁东县,997.1,26.0,62.0,41.19944525289243,20.841176752626165
P7107,2025-06-03 03:00:00,26.9311,111.6869,148.7,衡阳市,蒋家桥,祁东县,989.9,26.8,54.0,27.640120041354844,19.030299059544213
P7108,2025-06-03 03:00:00,26.7033,112.1731,106.1,衡阳市,金桥,祁东县,994.5,26.2,67.0,40.801189582929716,22.790145084961797
P7109,2025-06-03 03:00:00,26.6983,112.1078,124.3,衡阳市,过水坪,祁东县,993.3,25.2,67.0,40.23143594943851,21.476417986197223
P7110,2025-06-03 03:00:00,26.825,111.7597,127.6,衡阳市,砖塘,祁东县,992.9,27.2,52.0,33.71294856000375,18.76162128098334
P7111,2025-06-03 03:00:00,27.0203,111.6653,443.4,衡阳市,凤歧坪,祁东县,957.1,24.9,57.0,21.73581840707101,17.9468759446193
P7112,2025-06-03 03:00:00,26.9158,111.8853,223.8,衡阳市,黄土铺,祁东县,983.7,25.2,49.0,30.472698936406672,15.706634049606926
P7113,2025-06-03 03:00:00,26.7414,111.9608,134,衡阳市,灵官,祁东县,991.4,25.6,69.0,44.68014395389378,22.65026198233046
P7114,2025-06-03 03:00:00,26.9158,111.9553,246.4,衡阳市,马杜桥,祁东县,979.7,24.5,63.0,45.62008396266071,19.367048090916008
P7115,2025-06-03 03:00:00,26.7247,112.0275,118,衡阳市,双桥,祁东县,994.5,26.0,67.0,40.04041465576839,22.521916813321823
P7117,2025-06-03 03:00:00,26.7769,111.9269,158.9,衡阳市,白地市,祁东县,990.2,25.6,53.0,34.70540527313736,17.39802731976108
P7118,2025-06-03 03:00:00,26.8433,111.8386,116,衡阳市,石亭子,祁东县,992.5,26.7,64.0,42.233479697069235,22.42194637912809
P7119,2025-06-03 03:00:00,26.5869,112.3203,86.1,衡阳市,粮市,祁东县,998.9,25.6,65.0,32.85325964908398,21.337203316688118
P7122,2025-06-03 03:00:00,26.8489,111.685,156.2,衡阳市,城连圩,祁东县,990.1,26.3,55.0,24.680153991889064,18.819279314767524
P7125,2025-06-03 03:00:00,26.9772,111.7644,192,衡阳市,杨家台水库,祁东县,985.0,26.3,51.0,34.95008861926024,17.4506044555117
P7152,2025-06-03 03:00:00,26.8431,112.3664,95.8,衡阳市,谭子山,衡南县,997.6,25.7,64.0,42.52621415737307,21.13409164604732
P7154,2025-06-03 03:00:00,26.9475,112.7144,95.4,衡阳市,咸塘,衡南县,1002.3,25.8,66.0,38.94329958407917,21.924268179259887
P7155,2025-06-03 03:00:00,26.8844,112.7669,104,衡阳市,泉溪,衡南县,997.3,26.2,62.0,41.186646731058545,21.089387989069124
P7156,2025-06-03 03:00:00,26.7525,112.7675,104,衡阳市,朝阳,衡南县,998.9,25.5,69.0,46.08350144775963,22.51603101790078
P7157,2025-06-03 03:00:00,26.72,112.8778,89.9,衡阳市,坪田,衡南县,997.6,24.6,68.0,44.915036239467256,21.02967117499775
P7160,2025-06-03 03:00:00,26.7289,112.3081,118,衡阳市,柞市,衡南县,995.4,24.5,65.0,45.784382695842396,19.98187501443715
P7161,2025-06-03 03:00:00,26.6208,112.9011,114,衡阳市,江口,衡南县,996.3,24.0,75.0,47.24095404027289,22.374407286136094
P7162,2025-06-03 03:00:00,26.7464,112.5892,70,衡阳市,车江,衡南县,1001.7,25.3,61.0,36.229368596505516,19.669985412000848
P7163,2025-06-03 03:00:00,26.6861,112.3983,67.4,衡阳市,茅市,衡南县,997.5,26.0,66.0,43.80346601018817,22.185768801182693
P7164,2025-06-03 03:00:00,26.6078,112.5008,91,衡阳市,栗江,衡南县,995.5,24.7,68.0,42.17429040066275,21.155886599329644
P7165,2025-06-03 03:00:00,26.89,113.0175,191.6,衡阳市,川口,衡南县,986.4,23.3,69.0,42.61262447768645,19.733842359509193
P7168,2025-06-03 03:00:00,26.7914,112.8739,100,衡阳市,光辉,衡南县,998.3,24.9,66.0,37.20089956771624,20.78059319903288
P7169,2025-06-03 03:00:00,26.74,113.0003,109,衡阳市,宝盖,衡南县,995.5,24.0,71.0,41.9821290716143,21.18110556420884
P7170,2025-06-03 03:00:00,26.6133,112.5733,59.8,衡阳市,松江,衡南县,998.9,24.9,67.0,44.322447873617165,21.095450671745496
P7171,2025-06-03 03:00:00,26.7481,112.7942,116,衡阳市,相市,衡南县,996.9,24.2,71.0,36.9395751861385,21.437172811653475
P7172,2025-06-03 03:00:00,26.695,112.4436,94,衡阳市,硫市,衡南县,996.9,25.1,67.0,38.27211294769521,21.34876534963213
P7178,2025-06-03 03:00:00,26.8967,112.9375,136,衡阳市,铁丝塘,衡南县,994.4,23.8,75.0,42.92807086429742,22.106747221245886
P7180,2025-06-03 03:00:00,26.8644,112.1692,129.1,衡阳市,岐山,衡南县,984.8,25.7,61.0,36.357083225475115,20.14343110013885
P7181,2025-06-03 03:00:00,26.8503,112.4594,75.1,衡阳市,三塘,衡南县,999.6,25.4,62.0,35.80561030261782,20.11180852859954
P7182,2025-06-03 03:00:00,26.6928,112.6289,106,衡阳市,云集,衡南县,997.2,25.1,62.0,37.783098751609444,19.755573905629735
P7187,2025-06-03 03:00:00,26.6356,112.6867,101.1,衡阳市,富高,衡南县,995.9,24.6,72.0,47.95703039343455,22.266710655879965
P7208,2025-06-03 03:00:00,26.4667,113.0939,209.1,衡阳市,金枣坪,耒阳市,984.6,24.1,73.0,38.66069989258346,21.909050346076402
P7210,2025-06-03 03:00:00,26.6669,112.8614,59.7,衡阳市,耒水公园,耒阳市,1001.4,25.7,67.0,43.792791145987486,22.12475219195579
P7213,2025-06-03 03:00:00,26.3939,112.7611,135.4,衡阳市,观前,耒阳市,995.9,24.6,68.0,36.979372617084245,21.02967117499775
P7215,2025-06-03 03:00:00,26.3144,112.7367,120.8,衡阳市,磨形,耒阳市,995.5,24.3,71.0,45.38384589825691,21.566219835014017
P7226,2025-06-03 03:00:00,26.6011,112.9533,102.2,衡阳市,双泉,耒阳市,996.8,24.5,77.0,45.36446678237313,23.67083655556401
P7227,2025-06-03 03:00:00,26.3653,112.6825,108,衡阳市,白毛,耒阳市,996.5,25.2,68.0,42.8615317984205,21.796961538230022
P7228,2025-06-03 03:00:00,26.6894,113.0222,104.6,衡阳市,小河田,耒阳市,997.1,24.7,75.0,51.887562707335086,23.333698455142983
P7229,2025-06-03 03:00:00,26.5028,112.8522,128.6,衡阳市,大胜,耒阳市,995.7,24.4,79.0,43.92393593866764,24.14056017040567
P7230,2025-06-03 03:00:00,26.5761,112.7786,95.2,衡阳市,围塘,耒阳市,998.1,25.4,65.0,43.70704750796793,21.084960554176938
P7232,2025-06-03 03:00:00,26.2361,112.9553,112,衡阳市,上堡,耒阳市,995.9,25.0,70.0,40.837334551144025,22.17200605331099
P7233,2025-06-03 03:00:00,26.5108,113.1203,195.9,衡阳市,通林,耒阳市,986.0,23.5,74.0,41.86873828669863,21.421041319236867
P7235,2025-06-03 03:00:00,26.2919,112.9225,210.4,衡阳市,易成,耒阳市,986.6,23.2,76.0,39.05431207795005,21.604790422701715
P7236,2025-06-03 03:00:00,26.4883,112.8925,93.9,衡阳市,架江,耒阳市,998.3,24.1,72.0,50.1677533726926,21.608926368732888
P7301,2025-06-03 03:00:00,27.1453,112.2906,108.3,衡阳市,洪市,衡阳县,997.4,26.2,58.0,36.363694822466954,19.728782312354987
P7307,2025-06-03 03:00:00,27.0025,112.2994,103.9,衡阳市,演陂,衡阳县,997.3,26.4,59.0,38.53091667668565,20.30759149554674
P7308,2025-06-03 03:00:00,26.9303,112.1044,153.2,衡阳市,关市,衡阳县,990.9,26.0,59.0,33.182545409253834,19.83273271620877
P7312,2025-06-03 03:00:00,26.9322,112.4919,92.8,衡阳市,樟树,衡阳县,997.9,25.1,66.0,29.248412250801035,21.030127060831653
P7313,2025-06-03 03:00:00,27.2236,112.3111,190.3,衡阳市,三湖,衡阳县,987.7,27.0,59.0,43.440934430046894,21.03852195320535
P7314,2025-06-03 03:00:00,27.0169,112.4619,83.2,衡阳市,杉桥,衡阳县,998.4,25.2,60.0,36.502909730038276,19.23261312196766
P7318,2025-06-03 03:00:00,27.2042,112.4936,81.5,衡阳市,斜陂堰水库,衡阳县,998.6,26.0,42.0,27.14697266979519,14.118216509843531
P7319,2025-06-03 03:00:00,27.0461,112.5497,111.2,衡阳市,集兵,衡阳县,996.4,25.3,70.0,45.19832908188846,22.572114407214084
P7320,2025-06-03 03:00:00,27.1233,112.5914,161.9,衡阳市,山峙门水库,衡阳县,989.6,24.5,67.0,35.081385710705014,20.596701937958294
P7322,2025-06-03 03:00:00,27.0661,112.4078,92.7,衡阳市,台源,衡阳县,997.5,25.8,60.0,37.168286840107946,19.93115289023626
P7323,2025-06-03 03:00:00,26.925,112.2236,121.5,衡阳市,牛形山水库,衡阳县,994.2,25.9,63.0,41.73549640983898,21.05219402271277
P7324,2025-06-03 03:00:00,27.1047,112.0914,218.1,衡阳市,城坪冲水库,衡阳县,985.7,25.5,64.0,43.55316779102407,20.88443456732826
P7325,2025-06-03 03:00:00,27.1472,112.4233,92,衡阳市,渣江,衡阳县,999.7,25.5,61.0,36.130754653111055,19.90547669698475
P7326,2025-06-03 03:00:00,27.0783,112.6672,99,衡阳市,竹园水库,衡阳县,997.1,25.0,65.0,39.70123138627066,20.588291335217352
P7327,2025-06-03 03:00:00,27.2472,112.3556,123.6,衡阳市,柿竹水库,衡阳县,993.6,27.1,56.0,40.810928602346635,20.08649161152071
P7330,2025-06-03 03:00:00,27.0392,112.1725,138.2,衡阳市,大源冲水库,衡阳县,991.7,25.8,72.0,39.87619661922535,23.91738346828351
P7333,2025-06-03 03:00:00,26.9786,112.4975,66,衡阳市,板市,衡阳县,1001.4,25.3,66.0,44.17877058332286,21.282279298230428
P7336,2025-06-03 03:00:00,27.1947,112.2269,109.7,衡阳市,曲兰,衡阳县,994.6,27.2,60.0,37.7446347238484,21.648024554980775
P7503,2025-06-03 03:00:00,26.7,111.4022,241.7,永州市,新圩江,东安县,981.1,25.8,52.0,33.82511377507924,17.27366583820476
P7505,2025-06-03 03:00:00,26.6367,111.4956,172.2,永州市,芦洪市,东安县,988.4,25.3,67.0,42.991300593306896,21.60473807547634
P7507,2025-06-03 03:00:00,26.4981,111.4494,150.1,永州市,端桥铺,东安县,992.4,24.7,65.0,43.85762168241272,20.222538661123924
P7510,2025-06-03 03:00:00,26.4481,111.2183,346,永州市,水岭,东安县,966.8,22.6,82.0,48.445611794986554,22.4777211239831
P7513,2025-06-03 03:00:00,26.355,111.0956,245,永州市,大庙口,东安县,979.4,23.4,75.0,41.86897812572357,21.579826950484314
P7517,2025-06-03 03:00:00,26.2214,111.3578,130.5,永州市,横糖,东安县,994.1,24.5,74.0,45.38505886387713,22.74859617028229
P7518,2025-06-03 03:00:00,26.8219,111.4583,345,永州市,南桥,东安县,967.5,25.1,64.0,27.46882255414854,20.392850483230692
P7557,2025-06-03 03:00:00,26.7508,111.5439,248,永州市,岭口水库,冷水滩区,980.1,24.5,72.0,44.63312326090554,22.13376924676115
P7572,2025-06-03 03:00:00,26.4239,111.6,106,永州市,宋家州公园,冷水滩区,997.0,25.9,66.0,46.86220301192338,22.054679452365757
P7575,2025-06-03 03:00:00,26.6678,111.57,158,永州市,普利桥,冷水滩区,990.4,25.6,65.0,39.86850343910546,21.337203316688118
P7591,2025-06-03 03:00:00,26.3675,111.535,186,永州市,仁湾镇飞机场,冷水滩区,984.7,25.4,67.0,41.874568417329165,21.733728571228536
P7612,2025-06-03 03:00:00,26.6114,112.0864,80.4,永州市,羊角塘,祁阳市,997.8,26.0,63.0,42.40902211130241,21.1773247647653
P7613,2025-06-03 03:00:00,26.7625,111.8697,108.1,永州市,红壤,祁阳市,994.3,25.6,63.0,42.878293876346596,20.680673983866946
P7620,2025-06-03 03:00:00,26.5108,112.0392,163.3,永州市,苦桔园水库,祁阳市,988.6,24.2,70.0,44.01180936208905,21.13524080022173
P7621,2025-06-03 03:00:00,26.4908,111.7828,150,永州市,板桥,祁阳市,991.6,24.8,72.0,36.60786797832574,22.53469193727565
P7623,2025-06-03 03:00:00,26.4653,112.1353,164.3,永州市,桐木,祁阳市,987.1,24.5,69.0,37.00659308341646,21.211528861479433
P7627,2025-06-03 03:00:00,26.2933,112.1,148.3,永州市,金洞林场,祁阳市,990.6,23.7,69.0,28.473315144902145,20.216054118995846
P7634,2025-06-03 03:00:00,26.4572,111.8864,95.6,永州市,东泉,祁阳市,996.5,25.1,66.0,41.67538280215967,21.030127060831653
P7638,2025-06-03 03:00:00,26.5278,112.1075,111,永州市,大书,祁阳市,995.2,25.1,67.0,39.7455479396291,21.34876534963213
P7644,2025-06-03 03:00:00,26.5947,111.8572,113.2,永州市,百花,祁阳市,995.4,25.3,60.0,29.345695745254694,19.34752663475493
P7690,2025-06-03 03:00:00,26.1428,111.7075,295,永州市,克勤,零陵区,975.0,22.6,90.0,53.33982922542201,24.670669526322914
P7721,2025-06-03 03:00:00,26.1147,111.8139,234,永州市,茶林,双牌县,981.8,22.8,78.0,43.69493843874877,21.642476368430312
P7723,2025-06-03 03:00:00,26.1164,111.9094,1512.2,永州市,阳明山,双牌县,844.5,15.8,100.0,43.40992455452192,17.938426491214738
P7724,2025-06-03 03:00:00,25.9753,111.8647,365,永州市,麻江,双牌县,967.1,21.9,81.0,40.770556065711446,21.276594630792577
P7725,2025-06-03 03:00:00,25.9333,111.7283,157.7,永州市,塘底,双牌县,989.1,23.6,94.0,55.96553085053622,27.375175633944067
P7730,2025-06-03 03:00:00,25.8678,111.7172,610,永州市,上梧江,双牌县,940.3,19.8,89.0,33.316438283107104,20.54245043559537
P7734,2025-06-03 03:00:00,25.7039,111.6411,315,永州市,塘于洞,双牌县,973.7,24.7,63.0,36.64174236189839,19.600306702320108
P7745,2025-06-03 03:00:00,25.9628,111.8736,377,永州市,黄江源,双牌县,964.7,22.0,78.0,30.506232718156667,20.614062396849558
P7779,2025-06-03 03:00:00,25.8347,111.9867,247.4,永州市,柏家坪,宁远县,979.1,23.7,70.0,39.75423595566384,20.509040410575494
P7781,2025-06-03 03:00:00,25.7294,112.0856,319,永州市,保安,宁远县,970.7,24.1,67.0,27.131009611074905,20.108306482015326
P7783,2025-06-03 03:00:00,25.6453,111.9203,209,永州市,恩里,宁远县,982.5,23.4,74.0,40.52204878200224,21.292095924477856
P7785,2025-06-03 03:00:00,25.6586,112.1281,396.6,永州市,太平,宁远县,963.2,22.0,75.0,27.031160089028944,19.82121384312457
P7793,2025-06-03 03:00:00,25.3494,111.9544,277,永州市,湿地公园,宁远县,972.1,23.2,76.0,40.05984070659055,21.604790422701715
P7803,2025-06-03 03:00:00,25.9378,111.9483,367,永州市,刘家坪,宁远县,971.2,22.2,78.0,48.038617604818576,20.86706477230561
P7837,2025-06-03 03:00:00,25.8086,112.2844,155.2,永州市,祖亭下,新田县,988.9,23.7,71.0,42.340656915199595,20.80202670215515
P7841,2025-06-03 03:00:00,25.8081,112.3303,163,永州市,程家,新田县,987.4,23.8,72.0,47.53934782759549,21.222477332396053
P7850,2025-06-03 03:00:00,25.8147,112.1158,497.1,永州市,龙家大院,新田县,952.3,21.8,82.0,43.36143411570466,21.40804803412822
P7855,2025-06-03 03:00:00,25.7564,112.3547,204.1,永州市,新隆,新田县,983.5,24.0,75.0,44.02430008079838,22.374407286136094
P7862,2025-06-03 03:00:00,25.8606,112.2081,200,永州市,五柳塘,新田县,984.6,23.4,75.0,41.24309568824165,21.579826950484314
P7881,2025-06-03 03:00:00,25.7772,111.445,335,永州市,上坝水库,道县,968.4,22.6,68.0,37.16073688162177,18.64006141988843
P7886,2025-06-03 03:00:00,25.4933,111.3906,356,永州市,月岩,道县,967.9,22.6,75.0,39.06622986306836,20.55889127193576
P7888,2025-06-03 03:00:00,25.6169,111.6128,167,永州市,梅花,道县,986.4,24.8,66.0,37.874614562442666,20.65680094250268
P7890,2025-06-03 03:00:00,25.5189,111.7042,181,永州市,白芒铺,道县,986.0,23.9,69.0,36.231205247104114,20.461006673643894
P7893,2025-06-03 03:00:00,25.4008,111.5708,180,永州市,祥霖铺,道县,987.2,25.9,72.0,49.817741687462906,24.059650311671735
P7898,2025-06-03 03:00:00,25.2936,111.8097,621.2,永州市,洪塘营,道县,938.1,23.9,70.0,39.77391511800461,20.75754300224743
P7901,2025-06-03 03:00:00,25.2286,111.8958,1123.1,永州市,紫金锂业,道县,884.6,17.1,94.0,43.03123057830905,18.31728708954992
P7906,2025-06-03 03:00:00,25.5139,111.6461,160,永州市,齐心,道县,987.4,24.0,68.0,40.47804187031725,20.286129272763397
P7946,2025-06-03 03:00:00,25.2533,112.2625,615.5,永州市,浆洞,蓝山县,939.4,20.3,78.0,41.66204809753457,18.56983912717139
P7951,2025-06-03 03:00:00,25.4717,112.3433,262.5,永州市,太平圩,蓝山县,978.9,23.5,72.0,37.97120802867915,20.84209425655479
P7963,2025-06-03 03:00:00,25.5936,112.2278,381,永州市,甘溪,蓝山县,963.6,22.8,77.0,43.56241573507862,21.365008722681207
P7992,2025-06-03 03:00:00,25.3528,111.45,213,永州市,上江圩,江永县,984.8,25.6,72.0,43.904596927840096,23.63505598156222
P7996,2025-06-03 03:00:00,25.2031,111.1783,335.7,永州市,汉江源水库,江永县,969.9,22.9,70.0,30.47825531062114,19.54089185508738
P7999,2025-06-03 03:00:00,25.1736,111.3392,336.1,永州市,回龙圩,江永县,970.0,26.8,78.0,58.07680493819007,27.488209752674972
P8003,2025-06-03 03:00:00,25.0992,111.1769,287.2,永州市,勾兰瑶寨,江永县,977.4,24.0,69.0,34.9014354429617,20.584454703245207
P8004,2025-06-03 03:00:00,25.1181,111.4728,443.1,永州市,松柏,江永县,957.9,23.9,63.0,33.62633396791975,18.68178870202269
P8005,2025-06-03 03:00:00,24.9956,111.0739,327.2,永州市,源口,江永县,970.7,23.8,82.0,38.62106038475105,24.17004362856217
P8006,2025-06-03 03:00:00,25.06,111.1283,251.7,永州市,大地坪,江永县,980.6,25.1,69.0,36.64874334373447,21.98604192723309
P8015,2025-06-03 03:00:00,25.1231,111.035,233,永州市,云雾山,江永县,982.0,23.9,75.0,45.361744953424584,22.240224645265105
P8046,2025-06-03 03:00:00,25.2917,111.5142,215,永州市,沱江下蒋,江华瑶族自治县,981.6,24.8,63.0,31.85607295923015,19.717855445116196
P8049,2025-06-03 03:00:00,24.9528,111.8097,318.2,永州市,水口贝江,江华瑶族自治县,970.0,24.4,74.0,37.346611039452675,22.612676615316705
P8051,2025-06-03 03:00:00,25.0372,111.5317,245.8,永州市,大路铺,江华瑶族自治县,980.3,23.2,76.0,42.629652533759014,21.604790422701715
P8052,2025-06-03 03:00:00,25.0303,111.675,340.9,永州市,花江洞,江华瑶族自治县,968.2,23.7,80.0,37.41962457558487,23.438903326372
P8054,2025-06-03 03:00:00,24.9331,111.5306,276,永州市,白芒营,江华瑶族自治县,976.3,23.8,79.0,42.98652162306401,23.285773739712333
P8055,2025-06-03 03:00:00,24.9828,111.7269,315.4,永州市,小圩清塘,江华瑶族自治县,971.0,25.7,32.0,18.84852590399143,10.56704582302366
