Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P6960,2025-06-03 09:00:00,26.4333,112.18,189.5,衡阳市,大堡,常宁市,984.8,26.4,61.0,36.7444558519637,20.99598442759917
P6961,2025-06-03 09:00:00,26.4467,112.4339,185,衡阳市,曲潭,常宁市,985.8,26.8,65.0,46.41111825264567,22.90684146056248
P6963,2025-06-03 09:00:00,26.5017,112.5247,86,衡阳市,蓬塘,常宁市,995.1,27.4,60.0,39.324125380780686,21.90355176276961
P6965,2025-06-03 09:00:00,26.5408,112.46,99.3,衡阳市,柏坊,常宁市,993.9,27.3,61.0,42.077336541542905,22.138384868231824
P6967,2025-06-03 09:00:00,26.2736,112.3736,128,衡阳市,板桥,常宁市,992.4,25.7,68.0,45.47289226795593,22.454972373925283
P6968,2025-06-03 09:00:00,26.1606,112.6792,69.6,衡阳市,白沙,常宁市,996.5,25.2,69.0,39.7572187454658,22.11750509026281
P6969,2025-06-03 09:00:00,26.3697,112.2244,142,衡阳市,官岭,常宁市,990.4,26.1,68.0,46.02273532198384,22.99382827495848
P6970,2025-06-03 09:00:00,26.4239,112.5139,126,衡阳市,梅花,常宁市,992.5,26.5,61.0,43.72905174942113,21.120317837042546
P6971,2025-06-03 09:00:00,26.1897,112.2731,670,衡阳市,塔山,常宁市,931.9,21.0,76.0,34.95000176919097,18.891807439504557
P6972,2025-06-03 09:00:00,26.4481,112.3647,103,衡阳市,宜阳,常宁市,993.8,26.1,62.0,46.55438328004159,20.964961074226846
P6973,2025-06-03 09:00:00,26.4406,112.3764,102,衡阳市,培元,常宁市,994.5,26.8,63.0,46.42142506100969,22.202015569468248
P6974,2025-06-03 09:00:00,26.3725,112.3189,97,衡阳市,兰江,常宁市,995.1,27.1,64.0,42.41417709199973,22.95599041316652
P6975,2025-06-03 09:00:00,26.5194,112.3603,108.9,衡阳市,茶山,常宁市,992.5,28.6,59.0,44.47618568708059,23.101256752487828
P6976,2025-06-03 09:00:00,26.5439,112.6064,79.8,衡阳市,水邻,常宁市,995.5,26.2,61.0,40.26960738419318,20.74923656989059
P6977,2025-06-03 09:00:00,26.3106,112.2694,194,衡阳市,土桥,常宁市,984.2,26.2,66.0,43.19783561538363,22.449993665783264
P6978,2025-06-03 09:00:00,26.2397,112.3181,192,衡阳市,天堂山,常宁市,984.8,25.2,72.0,49.090281097454366,23.079135746361196
P6979,2025-06-03 09:00:00,26.2692,112.605,140,衡阳市,西岭,常宁市,990.2,25.2,66.0,36.96105259017263,21.155874434164428
P7002,2025-06-03 09:00:00,26.9406,112.8167,76.3,衡阳市,石滩,衡东县,998.2,27.6,64.0,47.35379441272338,23.639158858316133
P7003,2025-06-03 09:00:00,27.3772,112.9917,56.3,衡阳市,三樟,衡东县,1000.7,27.1,65.0,49.00635047361625,23.314677763372252
P7004,2025-06-03 09:00:00,27.2833,112.9419,75.3,衡阳市,石湾,衡东县,998.5,26.5,63.0,44.915526473143956,21.812787274322627
P7006,2025-06-03 09:00:00,27.1986,113.1861,74.9,衡阳市,蓬源,衡东县,992.1,24.9,78.0,48.54573178847438,24.55888287158431
P7007,2025-06-03 09:00:00,27.105,113.1375,123.4,衡阳市,荣桓,衡东县,992.2,24.7,70.0,42.22462250421582,21.77811855813345
P7009,2025-06-03 09:00:00,26.9475,113.1611,80.6,衡阳市,高湖,衡东县,997.1,25.0,73.0,42.73480469738203,23.12223488416718
P7011,2025-06-03 09:00:00,26.7911,113.1294,138.4,衡阳市,南湾,衡东县,991.8,26.0,67.0,43.75682476618947,22.521916813321823
P7012,2025-06-03 09:00:00,27.2092,112.8747,87.2,衡阳市,新塘,衡东县,997.0,26.7,64.0,49.744460477856734,22.42194637912809
P7014,2025-06-03 09:00:00,26.9792,113.1158,87,衡阳市,杨林,衡东县,996.4,25.7,67.0,43.93962118935146,22.12475219195579
P7015,2025-06-03 09:00:00,27.0572,113.045,74.8,衡阳市,甘溪,衡东县,998.0,26.2,66.0,46.13272098359597,22.449993665783264
P7016,2025-06-03 09:00:00,26.9842,112.8122,88.8,衡阳市,大浦,衡东县,995.8,25.6,69.0,51.34234578354692,22.65026198233046
P7018,2025-06-03 09:00:00,27.2192,113.0267,99.1,衡阳市,白莲,衡东县,995.4,25.0,73.0,50.37765087013876,23.12223488416718
P7019,2025-06-03 09:00:00,26.8986,113.1847,96.5,衡阳市,草市,衡东县,996.2,25.2,74.0,38.005184456362635,23.720222850426783
P7020,2025-06-03 09:00:00,27.1753,113.1489,132.7,衡阳市,杨桥,衡东县,991.3,24.9,73.0,46.66436863281407,22.98459550802121
P7022,2025-06-03 09:00:00,27.07,112.8433,52.9,衡阳市,霞流,衡东县,998.0,27.7,60.0,42.241662734954986,22.291785583195285
P7051,2025-06-03 09:00:00,27.3669,112.5217,96,衡阳市,新桥水库,衡山县,994.3,27.2,54.0,39.77535995650982,19.4832220994827
P7052,2025-06-03 09:00:00,27.1261,112.6933,152,衡阳市,九观桥水库,衡山县,988.9,25.6,70.0,47.43683666402591,22.978526648741045
P7057,2025-06-03 09:00:00,27.1478,112.8031,95,衡阳市,永和,衡山县,995.1,27.8,60.0,46.5441956980313,22.422526448782573
P7058,2025-06-03 09:00:00,27.3347,112.6628,172,衡阳市,红旗电站,衡山县,990.5,26.4,64.0,44.546331730180775,22.028573825677817
P7059,2025-06-03 09:00:00,27.0956,112.7475,90,衡阳市,萱洲,衡山县,996.8,24.7,92.0,55.496195518392604,28.6226701049754
P7060,2025-06-03 09:00:00,27.3075,112.8908,48,衡阳市,长江,衡山县,999.4,26.7,65.0,50.955703137488946,22.77228929130197
P7061,2025-06-03 09:00:00,27.4131,112.6364,101,衡阳市,白果,衡山县,994.9,27.8,58.0,39.64425793253685,21.67510890048982
P7062,2025-06-03 09:00:00,27.2367,112.8378,345,衡阳市,紫金山林场,衡山县,967.2,24.8,69.0,41.82290623681977,21.59574643988916
P7063,2025-06-03 09:00:00,27.3503,112.5919,117,衡阳市,江东,衡山县,993.1,26.4,65.0,44.501462069569854,22.372770291704036
P7065,2025-06-03 09:00:00,27.3622,112.7789,68,衡阳市,福田,衡山县,997.0,27.4,58.0,34.72372107569453,21.17343337067729
P7067,2025-06-03 09:00:00,27.3164,112.5997,118,衡阳市,东湖,衡山县,992.3,28.2,80.0,60.00311449126479,30.60295321317576
P7068,2025-06-03 09:00:00,27.3847,112.5653,98,衡阳市,贯塘,衡山县,991.3,26.9,66.0,47.443471093965655,23.396581905125394
P7101,2025-06-03 09:00:00,26.6242,112.1661,82.2,衡阳市,鸟江,祁东县,995.1,28.1,56.0,39.00993941455495,21.29752634989458
P7102,2025-06-03 09:00:00,26.8194,112.0158,133.3,衡阳市,风石堰,祁东县,981.0,26.9,62.0,44.54619815998201,21.978607244208703
P7103,2025-06-03 09:00:00,26.9447,111.8422,180,衡阳市,官家嘴,祁东县,984.3,28.8,48.0,40.964801562958286,19.01379538591574
P7104,2025-06-03 09:00:00,26.8967,111.6489,208,衡阳市,太和堂,祁东县,982.2,28.4,43.0,25.332217879097232,16.64181336954044
P7106,2025-06-03 09:00:00,26.4997,112.2661,87.8,衡阳市,河洲,祁东县,994.4,28.1,57.0,35.26545807615669,21.677839320428408
P7107,2025-06-03 09:00:00,26.9311,111.6869,148.7,衡阳市,蒋家桥,祁东县,987.1,28.2,43.0,29.66626368209837,16.449087352081968
P7108,2025-06-03 09:00:00,26.7033,112.1731,106.1,衡阳市,金桥,祁东县,991.6,29.0,63.0,51.3200105825442,25.24670510934854
P7109,2025-06-03 09:00:00,26.6983,112.1078,124.3,衡阳市,过水坪,祁东县,990.4,26.6,61.0,46.93307120200053,21.245294637076334
P7110,2025-06-03 09:00:00,26.825,111.7597,127.6,衡阳市,砖塘,祁东县,990.0,28.8,48.0,35.987159840888246,19.01379538591574
P7111,2025-06-03 09:00:00,27.0203,111.6653,443.4,衡阳市,凤歧坪,祁东县,954.5,26.6,51.0,24.637073834634858,17.762459450670377
P7112,2025-06-03 09:00:00,26.9158,111.8853,223.8,衡阳市,黄土铺,祁东县,981.0,29.3,31.0,26.18232660982952,12.640576280007503
P7113,2025-06-03 09:00:00,26.7414,111.9608,134,衡阳市,灵官,祁东县,988.5,27.5,60.0,45.141643107760686,22.032301111721427
P7114,2025-06-03 09:00:00,26.9158,111.9553,246.4,衡阳市,马杜桥,祁东县,977.0,26.3,61.0,41.824939787565,20.872291603651252
P7115,2025-06-03 09:00:00,26.7247,112.0275,118,衡阳市,双桥,祁东县,991.7,27.6,60.0,39.66594200086349,22.161711429671374
P7117,2025-06-03 09:00:00,26.7769,111.9269,158.9,衡阳市,白地市,祁东县,987.3,26.8,60.0,43.199725454993505,21.1447767328269
P7118,2025-06-03 09:00:00,26.8433,111.8386,116,衡阳市,石亭子,祁东县,989.6,29.5,48.0,34.52290468900766,19.799971160907862
P7119,2025-06-03 09:00:00,26.5869,112.3203,86.1,衡阳市,粮市,祁东县,996.1,27.3,60.0,37.439951131225136,21.77546052612966
P7122,2025-06-03 09:00:00,26.8489,111.685,156.2,衡阳市,城连圩,祁东县,987.2,28.2,49.0,31.769960831647314,18.74430884307015
P7125,2025-06-03 09:00:00,26.9772,111.7644,192,衡阳市,杨家台水库,祁东县,982.3,27.6,48.0,30.180659281761802,17.7293691437371
P7152,2025-06-03 09:00:00,26.8431,112.3664,95.8,衡阳市,谭子山,衡南县,994.6,26.3,62.0,44.70015156073466,21.214460318465207
P7154,2025-06-03 09:00:00,26.9475,112.7144,95.4,衡阳市,咸塘,衡南县,999.4,26.8,62.0,37.6318764393508,21.849602623921133
P7155,2025-06-03 09:00:00,26.8844,112.7669,104,衡阳市,泉溪,衡南县,994.4,26.5,63.0,42.239005468739464,21.812787274322627
P7156,2025-06-03 09:00:00,26.7525,112.7675,104,衡阳市,朝阳,衡南县,996.0,26.3,64.0,42.515862046817,21.898797748093116
P7157,2025-06-03 09:00:00,26.72,112.8778,89.9,衡阳市,坪田,衡南县,994.7,26.2,64.0,35.3590468892961,21.769690827426196
P7160,2025-06-03 09:00:00,26.7289,112.3081,118,衡阳市,柞市,衡南县,992.5,28.0,60.0,46.7680131749321,22.68601987181785
P7161,2025-06-03 09:00:00,26.6208,112.9011,114,衡阳市,江口,衡南县,993.5,25.4,69.0,42.82538759405828,22.38249658828013
P7162,2025-06-03 09:00:00,26.7464,112.5892,70,衡阳市,车江,衡南县,998.8,27.9,57.0,42.59472234456481,21.426240067217403
P7163,2025-06-03 09:00:00,26.6861,112.3983,67.4,衡阳市,茅市,衡南县,994.7,27.0,61.0,41.697384079847524,21.751692188907228
P7164,2025-06-03 09:00:00,26.6078,112.5008,91,衡阳市,栗江,衡南县,992.7,26.8,60.0,41.94053031920879,21.1447767328269
P7165,2025-06-03 09:00:00,26.89,113.0175,191.6,衡阳市,川口,衡南县,983.7,25.4,64.0,40.3502579734867,20.760576545651137
P7168,2025-06-03 09:00:00,26.7914,112.8739,100,衡阳市,光辉,衡南县,995.3,26.0,63.0,45.013773384750806,21.1773247647653
P7169,2025-06-03 09:00:00,26.74,113.0003,109,衡阳市,宝盖,衡南县,992.6,26.9,63.0,48.55136429576171,22.333100909437878
P7170,2025-06-03 09:00:00,26.6133,112.5733,59.8,衡阳市,松江,衡南县,996.1,26.8,61.0,40.346387177871655,21.497189678374017
P7171,2025-06-03 09:00:00,26.7481,112.7942,116,衡阳市,相市,衡南县,994.0,26.0,66.0,39.28984795222303,22.185768801182693
P7172,2025-06-03 09:00:00,26.695,112.4436,94,衡阳市,硫市,衡南县,994.1,27.1,66.0,45.97422283003585,23.673365113577976
P7178,2025-06-03 09:00:00,26.8967,112.9375,136,衡阳市,铁丝塘,衡南县,991.6,26.9,62.0,44.94750331313672,21.978607244208703
P7180,2025-06-03 09:00:00,26.8644,112.1692,129.1,衡阳市,岐山,衡南县,982.1,26.5,63.0,45.36688597427789,21.812787274322627
P7181,2025-06-03 09:00:00,26.8503,112.4594,75.1,衡阳市,三塘,衡南县,996.6,27.1,62.0,43.295414066855116,22.238615712755067
P7182,2025-06-03 09:00:00,26.6928,112.6289,106,衡阳市,云集,衡南县,994.3,26.5,64.0,40.73009633057296,22.159021992962668
P7187,2025-06-03 09:00:00,26.6356,112.6867,101.1,衡阳市,富高,衡南县,993.1,26.7,64.0,38.783848988203815,22.42194637912809
P7208,2025-06-03 09:00:00,26.4667,113.0939,209.1,衡阳市,金枣坪,耒阳市,981.8,25.4,67.0,38.31585921870022,21.733728571228536
P7210,2025-06-03 09:00:00,26.6669,112.8614,59.7,衡阳市,耒水公园,耒阳市,998.6,26.9,61.0,46.05381540848544,21.624113578979532
P7213,2025-06-03 09:00:00,26.3939,112.7611,135.4,衡阳市,观前,耒阳市,993.2,25.9,69.0,48.00256336793469,23.057164882018743
P7215,2025-06-03 09:00:00,26.3144,112.7367,120.8,衡阳市,磨形,耒阳市,992.9,24.6,81.0,53.283350005681676,25.05004948786496
P7226,2025-06-03 09:00:00,26.6011,112.9533,102.2,衡阳市,双泉,耒阳市,994.0,26.4,65.0,39.15429879201428,22.372770291704036
P7227,2025-06-03 09:00:00,26.3653,112.6825,108,衡阳市,白毛,耒阳市,993.9,26.0,66.0,40.774297774078015,22.185768801182693
P7228,2025-06-03 09:00:00,26.6894,113.0222,104.6,衡阳市,小河田,耒阳市,994.2,27.1,68.0,47.70830364447497,24.390739813989434
P7229,2025-06-03 09:00:00,26.5028,112.8522,128.6,衡阳市,大胜,耒阳市,993.0,27.0,70.0,51.94635593745995,24.960958249565667
P7230,2025-06-03 09:00:00,26.5761,112.7786,95.2,衡阳市,围塘,耒阳市,995.4,26.2,68.0,46.58227935292325,23.130296504140336
P7232,2025-06-03 09:00:00,26.2361,112.9553,112,衡阳市,上堡,耒阳市,993.1,25.8,67.0,41.94708866828678,22.256454060763822
P7233,2025-06-03 09:00:00,26.5108,113.1203,195.9,衡阳市,通林,耒阳市,983.1,25.1,67.0,47.52323694016939,21.34876534963213
P7235,2025-06-03 09:00:00,26.2919,112.9225,210.4,衡阳市,易成,耒阳市,984.0,24.7,69.0,38.950748947910235,21.467002578731545
P7236,2025-06-03 09:00:00,26.4883,112.8925,93.9,衡阳市,架江,耒阳市,995.5,26.9,65.0,47.41600917840205,23.042088239896223
P7301,2025-06-03 09:00:00,27.1453,112.2906,108.3,衡阳市,洪市,衡阳县,994.2,29.0,49.0,37.891875871647756,19.636326196159974
P7307,2025-06-03 09:00:00,27.0025,112.2994,103.9,衡阳市,演陂,衡阳县,994.1,27.1,67.0,45.494672130622924,24.032052463783703
P7308,2025-06-03 09:00:00,26.9303,112.1044,153.2,衡阳市,关市,衡阳县,988.1,27.4,58.0,44.62922418502638,21.17343337067729
P7312,2025-06-03 09:00:00,26.9322,112.4919,92.8,衡阳市,樟树,衡阳县,994.9,26.3,63.0,45.215410952528245,21.55662903327916
P7313,2025-06-03 09:00:00,27.2236,112.3111,190.3,衡阳市,三湖,衡阳县,984.8,26.9,59.0,44.81076037640836,20.915126248521187
P7314,2025-06-03 09:00:00,27.0169,112.4619,83.2,衡阳市,杉桥,衡阳县,995.4,27.3,63.0,44.924322771303686,22.864233552436147
P7318,2025-06-03 09:00:00,27.2042,112.4936,81.5,衡阳市,斜陂堰水库,衡阳县,995.6,27.9,38.0,24.228990835837163,14.284160044811605
P7319,2025-06-03 09:00:00,27.0461,112.5497,111.2,衡阳市,集兵,衡阳县,993.6,26.9,62.0,34.88536885734874,21.978607244208703
P7320,2025-06-03 09:00:00,27.1233,112.5914,161.9,衡阳市,山峙门水库,衡阳县,987.0,25.0,70.0,42.384867498627926,22.17200605331099
P7322,2025-06-03 09:00:00,27.0661,112.4078,92.7,衡阳市,台源,衡阳县,994.4,27.7,60.0,42.28895654336322,22.291785583195285
P7323,2025-06-03 09:00:00,26.925,112.2236,121.5,衡阳市,牛形山水库,衡阳县,991.3,27.6,64.0,40.998669631075536,23.639158858316133
P7324,2025-06-03 09:00:00,27.1047,112.0914,218.1,衡阳市,城坪冲水库,衡阳县,982.7,26.6,54.0,32.91799619234362,18.807310006592168
P7325,2025-06-03 09:00:00,27.1472,112.4233,92,衡阳市,渣江,衡阳县,996.6,27.3,58.0,41.67737751765355,21.049611841925337
P7326,2025-06-03 09:00:00,27.0783,112.6672,99,衡阳市,竹园水库,衡阳县,994.3,25.6,74.0,48.34150665668287,24.291585314383394
P7327,2025-06-03 09:00:00,27.2472,112.3556,123.6,衡阳市,柿竹水库,衡阳县,990.6,28.4,54.0,36.72059862975717,20.89902144081823
P7330,2025-06-03 09:00:00,27.0392,112.1725,138.2,衡阳市,大源冲水库,衡阳县,988.6,27.7,60.0,39.29020249798399,22.291785583195285
P7333,2025-06-03 09:00:00,26.9786,112.4975,66,衡阳市,板市,衡阳县,998.4,26.2,64.0,36.004768172683036,21.769690827426196
P7336,2025-06-03 09:00:00,27.1947,112.2269,109.7,衡阳市,曲兰,衡阳县,991.6,28.5,54.0,42.52078113539145,21.020961747411622
P7503,2025-06-03 09:00:00,26.7,111.4022,241.7,永州市,新圩江,东安县,978.3,28.2,45.0,31.90503833637831,17.214161182411363
P7505,2025-06-03 09:00:00,26.6367,111.4956,172.2,永州市,芦洪市,东安县,985.5,28.5,55.0,40.04783519369915,21.410238816808135
P7507,2025-06-03 09:00:00,26.4981,111.4494,150.1,永州市,端桥铺,东安县,989.3,28.1,55.0,39.287481960582575,20.917213379360746
P7510,2025-06-03 09:00:00,26.4481,111.2183,346,永州市,水岭,东安县,964.1,28.0,52.0,34.18775347376516,19.66121722224214
P7513,2025-06-03 09:00:00,26.355,111.0956,245,永州市,大庙口,东安县,976.2,29.4,53.0,41.56142731626963,21.736571252789425
P7517,2025-06-03 09:00:00,26.2214,111.3578,130.5,永州市,横糖,东安县,990.9,28.8,53.0,38.4737404547446,20.994399071948628
P7518,2025-06-03 09:00:00,26.8219,111.4583,345,永州市,南桥,东安县,965.0,28.2,51.0,35.607308095353126,19.509382673399543
P7557,2025-06-03 09:00:00,26.7508,111.5439,248,永州市,岭口水库,冷水滩区,977.3,28.9,51.0,41.338291861012166,20.319684892690148
P7572,2025-06-03 09:00:00,26.4239,111.6,106,永州市,宋家州公园,冷水滩区,993.9,28.3,51.0,40.11209860943035,19.62338290702425
P7575,2025-06-03 09:00:00,26.6678,111.57,158,永州市,普利桥,冷水滩区,987.3,30.1,49.0,36.79716222362495,20.92328172931704
P7591,2025-06-03 09:00:00,26.3675,111.535,186,永州市,仁湾镇飞机场,冷水滩区,981.7,27.9,52.0,28.556043006121886,19.546745324479037
P7612,2025-06-03 09:00:00,26.6114,112.0864,80.4,永州市,羊角塘,祁阳市,994.9,27.4,59.0,37.96282090042605,21.538492566723452
P7613,2025-06-03 09:00:00,26.7625,111.8697,108.1,永州市,红壤,祁阳市,991.3,27.8,59.0,45.35983156828782,22.0488176746362
P7620,2025-06-03 09:00:00,26.5108,112.0392,163.3,永州市,苦桔园水库,祁阳市,985.9,26.4,59.0,39.96336646445297,20.30759149554674
P7621,2025-06-03 09:00:00,26.4908,111.7828,150,永州市,板桥,祁阳市,988.6,28.5,59.0,49.11577820369649,22.967347094394178
P7623,2025-06-03 09:00:00,26.4653,112.1353,164.3,永州市,桐木,祁阳市,984.4,26.4,60.0,37.90364731445505,20.651787961572953
P7627,2025-06-03 09:00:00,26.2933,112.1,148.3,永州市,金洞林场,祁阳市,988.0,25.6,65.0,35.11848986916525,21.337203316688118
P7634,2025-06-03 09:00:00,26.4572,111.8864,95.6,永州市,东泉,祁阳市,993.6,26.9,61.0,37.23024494947816,21.624113578979532
P7638,2025-06-03 09:00:00,26.5278,112.1075,111,永州市,大书,祁阳市,992.4,28.1,58.0,37.59450844350991,22.058152290962237
P7644,2025-06-03 09:00:00,26.5947,111.8572,113.2,永州市,百花,祁阳市,992.4,28.5,49.0,37.945876871013986,19.074576400429066
P7690,2025-06-03 09:00:00,26.1428,111.7075,295,永州市,克勤,零陵区,972.5,25.8,66.0,41.531467622434086,21.924268179259887
P7721,2025-06-03 09:00:00,26.1147,111.8139,234,永州市,茶林,双牌县,979.4,25.8,66.0,39.626653743435185,21.924268179259887
P7723,2025-06-03 09:00:00,26.1164,111.9094,1512.2,永州市,阳明山,双牌县,843.5,16.7,96.0,46.70643637691617,18.238183234785073
P7724,2025-06-03 09:00:00,25.9753,111.8647,365,永州市,麻江,双牌县,964.9,24.0,80.0,55.153619904420104,23.86603443854517
P7725,2025-06-03 09:00:00,25.9333,111.7283,157.7,永州市,塘底,双牌县,986.5,25.9,68.0,47.762777713568724,22.72300307213442
P7730,2025-06-03 09:00:00,25.8678,111.7172,610,永州市,上梧江,双牌县,938.4,21.9,78.0,30.097265112639423,20.488572607429887
P7734,2025-06-03 09:00:00,25.7039,111.6411,315,永州市,塘于洞,双牌县,971.4,27.2,64.0,38.846065185525774,23.091226191979494
P7745,2025-06-03 09:00:00,25.9628,111.8736,377,永州市,黄江源,双牌县,962.5,24.5,76.0,53.94947067509417,23.363423093803437
P7779,2025-06-03 09:00:00,25.8347,111.9867,247.4,永州市,柏家坪,宁远县,976.5,26.0,67.0,40.52858381750992,22.521916813321823
P7781,2025-06-03 09:00:00,25.7294,112.0856,319,永州市,保安,宁远县,968.4,24.8,66.0,34.07990906087792,20.65680094250268
P7783,2025-06-03 09:00:00,25.6453,111.9203,209,永州市,恩里,宁远县,980.0,27.4,60.0,33.556648281432224,21.90355176276961
P7785,2025-06-03 09:00:00,25.6586,112.1281,396.6,永州市,太平,宁远县,960.9,24.6,65.0,27.34883815586772,20.10189156433608
P7793,2025-06-03 09:00:00,25.3494,111.9544,277,永州市,湿地公园,宁远县,969.7,26.4,59.0,28.77690962482923,20.30759149554674
P7803,2025-06-03 09:00:00,25.9378,111.9483,367,永州市,刘家坪,宁远县,968.7,23.9,79.0,47.48579906433988,23.426369959679242
P7837,2025-06-03 09:00:00,25.8086,112.2844,155.2,永州市,祖亭下,新田县,986.3,25.4,66.0,38.798364077253616,21.409344562702735
P7841,2025-06-03 09:00:00,25.8081,112.3303,163,永州市,程家,新田县,984.9,25.8,67.0,47.99208515293563,22.256454060763822
P7850,2025-06-03 09:00:00,25.8147,112.1158,497.1,永州市,龙家大院,新田县,950.1,23.2,82.0,46.52257404991828,23.31043177186237
P7855,2025-06-03 09:00:00,25.7564,112.3547,204.1,永州市,新隆,新田县,981.0,25.2,69.0,49.7090077481488,22.11750509026281
P7862,2025-06-03 09:00:00,25.8606,112.2081,200,永州市,五柳塘,新田县,982.0,25.3,71.0,46.34500663662926,22.894573184460004
P7881,2025-06-03 09:00:00,25.7772,111.445,335,永州市,上坝水库,道县,966.0,26.6,56.0,30.026911571092313,19.50387704387336
P7886,2025-06-03 09:00:00,25.4933,111.3906,356,永州市,月岩,道县,965.7,24.8,72.0,34.80730070942636,22.53469193727565
P7888,2025-06-03 09:00:00,25.6169,111.6128,167,永州市,梅花,道县,983.8,27.1,59.0,36.9682046819036,21.16255366213789
P7890,2025-06-03 09:00:00,25.5189,111.7042,181,永州市,白芒铺,道县,983.4,26.3,64.0,35.413115042540646,21.898797748093116
P7893,2025-06-03 09:00:00,25.4008,111.5708,180,永州市,祥霖铺,道县,984.5,26.6,69.0,45.649526942023115,24.031562786201096
P7898,2025-06-03 09:00:00,25.2936,111.8097,621.2,永州市,洪塘营,道县,936.3,25.5,61.0,33.987442233191324,19.90547669698475
P7901,2025-06-03 09:00:00,25.2286,111.8958,1123.1,永州市,紫金锂业,道县,883.3,19.6,82.0,39.287240244578165,18.693096982780396
P7906,2025-06-03 09:00:00,25.5139,111.6461,160,永州市,齐心,道县,984.8,26.9,64.0,39.89224642116079,22.68759457466705
P7946,2025-06-03 09:00:00,25.2533,112.2625,615.5,永州市,浆洞,蓝山县,937.4,22.6,70.0,40.86567963759256,19.188298520473378
P7947,2025-06-03 09:00:00,25.1986,112.1019,524.4,永州市,湘江源联村,蓝山县,945.2,23.3,73.0,42.20663464353473,20.877833220930015
P7951,2025-06-03 09:00:00,25.4717,112.3433,262.5,永州市,太平圩,蓝山县,976.5,24.8,67.0,45.67159828909491,20.96978277496484
P7963,2025-06-03 09:00:00,25.5936,112.2278,381,永州市,甘溪,蓝山县,961.5,24.2,72.0,40.79579426157332,21.739104823085214
P7992,2025-06-03 09:00:00,25.3528,111.45,213,永州市,上江圩,江永县,982.3,28.4,60.0,42.149524451919184,23.221134934242475
P7996,2025-06-03 09:00:00,25.2031,111.1783,335.7,永州市,汉江源水库,江永县,967.3,26.7,61.0,36.432725601369945,21.370917642606464
P7999,2025-06-03 09:00:00,25.1736,111.3392,336.1,永州市,回龙圩,江永县,967.6,28.9,86.0,60.11715547207818,34.26456668179123
P8003,2025-06-03 09:00:00,25.0992,111.1769,287.2,永州市,勾兰瑶寨,江永县,974.3,29.4,57.0,40.56992141962209,23.377067196396172
P8004,2025-06-03 09:00:00,25.1181,111.4728,443.1,永州市,松柏,江永县,956.0,25.8,65.0,35.60172231389604,21.59208229775595
P8005,2025-06-03 09:00:00,24.9956,111.0739,327.2,永州市,源口,江永县,967.7,29.1,56.0,37.34049899380565,22.57187846121064
P8006,2025-06-03 09:00:00,25.06,111.1283,251.7,永州市,大地坪,江永县,977.5,31.9,52.0,49.075269870789086,24.60797319019659
P8015,2025-06-03 09:00:00,25.1231,111.035,233,永州市,云雾山,江永县,978.8,28.3,60.0,41.33420416621989,23.086332831793236
P8046,2025-06-03 09:00:00,25.2917,111.5142,215,永州市,沱江下蒋,江华瑶族自治县,979.1,28.1,57.0,37.75009158354691,21.677839320428408
P8049,2025-06-03 09:00:00,24.9528,111.8097,318.2,永州市,水口贝江,江华瑶族自治县,967.5,27.5,66.0,38.31330577455572,24.23553122289357
P8051,2025-06-03 09:00:00,25.0372,111.5317,245.8,永州市,大路铺,江华瑶族自治县,977.9,27.2,61.0,39.85266875527659,22.008824964230456
P8052,2025-06-03 09:00:00,25.0303,111.675,340.9,永州市,花江洞,江华瑶族自治县,966.0,27.8,60.0,39.9543458679883,22.422526448782573
P8054,2025-06-03 09:00:00,24.9331,111.5306,276,永州市,白芒营,江华瑶族自治县,973.9,28.0,56.0,38.01040631101425,21.17361854703
P8055,2025-06-03 09:00:00,24.9828,111.7269,315.4,永州市,小圩清塘,江华瑶族自治县,968.8,27.6,28.0,19.91462099220597,10.34213200051331
P8057,2025-06-03 09:00:00,24.9181,112.0233,321.9,永州市,码市,江华瑶族自治县,967.5,26.4,62.0,42.68283276129673,21.340180893625384
P8058,2025-06-03 09:00:00,24.8125,111.5372,368.7,永州市,涛圩,江华瑶族自治县,962.9,25.8,66.0,38.21820179095997,21.924268179259887
P8061,2025-06-03 09:00:00,24.8744,111.8228,545.4,永州市,蔚竹口,江华瑶族自治县,943.0,25.2,76.0,38.74207563932973,24.361309954492373
P8062,2025-06-03 09:00:00,24.8,111.93,437.5,永州市,大锡,江华瑶族自治县,955.5,25.7,65.0,41.94245175012247,21.46431182801681
P8064,2025-06-03 09:00:00,25.1764,111.8975,854.3,永州市,香草源,江华瑶族自治县,909.6,23.4,66.0,36.304722362276905,18.990247716426197
P8065,2025-06-03 09:00:00,24.8753,111.5106,321.9,永州市,大石桥,江华瑶族自治县,972.6,26.8,62.0,34.36303382403016,21.849602623921133
P8070,2025-06-03 09:00:00,26.4292,111.6292,107,永州市,桐木井,冷水滩区,991.3,28.6,39.0,33.728291202402,15.270322260119073
P8073,2025-06-03 09:00:00,26.2289,111.7833,220.4,永州市,公龙岭,零陵区,981.1,26.8,56.0,36.83134962656146,19.735124950638443
P8074,2025-06-03 09:00:00,26.8036,111.7167,155.6,永州市,窑头铺完小,祁阳市,986.5,28.2,54.0,37.221023664820514,20.656993418893638
