Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P6532,2025-06-03 11:00:00,26.6056,110.7369,452,邵阳市,司马冲,武冈市,955.7,25.1,63.0,37.369649316816805,20.074212194430213
P6561,2025-06-03 11:00:00,26.7736,111.0414,265.1,邵阳市,马头桥,新宁县,975.7,25.1,71.0,43.327572766145515,22.62331850483405
P6563,2025-06-03 11:00:00,26.6775,110.9225,470,邵阳市,安山,新宁县,954.8,22.4,63.0,32.20017184304937,17.060710718702584
P6567,2025-06-03 11:00:00,26.6006,111.2153,368,邵阳市,一渡水,新宁县,964.3,23.3,87.0,60.31821100972479,24.8818012359029
P6570,2025-06-03 11:00:00,26.5406,110.9478,283.5,邵阳市,黄龙,新宁县,970.0,25.9,58.0,36.64022534446323,19.38138497329112
P6574,2025-06-03 11:00:00,26.4447,110.6247,643,邵阳市,麻林,新宁县,931.1,21.9,74.0,38.27379584424544,19.437876576279635
P6579,2025-06-03 11:00:00,26.2936,110.7842,338.5,邵阳市,崀山,新宁县,968.1,22.0,88.0,52.03548754236295,23.25689090926617
P6605,2025-06-03 11:00:00,26.5072,110.3542,435.2,邵阳市,蒋坊,城步苗族自治县,954.9,21.7,63.0,29.106323799672428,16.34736967994893
P6606,2025-06-03 11:00:00,26.6275,110.5789,456.8,邵阳市,威溪,城步苗族自治县,954.4,22.2,67.0,27.63508225777922,17.92427358646764
P6607,2025-06-03 11:00:00,26.615,110.4706,388.7,邵阳市,西岩,城步苗族自治县,962.3,25.5,44.0,27.786777390357674,14.358048765038179
P6609,2025-06-03 11:00:00,26.5194,110.4164,476.6,邵阳市,茅坪,城步苗族自治县,951.6,23.8,52.0,20.991661998921263,15.327344740063817
P6610,2025-06-03 11:00:00,26.3547,110.2361,424.5,邵阳市,丹口,城步苗族自治县,957.4,23.4,73.0,41.37386263106939,21.004364898471398
P6612,2025-06-03 11:00:00,26.295,110.4233,606.8,邵阳市,兰蓉,城步苗族自治县,938.4,21.2,81.0,37.30741167299697,20.38369132256123
P6613,2025-06-03 11:00:00,26.2764,110.1003,820.8,邵阳市,长安营,城步苗族自治县,914.8,21.2,64.0,35.51909766133717,16.10563264992492
P6614,2025-06-03 11:00:00,26.2436,110.37,544.1,邵阳市,白毛坪,城步苗族自治县,943.0,20.9,83.0,34.35523694052653,20.505295556477776
P6617,2025-06-03 11:00:00,26.0964,110.2806,777.7,邵阳市,汀坪,城步苗族自治县,918.2,21.3,52.0,22.302231832603507,13.166401172195846
P6618,2025-06-03 11:00:00,26.0594,110.1519,539.1,邵阳市,五团,城步苗族自治县,944.9,23.4,73.0,34.30204524954051,21.004364898471398
P6622,2025-06-03 11:00:00,26.1706,110.1167,1621.7,邵阳市,南山牧场,城步苗族自治县,834.0,16.3,69.0,28.206325125418733,12.77916661237994
P6903,2025-06-03 11:00:00,26.8806,112.7092,49.7,衡阳市,酃湖,珠晖区,999.1,25.7,74.0,44.62682666259313,24.436293465742214
P6905,2025-06-03 11:00:00,26.7892,112.5617,75.4,衡阳市,山林,雁峰区,996.6,25.2,70.0,45.59258236078215,22.438048642295602
P6906,2025-06-03 11:00:00,26.8344,112.6394,64.7,衡阳市,白沙洲,雁峰区,998.6,26.2,65.0,40.176645865379236,22.10984224660473
P6912,2025-06-03 11:00:00,26.8892,112.5958,104.9,衡阳市,张家山,蒸湘区,995.0,25.6,66.0,51.13078289272975,21.665467983098704
P6914,2025-06-03 11:00:00,26.8542,112.5139,72.7,衡阳市,新竹,蒸湘区,997.2,25.6,67.0,41.86360199367112,21.99373264950929
P6919,2025-06-03 11:00:00,26.9622,112.5686,45.5,衡阳市,农气实验基地,石鼓区,999.8,25.7,68.0,38.434117309917475,22.454972373925283
P6925,2025-06-03 11:00:00,27.2208,112.7531,80,衡阳市,红星,南岳区,997.1,25.8,71.0,48.92608357211881,23.585197586779575
P6952,2025-06-03 11:00:00,26.3983,112.2789,101,衡阳市,应伏,常宁市,994.2,24.6,80.0,56.82795893053436,24.740789617644406
P6953,2025-06-03 11:00:00,26.3492,112.3358,118,衡阳市,胜桥,常宁市,993.9,24.2,79.0,48.6381858244689,23.852628903107384
P6954,2025-06-03 11:00:00,26.5783,112.5906,62,衡阳市,朱陂,常宁市,998.5,25.9,64.0,38.25008717120997,21.386355832597097
P6955,2025-06-03 11:00:00,26.3625,112.6269,86,衡阳市,荫田,常宁市,997.6,24.5,79.0,50.85727677738395,24.28566347908515
P6956,2025-06-03 11:00:00,26.1497,112.5133,188,衡阳市,庙前,常宁市,985.3,23.2,86.0,51.54269485495442,24.447526004636146
P6957,2025-06-03 11:00:00,26.2097,112.4206,266,衡阳市,弥泉林场,常宁市,978.3,23.2,81.0,54.113105646898056,23.026158213668932
P6958,2025-06-03 11:00:00,26.2436,112.4594,166,衡阳市,罗桥,常宁市,987.9,24.2,73.0,38.09969077959928,22.04103683451695
P6959,2025-06-03 11:00:00,26.4772,112.6417,108,衡阳市,烟洲,常宁市,993.6,24.6,72.0,41.11721637351194,22.266710655879965
P6960,2025-06-03 11:00:00,26.4333,112.18,189.5,衡阳市,大堡,常宁市,985.5,24.5,78.0,53.16045606348653,23.97825001732458
P6961,2025-06-03 11:00:00,26.4467,112.4339,185,衡阳市,曲潭,常宁市,986.5,24.6,68.0,36.917411477299645,21.02967117499775
P6963,2025-06-03 11:00:00,26.5017,112.5247,86,衡阳市,蓬塘,常宁市,995.8,24.5,80.0,48.76339843488562,24.593076940845727
P6965,2025-06-03 11:00:00,26.5408,112.46,99.3,衡阳市,柏坊,常宁市,994.7,25.3,72.0,46.78177777143579,23.21703196170592
P6967,2025-06-03 11:00:00,26.2736,112.3736,128,衡阳市,板桥,常宁市,993.0,24.6,77.0,48.562573723342695,23.81301000698274
P6968,2025-06-03 11:00:00,26.1606,112.6792,69.6,衡阳市,白沙,常宁市,997.3,24.3,77.0,49.74164158482374,23.388717285860274
P6969,2025-06-03 11:00:00,26.3697,112.2244,142,衡阳市,官岭,常宁市,991.0,23.6,83.0,53.37208129272758,24.171697634227208
P6970,2025-06-03 11:00:00,26.4239,112.5139,126,衡阳市,梅花,常宁市,993.2,24.6,76.0,47.831491650154774,23.503750136762186
P6971,2025-06-03 11:00:00,26.1897,112.2731,670,衡阳市,塔山,常宁市,932.5,20.4,79.0,34.91191749565116,18.924515645907082
P6972,2025-06-03 11:00:00,26.4481,112.3647,103,衡阳市,宜阳,常宁市,994.5,25.0,67.0,41.56093173569383,21.221777222454808
P6973,2025-06-03 11:00:00,26.4406,112.3764,102,衡阳市,培元,常宁市,995.2,25.3,67.0,39.002373794702855,21.60473807547634
P6974,2025-06-03 11:00:00,26.3725,112.3189,97,衡阳市,兰江,常宁市,995.8,24.6,83.0,54.69535138944317,25.66856922830607
P6975,2025-06-03 11:00:00,26.5194,112.3603,108.9,衡阳市,茶山,常宁市,993.2,23.4,85.0,52.09455686178979,24.45713721054889
P6976,2025-06-03 11:00:00,26.5439,112.6064,79.8,衡阳市,水邻,常宁市,996.2,24.5,74.0,46.88770450480595,22.74859617028229
P6977,2025-06-03 11:00:00,26.3106,112.2694,194,衡阳市,土桥,常宁市,984.8,24.3,71.0,37.68360385843791,21.566219835014017
P6978,2025-06-03 11:00:00,26.2397,112.3181,192,衡阳市,天堂山,常宁市,985.4,22.4,88.0,53.13630283360512,23.83083401977504
P6979,2025-06-03 11:00:00,26.2692,112.605,140,衡阳市,西岭,常宁市,990.8,24.3,74.0,39.54147829676997,22.477468560437142
P7002,2025-06-03 11:00:00,26.9406,112.8167,76.3,衡阳市,石滩,衡东县,999.1,25.3,74.0,50.443442140604766,23.861949516197747
P7003,2025-06-03 11:00:00,27.3772,112.9917,56.3,衡阳市,三樟,衡东县,1001.3,24.7,76.0,44.411610568514554,23.644814434544895
P7004,2025-06-03 11:00:00,27.2833,112.9419,75.3,衡阳市,石湾,衡东县,999.1,25.6,71.0,49.8679089574409,23.306791315151635
P7006,2025-06-03 11:00:00,27.1986,113.1861,74.9,衡阳市,蓬源,衡东县,992.7,23.8,85.0,46.711592524351005,25.054313517412005
P7007,2025-06-03 11:00:00,27.105,113.1375,123.4,衡阳市,荣桓,衡东县,992.9,24.0,78.0,48.65460658366377,23.26938357758154
P7009,2025-06-03 11:00:00,26.9475,113.1611,80.6,衡阳市,高湖,衡东县,997.9,23.2,87.0,47.61922454940908,24.731799562829593
P7011,2025-06-03 11:00:00,26.7911,113.1294,138.4,衡阳市,南湾,衡东县,992.7,23.8,79.0,55.564340063990876,23.285773739712333
P7012,2025-06-03 11:00:00,27.2092,112.8747,87.2,衡阳市,新塘,衡东县,997.6,23.8,88.0,57.92345682886102,25.93858340626184
P7014,2025-06-03 11:00:00,26.9792,113.1158,87,衡阳市,杨林,衡东县,997.3,24.8,75.0,52.42254057312903,23.473637434662134
P7015,2025-06-03 11:00:00,27.0572,113.045,74.8,衡阳市,甘溪,衡东县,998.8,24.0,86.0,60.151560460641065,25.655987021436054
P7016,2025-06-03 11:00:00,26.9842,112.8122,88.8,衡阳市,大浦,衡东县,996.6,24.7,73.0,53.789696872798324,22.711466496339174
P7018,2025-06-03 11:00:00,27.2192,113.0267,99.1,衡阳市,白莲,衡东县,996.0,24.3,81.0,58.17113576253739,24.603715586424446
P7019,2025-06-03 11:00:00,26.8986,113.1847,96.5,衡阳市,草市,衡东县,997.0,23.9,77.0,46.87209407547639,22.833297302472175
P7020,2025-06-03 11:00:00,27.1753,113.1489,132.7,衡阳市,杨桥,衡东县,992.0,23.5,86.0,49.89840185146759,24.894723695329333
P7022,2025-06-03 11:00:00,27.07,112.8433,52.9,衡阳市,霞流,衡东县,998.7,25.3,84.0,51.15884401496613,27.086537288656906
P7051,2025-06-03 11:00:00,27.3669,112.5217,96,衡阳市,新桥水库,衡山县,994.9,25.6,69.0,44.08915317904288,22.65026198233046
P7052,2025-06-03 11:00:00,27.1261,112.6933,152,衡阳市,九观桥水库,衡山县,989.7,24.7,71.0,42.48816444387665,22.08923453753536
P7057,2025-06-03 11:00:00,27.1478,112.8031,95,衡阳市,永和,衡山县,995.9,25.1,73.0,52.62193854830138,23.26059508243501
P7058,2025-06-03 11:00:00,27.3347,112.6628,172,衡阳市,红旗电站,衡山县,991.1,23.5,83.0,49.990028153979495,24.02630310130622
P7059,2025-06-03 11:00:00,27.0956,112.7475,90,衡阳市,萱洲,衡山县,997.5,23.3,97.0,50.69461388862688,27.74177838945495
P7060,2025-06-03 11:00:00,27.3075,112.8908,48,衡阳市,长江,衡山县,1000.0,25.3,77.0,53.48969926545402,24.829325847935497
P7061,2025-06-03 11:00:00,27.4131,112.6364,101,衡阳市,白果,衡山县,995.5,24.9,74.0,41.17782984619963,23.29945298073383
P7062,2025-06-03 11:00:00,27.2367,112.8378,345,衡阳市,紫金山林场,衡山县,967.9,22.5,80.0,48.636657407344586,21.79658612350672
P7063,2025-06-03 11:00:00,27.3503,112.5919,117,衡阳市,江东,衡山县,993.7,24.9,73.0,51.07798556712197,22.98459550802121
P7065,2025-06-03 11:00:00,27.3622,112.7789,68,衡阳市,福田,衡山县,997.6,24.1,82.0,48.098217837110006,24.61016614216801
P7067,2025-06-03 11:00:00,27.3164,112.5997,118,衡阳市,东湖,衡山县,992.9,25.5,79.0,53.27316874117624,25.77922391904582
P7068,2025-06-03 11:00:00,27.3847,112.5653,98,衡阳市,贯塘,衡山县,991.9,24.8,72.0,45.006971923888386,22.53469193727565
P7101,2025-06-03 11:00:00,26.6242,112.1661,82.2,衡阳市,鸟江,祁东县,996.0,25.4,73.0,49.423851946764344,23.68003262238333
P7102,2025-06-03 11:00:00,26.8194,112.0158,133.3,衡阳市,风石堰,祁东县,981.8,25.8,69.0,55.163567459816356,22.920825823771697
P7103,2025-06-03 11:00:00,26.9447,111.8422,180,衡阳市,官家嘴,祁东县,985.0,26.6,63.0,50.24963539092206,21.941861674357526
P7104,2025-06-03 11:00:00,26.8967,111.6489,208,衡阳市,太和堂,祁东县,983.1,26.2,58.0,35.03842912517853,19.728782312354987
P7106,2025-06-03 11:00:00,26.4997,112.2661,87.8,衡阳市,河洲,祁东县,995.0,25.3,70.0,43.13298043336184,22.572114407214084
P7107,2025-06-03 11:00:00,26.9311,111.6869,148.7,衡阳市,蒋家桥,祁东县,987.9,26.6,60.0,40.856486623782025,20.89701111843574
P7108,2025-06-03 11:00:00,26.7033,112.1731,106.1,衡阳市,金桥,祁东县,992.6,25.2,69.0,43.183530221186764,22.11750509026281
P7109,2025-06-03 11:00:00,26.6983,112.1078,124.3,衡阳市,过水坪,祁东县,991.4,25.4,69.0,46.60696421561771,22.38249658828013
P7110,2025-06-03 11:00:00,26.825,111.7597,127.6,衡阳市,砖塘,祁东县,990.8,25.4,64.0,48.892803892032624,20.760576545651137
P7111,2025-06-03 11:00:00,27.0203,111.6653,443.4,衡阳市,凤歧坪,祁东县,955.4,23.2,75.0,33.91606659353241,21.320516864508267
P7112,2025-06-03 11:00:00,26.9158,111.8853,223.8,衡阳市,黄土铺,祁东县,981.9,24.7,60.0,38.18442408669934,18.666958764114387
P7113,2025-06-03 11:00:00,26.7414,111.9608,134,衡阳市,灵官,祁东县,989.4,26.2,66.0,43.03864084962467,22.449993665783264
P7114,2025-06-03 11:00:00,26.9158,111.9553,246.4,衡阳市,马杜桥,祁东县,977.9,24.4,66.0,41.588923526479704,20.168062927174358
P7115,2025-06-03 11:00:00,26.7247,112.0275,118,衡阳市,双桥,祁东县,992.6,25.8,69.0,42.19445493820439,22.920825823771697
P7117,2025-06-03 11:00:00,26.7769,111.9269,158.9,衡阳市,白地市,祁东县,988.1,25.4,67.0,39.96153253160665,21.733728571228536
P7118,2025-06-03 11:00:00,26.8433,111.8386,116,衡阳市,石亭子,祁东县,990.4,26.4,61.0,46.63712782403788,20.99598442759917
P7119,2025-06-03 11:00:00,26.5869,112.3203,86.1,衡阳市,粮市,祁东县,996.9,25.1,76.0,46.42271553044306,24.21650994883645
P7122,2025-06-03 11:00:00,26.8489,111.685,156.2,衡阳市,城连圩,祁东县,988.0,26.4,58.0,37.66810673065528,19.96339502952052
P7125,2025-06-03 11:00:00,26.9772,111.7644,192,衡阳市,杨家台水库,祁东县,983.1,25.6,67.0,34.66207975590606,21.99373264950929
P7152,2025-06-03 11:00:00,26.8431,112.3664,95.8,衡阳市,谭子山,衡南县,995.5,25.3,68.0,50.58966507790813,21.92719685272226
P7154,2025-06-03 11:00:00,26.9475,112.7144,95.4,衡阳市,咸塘,衡南县,1000.2,25.2,76.0,50.3567934188696,24.361309954492373
P7155,2025-06-03 11:00:00,26.8844,112.7669,104,衡阳市,泉溪,衡南县,995.3,25.2,70.0,54.14346330744437,22.438048642295602
P7156,2025-06-03 11:00:00,26.7525,112.7675,104,衡阳市,朝阳,衡南县,996.8,25.2,73.0,41.694097018500955,23.399679298393988
P7157,2025-06-03 11:00:00,26.72,112.8778,89.9,衡阳市,坪田,衡南县,995.6,25.5,71.0,46.4628145260113,23.16866959812979
P7160,2025-06-03 11:00:00,26.7289,112.3081,118,衡阳市,柞市,衡南县,993.4,24.9,72.0,44.45247101532972,22.669738035308594
P7161,2025-06-03 11:00:00,26.6208,112.9011,114,衡阳市,江口,衡南县,994.3,24.6,77.0,46.56548206230157,23.81301000698274
P7162,2025-06-03 11:00:00,26.7464,112.5892,70,衡阳市,车江,衡南县,999.7,25.7,68.0,37.81735200744019,22.454972373925283
P7163,2025-06-03 11:00:00,26.6861,112.3983,67.4,衡阳市,茅市,衡南县,995.6,24.9,76.0,48.273569194425875,23.92916792615907
P7164,2025-06-03 11:00:00,26.6078,112.5008,91,衡阳市,栗江,衡南县,993.6,25.1,70.0,48.365787776893406,22.304680216033567
P7165,2025-06-03 11:00:00,26.89,113.0175,191.6,衡阳市,川口,衡南县,984.5,23.8,69.0,40.5186419889528,20.338207443546214
P7168,2025-06-03 11:00:00,26.7914,112.8739,100,衡阳市,光辉,衡南县,996.2,25.0,68.0,41.18283083489466,21.538520166073543
P7169,2025-06-03 11:00:00,26.74,113.0003,109,衡阳市,宝盖,衡南县,993.5,24.6,78.0,50.67649833290374,24.122269877203294
P7170,2025-06-03 11:00:00,26.6133,112.5733,59.8,衡阳市,松江,衡南县,996.9,25.3,69.0,44.60841889666308,22.24965562996817
P7171,2025-06-03 11:00:00,26.7481,112.7942,116,衡阳市,相市,衡南县,994.8,25.1,73.0,45.09290751483536,23.26059508243501
P7172,2025-06-03 11:00:00,26.695,112.4436,94,衡阳市,硫市,衡南县,994.9,25.3,72.0,46.17323545617368,23.21703196170592
P7178,2025-06-03 11:00:00,26.8967,112.9375,136,衡阳市,铁丝塘,衡南县,992.4,24.3,74.0,44.66691762555468,22.477468560437142
P7180,2025-06-03 11:00:00,26.8644,112.1692,129.1,衡阳市,岐山,衡南县,983.1,24.6,72.0,42.13913195500442,22.266710655879965
P7181,2025-06-03 11:00:00,26.8503,112.4594,75.1,衡阳市,三塘,衡南县,997.5,25.3,74.0,51.393603612588116,23.861949516197747
P7182,2025-06-03 11:00:00,26.6928,112.6289,106,衡阳市,云集,衡南县,995.2,24.9,77.0,45.386851040200256,24.244025398871692
P7187,2025-06-03 11:00:00,26.6356,112.6867,101.1,衡阳市,富高,衡南县,994.0,25.1,78.0,52.77620227329101,24.853786526437407
P7208,2025-06-03 11:00:00,26.4667,113.0939,209.1,衡阳市,金枣坪,耒阳市,982.8,22.5,84.0,43.84840154718609,22.886415429682053
P7210,2025-06-03 11:00:00,26.6669,112.8614,59.7,衡阳市,耒水公园,耒阳市,999.4,25.6,72.0,51.97465606337187,23.63505598156222
P7213,2025-06-03 11:00:00,26.3939,112.7611,135.4,衡阳市,观前,耒阳市,993.9,24.0,79.0,48.80053608547692,23.567709008063353
P7215,2025-06-03 11:00:00,26.3144,112.7367,120.8,衡阳市,磨形,耒阳市,993.5,23.6,86.0,52.79588605258433,25.045373452331802
P7226,2025-06-03 11:00:00,26.6011,112.9533,102.2,衡阳市,双泉,耒阳市,994.8,24.8,74.0,48.65531072030668,23.160655602199974
P7227,2025-06-03 11:00:00,26.3653,112.6825,108,衡阳市,白毛,耒阳市,994.5,24.7,78.0,50.12062079235108,24.267046393348707
P7228,2025-06-03 11:00:00,26.6894,113.0222,104.6,衡阳市,小河田,耒阳市,995.1,24.7,76.0,50.0330055602884,23.644814434544895
P7229,2025-06-03 11:00:00,26.5028,112.8522,128.6,衡阳市,大胜,耒阳市,993.7,24.6,81.0,52.17801111631605,25.05004948786496
P7230,2025-06-03 11:00:00,26.5761,112.7786,95.2,衡阳市,围塘,耒阳市,996.2,25.0,75.0,42.69131764195416,23.755720771404636
P7232,2025-06-03 11:00:00,26.2361,112.9553,112,衡阳市,上堡,耒阳市,993.9,23.6,83.0,52.472383469176854,24.171697634227208
P7233,2025-06-03 11:00:00,26.5108,113.1203,195.9,衡阳市,通林,耒阳市,984.1,23.3,80.0,50.55341885195288,22.87981722841646
P7235,2025-06-03 11:00:00,26.2919,112.9225,210.4,衡阳市,易成,耒阳市,984.7,23.0,79.0,42.43800163738788,22.187350684051733
P7236,2025-06-03 11:00:00,26.4883,112.8925,93.9,衡阳市,架江,耒阳市,996.3,23.6,85.0,48.898613162927006,24.75414817963027
P7301,2025-06-03 11:00:00,27.1453,112.2906,108.3,衡阳市,洪市,衡阳县,995.2,25.1,68.0,41.52026309217015,21.667403638432614
P7307,2025-06-03 11:00:00,27.0025,112.2994,103.9,衡阳市,演陂,衡阳县,995.2,25.7,70.0,42.45370512684386,23.115412737864254
P7308,2025-06-03 11:00:00,26.9303,112.1044,153.2,衡阳市,关市,衡阳县,989.0,25.7,70.0,43.8923307874348,23.115412737864254
P7312,2025-06-03 11:00:00,26.9322,112.4919,92.8,衡阳市,樟树,衡阳县,995.7,25.4,67.0,47.30342199627485,21.733728571228536
P7313,2025-06-03 11:00:00,27.2236,112.3111,190.3,衡阳市,三湖,衡阳县,985.7,25.0,65.0,46.23440507577621,20.588291335217352
P7314,2025-06-03 11:00:00,27.0169,112.4619,83.2,衡阳市,杉桥,衡阳县,996.3,25.1,76.0,52.157784760766745,24.21650994883645
P7318,2025-06-03 11:00:00,27.2042,112.4936,81.5,衡阳市,斜陂堰水库,衡阳县,996.4,24.9,62.0,36.2061173118056,19.5211633081824
P7319,2025-06-03 11:00:00,27.0461,112.5497,111.2,衡阳市,集兵,衡阳县,994.4,25.1,70.0,45.98480047745255,22.304680216033567
P7320,2025-06-03 11:00:00,27.1233,112.5914,161.9,衡阳市,山峙门水库,衡阳县,987.8,23.8,82.0,56.56234261335152,24.17004362856217
P7322,2025-06-03 11:00:00,27.0661,112.4078,92.7,衡阳市,台源,衡阳县,995.3,25.9,67.0,49.68132992428328,22.388841262250086
P7323,2025-06-03 11:00:00,26.925,112.2236,121.5,衡阳市,牛形山水库,衡阳县,992.3,25.4,79.0,53.83856656604588,25.626336673538123
P7324,2025-06-03 11:00:00,27.1047,112.0914,218.1,衡阳市,城坪冲水库,衡阳县,983.6,24.6,68.0,43.172802466556696,21.02967117499775
P7325,2025-06-03 11:00:00,27.1472,112.4233,92,衡阳市,渣江,衡阳县,997.5,26.0,66.0,36.11803107596549,22.185768801182693
P7326,2025-06-03 11:00:00,27.0783,112.6672,99,衡阳市,竹园水库,衡阳县,995.1,24.4,83.0,53.99051966803219,25.362867014476844
P7327,2025-06-03 11:00:00,27.2472,112.3556,123.6,衡阳市,柿竹水库,衡阳县,991.5,25.7,69.0,49.761439734988755,22.785192555894767
P7330,2025-06-03 11:00:00,27.0392,112.1725,138.2,衡阳市,大源冲水库,衡阳县,989.6,25.2,96.0,52.4327753587862,30.772180995148258
P7333,2025-06-03 11:00:00,26.9786,112.4975,66,衡阳市,板市,衡阳县,999.2,25.6,68.0,44.4764251194503,22.32199731591988
P7336,2025-06-03 11:00:00,27.1947,112.2269,109.7,衡阳市,曲兰,衡阳县,992.5,25.9,68.0,44.879599089205705,22.72300307213442
P7503,2025-06-03 11:00:00,26.7,111.4022,241.7,永州市,新圩江,东安县,979.2,24.5,67.0,33.21768902536241,20.596701937958294
P7505,2025-06-03 11:00:00,26.6367,111.4956,172.2,永州市,芦洪市,东安县,986.4,23.8,75.0,39.35753262191389,22.106747221245886
P7507,2025-06-03 11:00:00,26.4981,111.4494,150.1,永州市,端桥铺,东安县,990.1,25.9,67.0,42.87174369398074,22.388841262250086
P7510,2025-06-03 11:00:00,26.4481,111.2183,346,永州市,水岭,东安县,964.7,24.8,57.0,33.92407605112816,17.83996445034322
P7513,2025-06-03 11:00:00,26.355,111.0956,245,永州市,大庙口,东安县,977.1,24.5,77.0,48.53591673924982,23.67083655556401
P7517,2025-06-03 11:00:00,26.2214,111.3578,130.5,永州市,横糖,东安县,991.6,24.5,74.0,44.661445991549186,22.74859617028229
P7518,2025-06-03 11:00:00,26.8219,111.4583,345,永州市,南桥,东安县,965.7,24.9,65.0,29.452200158099057,20.465735726320258
P7557,2025-06-03 11:00:00,26.7508,111.5439,248,永州市,岭口水库,冷水滩区,978.3,24.2,75.0,47.823317792445806,22.644900857380428
P7572,2025-06-03 11:00:00,26.4239,111.6,106,永州市,宋家州公园,冷水滩区,994.6,25.9,66.0,44.65864975230004,22.054679452365757
P7575,2025-06-03 11:00:00,26.6678,111.57,158,永州市,普利桥,冷水滩区,988.3,24.9,65.0,34.12604340222629,20.465735726320258
P7591,2025-06-03 11:00:00,26.3675,111.535,186,永州市,仁湾镇飞机场,冷水滩区,982.4,24.4,72.0,39.67668400711821,22.00152319328112
P7612,2025-06-03 11:00:00,26.6114,112.0864,80.4,永州市,羊角塘,祁阳市,995.7,25.9,66.0,41.794346437298884,22.054679452365757
P7613,2025-06-03 11:00:00,26.7625,111.8697,108.1,永州市,红壤,祁阳市,992.1,25.5,75.0,50.04337397450723,24.473946758587804
P7620,2025-06-03 11:00:00,26.5108,112.0392,163.3,永州市,苦桔园水库,祁阳市,986.7,23.2,82.0,51.5325750078257,23.31043177186237
P7621,2025-06-03 11:00:00,26.4908,111.7828,150,永州市,板桥,祁阳市,989.4,25.8,67.0,43.11564352151074,22.256454060763822
P7623,2025-06-03 11:00:00,26.4653,112.1353,164.3,永州市,桐木,祁阳市,985.1,24.4,71.0,38.83464752055142,21.695946482263327
P7627,2025-06-03 11:00:00,26.2933,112.1,148.3,永州市,金洞林场,祁阳市,988.8,22.2,89.0,53.82820385856774,23.809855958143583
P7634,2025-06-03 11:00:00,26.4572,111.8864,95.6,永州市,东泉,祁阳市,994.3,25.7,66.0,38.806482697938186,21.7945320099863
P7638,2025-06-03 11:00:00,26.5278,112.1075,111,永州市,大书,祁阳市,993.2,25.0,75.0,45.09708345904162,23.755720771404636
P7644,2025-06-03 11:00:00,26.5947,111.8572,113.2,永州市,百花,祁阳市,993.2,26.7,60.0,30.470335271244203,21.020574730432585
P7690,2025-06-03 11:00:00,26.1428,111.7075,295,永州市,克勤,零陵区,973.0,23.5,91.0,48.70255355986417,26.34209135203453
P7721,2025-06-03 11:00:00,26.1147,111.8139,234,永州市,茶林,双牌县,980.3,22.6,84.0,45.444464010839475,23.025958224568054
P7723,2025-06-03 11:00:00,26.1164,111.9094,1512.2,永州市,阳明山,双牌县,844.2,14.2,100.0,43.5236080971955,16.182349424827475
P7724,2025-06-03 11:00:00,25.9753,111.8647,365,永州市,麻江,双牌县,965.7,22.0,92.0,52.424087001915495,24.314022314232812
P7725,2025-06-03 11:00:00,25.9333,111.7283,157.7,永州市,塘底,双牌县,987.3,23.7,100.0,54.30241224421423,29.298629157965
P7730,2025-06-03 11:00:00,25.8678,111.7172,610,永州市,上梧江,双牌县,939.0,22.2,76.0,30.255959696948615,20.33201182942598
P7734,2025-06-03 11:00:00,25.7039,111.6411,315,永州市,塘于洞,双牌县,972.4,22.5,88.0,49.00167525239399,23.976244735857392
P7745,2025-06-03 11:00:00,25.9628,111.8736,377,永州市,黄江源,双牌县,963.2,22.5,91.0,55.08580927494408,24.793616715488895
P7779,2025-06-03 11:00:00,25.8347,111.9867,247.4,永州市,柏家坪,宁远县,977.5,24.2,74.0,44.63717203040309,22.34296884594869
P7781,2025-06-03 11:00:00,25.7294,112.0856,319,永州市,保安,宁远县,969.3,23.5,72.0,34.99514210742687,20.84209425655479
P7783,2025-06-03 11:00:00,25.6453,111.9203,209,永州市,恩里,宁远县,981.1,24.2,75.0,39.3251560793902,22.644900857380428
P7785,2025-06-03 11:00:00,25.6586,112.1281,396.6,永州市,太平,宁远县,961.9,23.3,69.0,25.95026814658719,19.733842359509193
P7793,2025-06-03 11:00:00,25.3494,111.9544,277,永州市,湿地公园,宁远县,970.7,23.1,83.0,49.19826682293696,23.452356618482476
P7803,2025-06-03 11:00:00,25.9378,111.9483,367,永州市,刘家坪,宁远县,969.6,22.7,93.0,58.71742875209608,25.648343827500685
P7837,2025-06-03 11:00:00,25.8086,112.2844,155.2,永州市,祖亭下,新田县,987.3,24.6,71.0,41.729015789350996,21.95745078565941
P7841,2025-06-03 11:00:00,25.8081,112.3303,163,永州市,程家,新田县,985.8,24.3,72.0,44.61242578100833,21.86996941015506
P7850,2025-06-03 11:00:00,25.8147,112.1158,497.1,永州市,龙家大院,新田县,951.2,21.9,89.0,49.089039970102846,23.377986693093074
P7855,2025-06-03 11:00:00,25.7564,112.3547,204.1,永州市,新隆,新田县,982.0,24.2,79.0,53.50331103971898,23.852628903107384
P7862,2025-06-03 11:00:00,25.8606,112.2081,200,永州市,五柳塘,新田县,983.0,24.5,77.0,53.453478083150884,23.67083655556401
P7881,2025-06-03 11:00:00,25.7772,111.445,335,永州市,上坝水库,道县,966.9,23.4,66.0,33.08309902992972,18.990247716426197
P7886,2025-06-03 11:00:00,25.4933,111.3906,356,永州市,月岩,道县,966.6,23.3,79.0,51.32920296649994,22.59381951306125
